Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.66381836,-1.17211915,-1.875,-7.20610667,173.86259461,-187.16030884,1441090197.290009,1
1.4506836,-1.98828125,0.8088379,-196.18321229,-215.49618531,-232.77862549,1441090197.323027,1
-1.34033204,-1.76757813,1.13476563,-226.15266419,-220.67175293,227.7709961,1441090197.352613,1
-1.80590821,-1.95336915,-1.81396485,-244.12213135,238.68702698,242.30534363,1441090197.412242,1
-1.70629883,-1.9128418,1.00927735,246.51908875,-238.73281861,240.16793824,1441090197.443567,1
-1.63427735,-1.91601563,1.01733399,240.97709656,-239.19084168,250.01527405,1441090197.500762,1
-1.65234375,-1.89794922,-1.80981446,245.75572205,-244.5038147,-245.93893433,1441090197.532899,1
-1.65893555,-1.90991211,1.02563477,237.08396912,-247.5114441,-245.86259461,1441090197.590785,1
-1.65112305,-1.9025879,1.03344727,234.68702698,249.81678772,-240.41221619,1441090197.622593,1
-1.67504883,-1.90283204,1.02392579,234.85496521,-245.45037842,-240.51908875,1441090197.710428,1
-1.65673829,-1.88403321,1.03369141,241.48091126,-249.09924317,-244.33587647,1441090197.739793,1
-1.64819336,-1.88720704,1.02832032,243.80152894,-248.76335145,-245.75572205,1441090197.770947,1
-1.65942383,-1.88354493,-1.80981446,244.47328187,250.01527405,-244.32061768,1441090197.802906,1
-1.70605469,-1.87719727,1.04394532,247.70993042,-241.58778382,-247.46565247,1441090197.860925,1
-1.63378907,-1.87353516,1.03491211,-249.05343628,-226.16793824,-245.28244019,1441090197.893123,1
-1.56591797,-1.88745118,1.03320313,-249.28244019,-217.95419312,-223.03816224,1441090197.950894,1
-1.56640625,-1.85253907,0.99316407,-185.3740387,-147.11450196,-246.35115052,1441090197.983015,1
-1.51904297,-1.61010743,-1.82666016,-0.00763359,-0.00763359,-108.1374054,1441090198.040584,1
-0.4140625,1.99169922,-1.875,-0.00763359,-0.00763359,-0.00763359,1441090198.072741,1
-0.76879883,-0.38354493,-1.875,-41.45038224,66.15267182,-185.22137452,1441090198.160708,1
-1.56103516,1.42407227,1.23779297,62.06106949,-234.5038147,-122.56488801,1441090198.220049,1
-0.94677735,-1.98828125,-1.7788086,-234.5038147,-234.5038147,-200.99237061,1441090198.224013,1
-0.44140625,-1.74584961,1.79248047,16.15267182,0.8854962,152.30534363,1441090198.252907,1
-0.86425782,-1.75341797,1.98803711,15.38931275,-224.61068726,123.31298066,1441090198.310770,1
-0.21484375,-1.95385743,0.99462891,-233.75572205,-213.19084168,15.93893147,1441090198.342967,1
-0.49829102,1.8947754,0.72143555,-230.80915833,-117.80152894,-234.5038147,1441090198.400903,1
-1.25976563,-1.79150391,0.30078125,67.26717377,-163.55725098,53.77099228,1441090198.432652,1
1.97802735,0.25244141,1.2722168,184.01527405,-217.16030884,193.78625489,1441090198.491810,1
1.86303711,-1.875,1.36547852,-125.75572205,-183.28244019,238.6412201,1441090198.523512,1
-1.0131836,-1.9296875,0.74560547,-237.48091126,170.62596131,-160.39694214,1441090198.580851,1
-0.5859375,-0.75610352,-1.875,-43.75572587,32.59542084,-241.52671814,1441090198.612937,1
1.70996094,-1.72705079,0.91699219,-206.1374054,-245.93893433,-250.09159852,1441090198.670964,1
-1.67333985,-1.81494141,1.05273438,-228.79389954,226.21374512,231.41984559,1441090198.702950,1
-1.77929688,-1.8647461,0.97729493,-240.90075684,229.57252503,230.41221619,1441090198.760749,1
-1.75170899,-1.88793946,1.00366211,-248.04580689,245.45037842,236.77862549,1441090198.793056,1
-1.71142579,-1.88256836,1.01367188,-243.86259461,-247.95419312,246.04580689,1441090198.852904,1
-1.98413086,-1.89794922,1.00805665,-241.31297303,249.25190735,-246.36640931,1441090198.882661,1
-1.72607422,-1.90234375,1.0065918,-249.58778382,246.80915833,-245.69465638,1441090198.941539,1
-1.70556641,-1.99414063,1.00634766,-245.4045868,247.70993042,-240.41221619,1441090198.972718,1
-1.68920899,-1.92944336,1.00585938,-249.95419312,-250.06106568,-245.5114441,1441090199.030150,1
-1.70410157,-1.99511719,1.00634766,247.28244019,-247.66412354,-241.09924317,1441090199.062617,1
-1.71777344,-1.92871094,0.98925782,246.01527405,-249.86259461,243.46565247,1441090199.095327,1
-1.70874024,-1.99438477,1.02172852,239.20610047,-243.84733582,247.96946717,1441090199.151714,1
-1.9807129,-1.90673829,1.02172852,242.59541321,-241.64884949,-246.36640931,1441090199.182522,1
-1.66455079,-1.9038086,1.01489258,246.35115052,-249.81678772,-233.48091126,1441090199.242426,1
-1.62304688,-1.89282227,0.96777344,-223.35877991,-236.2748108,-221.69465638,1441090199.272984,1
-1.64111329,-1.86401368,0.91699219,-162.38168335,-162.39694214,-201.66412354,1441090199.330910,1
-1.49291993,1.92822266,0.90356446,-0.00763359,-0.00763359,-243.4045868,1441090199.367292,1
-1.04882813,-1.85375977,-1.875,-0.00763359,-69.87786103,-0.00763359,1441090199.421077,1
-1.6015625,-1.56884766,0.64916993,-0.00763359,-74.58015442,-0.00763359,1441090199.452404,1
-0.80004883,-1.6850586,-1.83300782,-0.00763359,-186,-18.41221428,1441090199.511023,1
1.69384766,-0.98828125,1.16699219,32.41221238,80.62595368,231.80152894,1441090199.546149,1
-1.63452149,1.58764649,0.99145508,-234.5038147,232.09159852,225.17556763,1441090199.602470,1
-1.38793946,1.93408204,1.35229493,-234.5038147,220.99237061,164.42747498,1441090199.633062,1
-1.4140625,1.96777344,1.22436524,-234.5038147,-206.58015442,114.83969117,1441090199.692297,1
-1.07836915,1.99316407,0.44482422,-234.5038147,-188.85496521,60.80916214,1441090199.722887,1
-1.50683594,1.65527344,-1.875,136.32061768,-224.2748108,10.51908398,1441090199.780931,1
-1.2241211,0.2775879,-1.875,74.67175293,237.32824708,151.80152894,1441090199.813032,1
-1.19873047,-1.875,-1.81372071,-112.36640931,-215.92366028,114.24427796,1441090199.871824,1
-1.83862305,-0.30932618,-1.875,-6.97709942,-222.01527405,-128.25953675,1441090199.902508,1
-0.00006104,-1.71777344,1.10620118,-51.84732819,114.94656373,169.5114441,1441090199.960907,1
-1.56933594,-1.93994141,0.97607422,-205.46565247,227.86259461,230.99237061,1441090199.996316,1
-1.79345704,-1.86889649,-1.81518555,-205.64884949,202.36640931,-248.32061768,1441090200.053201,1
-1.67993165,-1.86206055,0.99853516,-233.72518921,240.88549805,220.24427796,1441090200.082706,1
-1.77319336,-1.86865235,1.03247071,-226.22900391,-245.75572205,245.34350586,1441090200.142103,1
-1.98046875,-1.89770508,1.01782227,-229.98472596,-249.22137452,249.16030884,1441090200.173093,1
-1.98217774,-1.94726563,0.98583985,-238.25953675,-248.01527405,-247.46565247,1441090200.230774,1
-1.72460938,-1.95654297,0.99145508,-247.78625489,249.95419312,245.84733582,1441090200.262620,1
-1.72778321,-1.95410157,1.00146485,248.47328187,-248.56488038,249.06869507,1441090200.320977,1
-1.72802735,-1.95092774,1.00805665,237.34350586,246.5038147,242.88549805,1441090200.352390,1
-1.71264649,-1.9350586,1.0041504,237.32824708,-247.35877991,247.46565247,1441090200.411132,1
-1.72973633,-1.93115235,1.00952149,239.6335907,250,-249.1450348,1441090200.445657,1
-1.7253418,-1.90356446,1.01098633,-247.54199219,-248.51908875,248.48855591,1441090200.501192,1
-1.74731446,-1.93334961,0.99194336,-240.6412201,-249.32824708,-247.61831666,1441090200.533009,1
-1.63085938,-1.88720704,-1.81396485,-247.1450348,-224.76335145,-216.61068726,1441090200.592363,1
-1.7331543,-1.95898438,0.86767579,-149.43511963,-136.24427796,-200.33587647,1441090200.622696,1
-1.02856446,-1.94018555,0.8881836,-0.00763359,-0.00763359,-19.25190926,1441090200.680802,1
-1.90844727,-1.79736329,-1.875,-0.00763359,-241.49618531,-0.00763359,1441090200.712582,1
-1.57641602,-1.21728516,0.62622071,-0.00763359,-44.30534363,-0.00763359,1441090200.771952,1
-1.5822754,-0.32934571,1.06079102,-234.5038147,24.96183205,22.79389382,1441090200.802497,1
1.72387696,-1.70703125,-1.84423829,-234.5038147,203.02290345,159.28244019,1441090200.864312,1
-1.58178711,-1.77001954,1.40014649,11.20610714,-235.89312745,169.45037842,1441090200.896450,1
-1.39111329,1.9909668,1.30322266,-234.5038147,211.32824708,95.08396912,1441090200.950968,1
-1.28491211,-1.97314454,0.87597657,-234.5038147,-213.89312745,84.38167573,1441090200.982683,1
-0.90820313,-1.95483399,0.2253418,-234.5038147,-185.93893433,43.67938996,1441090201.042704,1
-0.47192383,0.44555665,-1.875,-234.5038147,-203.46565247,86.74809266,1441090201.072865,1
-1.95800782,-1.875,0.83032227,120.56488801,-171.7709961,141.20610047,1441090201.130901,1
-1.97680665,-1.875,1.83911133,-47.32824326,249.75572205,209.05343628,1441090201.162823,1
1.79882813,-0.50952149,0.61914063,-0.00763359,-165.55725098,-94.41221619,1441090201.221067,1
-0.00006104,-1.98486329,0.94848633,-179.92366028,-234.5038147,-234.5038147,1441090201.252494,1
1.73754883,-1.9362793,0.6772461,-206.22900391,218.24427796,-237.98472596,1441090201.310664,1
-1.72802735,-1.83544922,0.8659668,-241.48091126,244.59541321,-242.38168335,1441090201.345790,1
-1.98999024,-1.90795899,0.95556641,-236.88549805,-247.60305787,-248.73281861,1441090201.401574,1
-1.64550782,-1.95117188,0.94555665,-233.83206177,243.1450348,249.58778382,1441090201.433148,1
-1.71459961,-1.89624024,1.01342774,-230.07633973,-219.58778382,-243.98472596,1441090201.493891,1
-1.72583008,-1.94384766,0.98559571,-241.23664856,247.70993042,-243.1450348,1441090201.526187,1
-1.71972657,-1.93847657,1.00195313,249.67938233,244.83969117,-246.70228577,1441090201.580717,1
-1.72875977,-1.95166016,1.00244141,246.94656373,249.20610047,-244.91603089,1441090201.613156,1
-1.72851563,-1.9572754,1.00170899,242.16793824,249.16030884,249.08396912,1441090201.671146,1
-1.73583985,-1.93823243,1.00292969,236.58015442,-247.31297303,-244.58015442,1441090201.702904,1
-1.72778321,-1.91479493,1.01025391,247.72518921,250.04580689,-250.09159852,1441090201.760952,1
-1.74462891,-1.91674805,1.00170899,-241.23664856,-244.01527405,-247.12977601,1441090201.794059,1
-1.6862793,-1.9350586,0.99243165,-218.5038147,-241.1450348,-238.73281861,1441090201.852220,1
-1.64648438,-1.95776368,0.92626954,-163.55725098,-230.12213135,-206.42747498,1441090201.886657,1
-1.51147461,-1.9819336,0.92553711,-85.61832428,-109.64885712,-151.74046326,1441090201.941680,1
-1.25097657,-1.93481446,-1.875,-0.00763359,-39.77099228,-0.00763359,1441090201.973017,1
-1.12182618,1.99365235,0.2487793,-0.00763359,-74.1374054,-0.00763359,1441090202.031008,1
-1.59106446,-0.78198243,1.27612305,-0.00763359,-4,-0.00763359,1441090202.063077,1
-0.64233399,1.36914063,-1.7878418,181.6335907,83.37404633,132.45800782,1441090202.120954,1
-0.86010743,-1.76831055,1.51147461,-229.0076294,97.86259461,53.86259461,1441090202.212251,1
-1.96679688,-1.77197266,1.14941407,-234.5038147,133.03816224,35.29771042,1441090202.243910,1
-1.69921875,1.55126954,1.11157227,-234.5038147,176.12213135,106.77862549,1441090202.272710,1
-1.07470704,1.87304688,1.25317383,-234.5038147,-230.97709656,108.1374054,1441090202.330502,1
-0.63110352,1.85668946,0.62475586,-234.5038147,-240.870224,52.33587647,1441090202.334649,1
-0.92333985,1.2385254,0.42163086,28.67175484,-74.53434754,113.83206177,1441090202.394992,1
-1.52124024,0.58740235,0.90527344,133.34350586,-238.29006959,132.12213135,1441090202.481704,1
0.55688477,-1.87792969,0.78808594,-196.35115052,214.1374054,-237.03816224,1441090202.603149,1
-1.98486329,-1.94775391,1.16015625,-234.07633973,231.72518921,-247.12977601,1441090202.661258,1
-1.72436524,-1.9909668,0.97314454,-249.46565247,240.33587647,243.29771424,1441090202.695353,1
-1.72387696,-1.97241211,0.97998047,248.04580689,244.70228577,-249.66412354,1441090202.751037,1
-1.70507813,-1.96606446,1.00732422,240.73281861,247.05343628,248.56488038,1441090202.783845,1
-1.72338868,-1.99023438,0.99731446,-219.70993042,-248.2748108,-242.12213135,1441090202.843233,1
-1.75634766,-1.95678711,0.99365235,247.28244019,-249.69465638,-245.34350586,1441090202.877738,1
-1.72338868,-1.96655274,0.99560547,246.45800782,-249.48091126,-240.07633973,1441090202.931100,1
-1.72973633,-1.96240235,0.99731446,248.39694214,-246.47328187,-249.5114441,1441090202.962789,1
-1.7319336,-1.99804688,1.00219727,-245.74046326,-244,-248.39694214,1441090203.021135,1
-1.70336915,-1.9741211,1.00463868,-236.80915833,-244.61068726,240.94656373,1441090203.052743,1
-1.74023438,-1.95043946,0.9963379,-228.79389954,-238.79389954,-219.06869507,1441090203.110743,1
-1.66723633,-1.9975586,0.98950196,-221.20610047,-228.68702698,-242.97709656,1441090203.147230,1
-1.64575196,1.99316407,0.98828125,-207.2671814,-182.59541321,-216.77862549,1441090203.201149,1
-1.67358399,-1.9921875,1.26660157,-43.72518921,-56.41221238,-204.91603089,1441090203.233275,1
-0.59594727,-1.38793946,-1.875,-0.00763359,-0.00763359,-0.00763359,1441090203.293465,1
-0.91430665,-1.36987305,0.10180665,-0.00763359,-181.12977601,-55.48091507,1441090203.322531,1
-0.47143555,-1.14379883,-1.875,-235.4045868,27.12977028,210.1374054,1441090203.412110,1
-1.56420899,0.0666504,-1.01171875,-234.5038147,29.03816796,-221.98472596,1441090203.443655,1
-0.62182618,-1.1928711,0.40991211,-234.5038147,-234.5038147,90.56488801,1441090203.501226,1
-0.1003418,-1.99658204,1.8046875,2.27480913,-234.5038147,18.33587838,1441090203.530740,1
-0.1784668,1.71313477,1.53955079,16.41221428,233.61831666,21.7099228,1441090203.561800,1
-0.00006104,1.72338868,1.29418946,107.19084168,-221.5114441,-234.5038147,1441090203.595668,1
-0.00006104,-1.93041993,-1.875,239.35877991,-179.52671814,-234.5038147,1441090203.650975,1
-0.81420899,0.17822266,0.80175782,122.53434754,-246.94656373,-234.5038147,1441090203.682556,1
-1.86743165,0.41748047,1.21557618,173.3740387,-237.98472596,186.22900391,1441090203.743387,1
-1.7475586,-1.875,1.80664063,-171.1450348,-190.30534363,-224.1374054,1441090203.775656,1
-1.09277344,1.3100586,1.26293946,-161.5114441,147.0076294,197.5114441,1441090203.831032,1
0.23608399,-1.88623047,0.58447266,-0.00763359,233.72518921,-129.06869507,1441090203.865286,1
-0.52563477,-1.83447266,1.13574219,169.35877991,206.99237061,165.95419312,1441090203.921106,1
-1.29345704,-1.98510743,1.09643555,246.870224,-245.11450196,-220.74809266,1441090203.952799,1
-1.61987305,-1.91186524,1.01293946,-240.56488038,239.98472596,228.79389954,1441090204.010914,1
-1.65649415,-1.99340821,1.00268555,-242.51908875,242,242.21374512,1441090204.071336,1
-1.67480469,-1.9025879,1.01464844,-247.67938233,245.60305787,-248.47328187,1441090204.130925,1
-1.66748047,-1.91357422,1.01733399,-242.85496521,245.95419312,-248.90075684,1441090204.160027,1
-1.68969727,-1.92626954,1.02246094,-249.72518921,244.94656373,-247.12977601,1441090204.192337,1
-1.70141602,-1.94458008,1.01806641,249.06869507,248.85496521,244.67175293,1441090204.250526,1
-1.71728516,-1.94799805,1.00976563,243.96946717,246.71755982,-219.19084168,1441090204.281051,1
-1.70214844,-1.99560547,1.0119629,244.47328187,244.5038147,248.56488038,1441090204.313231,1
-1.7421875,-1.8984375,1.00170899,247.54199219,-244.30534363,248.56488038,1441090204.372669,1
-1.6394043,-1.92773438,1.0209961,-243.61831666,-239.45037842,-246.70228577,1441090204.403145,1
-1.65063477,-1.92431641,1.00170899,-231.08396912,-228.67175293,-235.08396912,1441090204.461815,1
-1.67504883,-1.93579102,0.99536133,-220.70228577,-218.65649415,-220.91603089,1441090204.496015,1
-1.57373047,-1.94921875,0.96069336,-158.54962159,-151.80152894,-188.61068726,1441090204.551142,1
-0.95825196,-1.54028321,0.81176758,-0.00763359,-18.67175484,-90.91603089,1441090204.583338,1
-0.80615235,-1.5390625,-1.875,-0.00763359,-219.60305787,-0.00763359,1441090204.642012,1
-0.00006104,-1.62231446,1.24609375,-0.00763359,56.1374054,-191.92366028,1441090204.673288,1
-0.00006104,-1.875,-0.78466797,127.38931275,-234.5038147,79.19084168,1441090204.731023,1
-1.35229493,-1.54150391,1.1682129,37.89313126,97.49618531,164.10687256,1441090204.763626,1
-0.70629883,-1.79956055,1.25317383,16.07633591,-234.5038147,95.98473359,1441090204.821231,1
-0.79125977,1.72021485,1.51684571,-234.5038147,71.41984559,121.69465638,1441090204.853218,1
-0.40893555,1.75561524,1.20751954,-234.5038147,-222.68702698,110.5038147,1441090204.912783,1
-0.00006104,1.62963868,0.66333008,-234.5038147,-200.71755982,56.06106949,1441090204.946175,1
-0.00006104,1.05004883,0.47900391,175.75572205,-26.24427414,2.62595416,1441090205.031264,1
-0.59765625,-1.875,0.68139649,150.70228577,-19.08396912,-234.5038147,1441090205.060008,1
-1.35620118,-1.875,0.76757813,-126.0763321,-131.45037842,176.65649415,1441090205.093292,1
1.75341797,1.92993165,-1.875,-0.00763359,145.70993042,-223.2671814,1441090205.152582,1
-0.00006104,1.66308594,0.63452149,-162.24427796,87.64885712,165.64884949,1441090205.181089,1
-0.8359375,1.94067383,0.94555665,-215.69465638,247.60305787,162.35115052,1441090205.243203,1
-1.67285157,-1.9819336,0.95288086,-244.45800782,239.58778382,242.79389954,1441090205.271042,1
-1.70385743,-1.93310547,1.01660157,249.95419312,243.72518921,-249.64884949,1441090205.303054,1
-1.68530274,-1.93310547,1.00878907,245.16030884,240.870224,245.17556763,1441090205.362330,1
-1.70996094,-1.94140625,1.01049805,249.75572205,247.35877991,247.20610047,1441090205.396561,1
-1.71582032,-1.9350586,1.00732422,242.96183777,-248.01527405,246.10687256,1441090205.466810,1
-1.70410157,-1.92797852,1.01757813,244.56488038,-249.35877991,-247.12977601,1441090205.483633,1
-1.71777344,-1.91723633,1.00732422,248.47328187,-246.35115052,249.34350586,1441090205.545327,1
-1.65991211,-1.93603516,1.01171875,248.32061768,-249.57252503,-249.43511963,1441090205.579188,1
-1.71704102,-1.92285157,1.00610352,-249.52671814,-244.30534363,-244.33587647,1441090205.631024,1
-1.7019043,-1.94604493,1.01293946,-231.78625489,-236.18321229,-243.74046326,1441090205.663191,1
-1.70361329,-1.95141602,1.01708985,-215.60305787,-222.56488038,-237.46565247,1441090205.721027,1
-1.53295899,-1.99072266,0.96606446,-168.51908875,-191.22137452,-190.39694214,1441090205.756033,1
-1.20800782,-1.99511719,1.13745118,-56.24427414,-172.06106568,-244.71755982,1441090205.810905,1
-0.64355469,-1.4819336,-1.875,-0.00763359,-161.95419312,-0.00763359,1441090205.847734,1
-1.10058594,-1.9650879,0.45776368,-0.00763359,227.20610047,-0.00763359,1441090205.901161,1
-0.23217774,-1.28173829,1.19628907,-0.00763359,119.78626252,-201.92366028,1441090205.932722,1
-0.86743165,-1.77172852,-1.89941407,17.7099228,81.52671814,-232.99237061,1441090205.994849,1
-1.51928711,-1.84106446,1.19970704,57.2061081,191.74046326,110.33587647,1441090206.050517,1
-1.34570313,1.81958008,1.51025391,-234.5038147,165.58778382,94.56488801,1441090206.081171,1
-1.1328125,1.8635254,1.03466797,-234.5038147,209.6335907,-228.56488038,1441090206.112706,1
-0.94018555,1.96679688,0.64501954,-234.5038147,-208.79389954,107.87786103,1441090206.171217,1
-0.00006104,-1.875,0.94262696,-234.5038147,-126.79389191,100.58015442,1441090206.203286,1
-1.64404297,0.30444336,0.22900391,70.68701935,219.95419312,148,1441090206.260783,1
-1.7084961,-1.875,-1.99560547,-109.74045563,-135.75572205,-226.94656373,1441090206.324787,1
-1.29003907,1.5366211,-1.83569336,-176.80915833,100.44274903,36.29007721,1441090206.352226,1
