Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.78979493,1.76953125,-1.81152344,244.44274903,-249.08396912,-249.84733582,1441160756.688059,1
-1.81030274,1.78247071,1.00439454,-248.51908875,-245.06869507,-240.93130494,1441160756.693724,1
-1.8034668,1.77319336,1.01293946,-234.30534363,249.38931275,-236.59541321,1441160756.750028,1
-1.80981446,1.75683594,1.01391602,-218.45800782,-243.02290345,-243.23664856,1441160756.811647,1
-1.79394532,1.7385254,0.99926758,-198.94656373,-235.58778382,-238.80915833,1441160756.869528,1
-1.78295899,1.70654297,0.96801758,-152.53434754,-216.38168335,-231.02290345,1441160756.901094,1
-1.68017579,1.59204102,0.95825196,-28.29007721,-240.24427796,-196.5038147,1441160756.930674,1
-1.34814454,1.83813477,0.2541504,-0.00763359,-22.3511448,-57.67938996,1441160756.964105,1
-0.86376954,1.3515625,-1.875,-38.42748261,-198.2748108,-0.00763359,1441160757.018644,1
-0.4741211,1.49902344,0.9807129,-0.00763359,190.48855591,-110.0763321,1441160757.078387,1
-1.92675782,-1.09399415,1.14233399,15.34351159,182.61068726,-227.52671814,1441160757.108645,1
-1.38964844,-1.73632813,1.61083985,11.51145077,-224.2748108,-223.41984559,1441160757.140853,1
-1.57885743,1.94238282,1.36083985,-234.5038147,-192.51908875,126.53434754,1441160757.199958,1
-1.49609375,1.87939454,0.7019043,-234.5038147,-246.36640931,103.2061081,1441160757.233747,1
-1.62329102,1.76538086,0.88256836,44.73282624,-175.6335907,104.48854828,1441160757.289024,1
-1.36303711,1.32543946,-1.875,219.64884949,-120.22900391,136.97709656,1441160757.349310,1
-1.68554688,0.6015625,0.70605469,158.5038147,-225.3740387,130.62596131,1441160757.379615,1
-1.92456055,-1.875,1.12866211,211.90840149,-112.25954438,180.30534363,1441160757.408851,1
-1.99951172,-1.875,1.6862793,-177.31297303,171.34350586,242.53434754,1441160757.440783,1
1.62060547,1.4338379,0.7878418,-33.83206177,131.17556763,-218.18321229,1441160757.500361,1
-0.58105469,1.24047852,0.8791504,-127.0687027,163.72518921,239.49618531,1441160757.533581,1
-1.49658204,1.40136719,0.82397461,-151.0076294,-247.25190735,247.29771424,1441160757.588674,1
-1.86083985,1.72436524,0.95288086,-227.1450348,234.21374512,-244.74809266,1441160757.620886,1
-1.8503418,1.79418946,1.06372071,-234.88549805,240.2748108,-245.84733582,1441160757.681622,1
-1.98803711,1.73046875,1.02661133,-249.78625489,238.77862549,-243.48091126,1441160757.715120,1
-1.81860352,1.74487305,1.01416016,243.25190735,243.83206177,-248.99237061,1441160757.768884,1
-1.82250977,-1.76635743,1.02001954,237.61831666,245.6335907,249.25190735,1441160757.833937,1
-1.80761719,1.75903321,1.00927735,245.52671814,-249.58778382,-241.52671814,1441160757.859275,1
-1.80908204,1.75317383,1.01293946,-247.75572205,-245.05343628,-247.55725098,1441160757.890742,1
-1.80664063,1.75439454,1.01708985,-239.90840149,-250.1374054,-240.5038147,1441160757.950650,1
-1.84155274,1.75292969,1.01147461,-231.57252503,-247.19084168,-242.79389954,1441160757.984202,1
-1.81567383,1.71997071,-1.81079102,-228.07633973,-241.66412354,-243.31297303,1441160758.038696,1
-1.80810547,1.69750977,1.02172852,-247.98472596,-247.6335907,-241.19084168,1441160758.071367,1
-1.84399415,1.68920899,1.0390625,-195.55725098,-231.89312745,-238.56488038,1441160758.130257,1
-1.87841797,1.6640625,1.03295899,-140.03053284,-202.51908875,-249.19084168,1441160758.161081,1
1.94604493,1.58056641,1.46728516,-27.17557335,-176.68702698,-187.4045868,1441160758.219324,1
-1.30908204,1.7541504,-1.875,-0.00763359,-0.00763359,-5.69465638,1441160758.250805,1
-0.87329102,-1.75268555,0.21411133,-51.03816605,-231.54199219,-0.00763359,1441160758.307891,1
-0.61743165,-1.84106446,0.90234375,119.32824708,-226.77862549,-235.75572205,1441160758.338767,1
-1.95703125,-1.43530274,1.30688477,-234.5038147,211.67938233,181.35877991,1441160758.370358,1
-1.4675293,-1.84594727,1.29370118,-234.5038147,232.76335145,105.67938996,1441160758.430196,1
-1.68286133,1.78076172,1.28393555,-234.5038147,-215.57252503,-226.65649415,1441160758.460632,1
-1.3100586,1.73901368,0.90771485,-234.5038147,-205.45037842,115.17557526,1441160758.550678,1
-1.14550782,1.55810547,0.52832032,-234.5038147,-174.53434754,66.39694977,1441160758.579863,1
-1.06738282,1.05786133,-1.875,-230.71755982,-198.82443238,94.97709656,1441160758.608701,1
-1.97729493,0.2421875,0.76293946,153.83206177,-224.44274903,199.89312745,1441160758.640491,1
1.92553711,-1.875,0.95605469,229.87786866,-190.01527405,241.86259461,1441160758.701187,1
-1.91748047,0.07958985,1.53271485,-172.80915833,14.09160328,220.67175293,1441160758.734288,1
1.16088868,-1.70581055,0.25805665,-138.47328187,-225.84733582,-73.19084168,1441160758.788765,1
-1.90747071,1.39965821,0.82519532,-164.38168335,150.10687256,213.29771424,1441160758.820518,1
-1.98583985,1.60351563,1.05517579,-157.31297303,-247.67938233,227.7709961,1441160758.881129,1
-1.83691407,1.81396485,0.92822266,-199.55725098,236.93130494,-243.1450348,1441160758.939191,1
-1.77441407,-1.76220704,1.01904297,-231.05343628,245.72518921,-242.04580689,1441160758.969164,1
-1.75317383,1.75683594,1.00976563,-243.49618531,236.71755982,-249.54199219,1441160759.000681,1
-1.74243165,1.76342774,1.01293946,-248.85496521,237.92366028,-230.32061768,1441160759.034452,1
-1.80908204,1.72949219,1.03369141,243.4045868,238.29006959,-239.08396912,1441160759.088676,1
-1.81567383,1.78076172,1.01000977,239.66412354,249.80152894,-249.41984559,1441160759.120584,1
-1.82202149,1.7734375,1.01342774,243.81678772,247.69465638,-239.49618531,1441160759.180261,1
-1.82055665,1.7944336,1.00292969,-247.5114441,-249.02290345,-242.90075684,1441160759.210881,1
-1.82299805,1.7788086,1.01220704,-249.48091126,-245.52671814,-250.01527405,1441160759.301131,1
-1.7932129,1.77856446,1.00854493,-222.80915833,-236.59541321,-243.55725098,1441160759.329709,1
-1.76928711,1.74389649,0.9963379,-204.99237061,-228.83969117,-233.64884949,1441160759.358745,1
-1.79882813,1.75268555,0.99829102,-167.17556763,-193.57252503,-248.93130494,1441160759.390918,1
-1.66381836,1.65087891,-1.81835938,-0.00763359,-206.09159852,-222.54962159,1441160759.451641,1
-1.21728516,-1.97705079,-1.875,-0.00763359,-0.00763359,-46.04580308,1441160759.484020,1
-1.16674805,1.99023438,0.4272461,-0.00763359,-64.22900391,-21.69465638,1441160759.538689,1
-0.80175782,-1.99023438,0.9819336,159.93893433,-204.94656373,-196.22900391,1441160759.569706,1
1.9128418,-1.19262696,1.28881836,-234.5038147,170.59541321,217.69465638,1441160759.628120,1
-1.58740235,-1.74316407,1.10742188,-234.5038147,221.49618531,156.47328187,1441160759.688018,1
-1.57617188,1.90576172,1.37353516,-234.5038147,-248.41221619,125.86259461,1441160759.691633,1
-1.29589844,1.84887696,-1.82861329,-234.5038147,224.94656373,75.83206177,1441160759.751100,1
-0.77148438,1.41772461,0.42358399,59.14503861,-210.90075684,-234.5038147,1441160759.784794,1
-0.57080079,0.57543946,0.72216797,211.20610047,242.93130494,-234.5038147,1441160759.840892,1
-1.51049805,-1.86767579,1.37988282,209.52671814,216.88549805,68.36640931,1441160759.870783,1
1.81958008,-1.875,1.32958985,-244,-204.04580689,-207.35877991,1441160759.930032,1
1.53710938,0.75439454,-1.93603516,-175.4045868,106.16793824,220.65649415,1441160759.961240,1
-1.80175782,-1.3828125,-1.875,-158.85496521,75.51145173,-192.74809266,1441160760.024822,1
1.9921875,1.99291993,0.66772461,-180.71755982,-196.42747498,217.28244019,1441160760.057419,1
-1.62207032,1.78222657,0.97509766,-223.22137452,-233.81678772,238.32061768,1441160760.108730,1
-1.70043946,1.74267579,0.99365235,-249.95419312,-241.87786866,246.71755982,1441160760.169525,1
-1.76367188,-1.7619629,1.02636719,-219.11450196,-249.83206177,-249.58778382,1441160760.230633,1
-1.72485352,-1.76245118,1.02075196,245.54199219,242.03053284,-240.91603089,1441160760.288254,1
-1.7487793,1.77783204,1.02270508,245.20610047,246.6412201,-247.03816224,1441160760.291568,1
-1.73632813,1.7788086,1.0197754,249.43511963,239.41984559,-249.32824708,1441160760.320451,1
-1.76342774,1.78222657,1.02465821,244.61068726,245.87786866,-219.31297303,1441160760.410294,1
-1.77587891,1.77832032,1.02465821,-219.4045868,248.68702698,-247.70993042,1441160760.440559,1
-1.79150391,1.80053711,1.02685547,240.94656373,-247.87786866,-250.09159852,1441160760.532923,1
-1.79199219,1.80688477,1.0131836,239.66412354,-249.16030884,249.58778382,1441160760.558865,1
-1.75854493,1.80590821,1.01464844,244.94656373,-242.61068726,-249.32824708,1441160760.588425,1
-1.75512696,1.81567383,0.97021485,-222.12213135,-239.09924317,-239.08396912,1441160760.618727,1
-1.98046875,1.75146485,0.96215821,-159.2671814,-220.42747498,-198.71755982,1441160760.623674,1
-1.63916016,1.84741211,0.73803711,-14.33587742,-113.11450196,-164.42747498,1441160760.684441,1
-1.12036133,-1.33544922,-1.875,-0.00763359,-144.33587647,-132.29006959,1441160760.711054,1
-0.60644532,-1.69775391,0.66186524,-0.00763359,-234.5038147,98.12213898,1441160760.800646,1
-1.69848633,1.84057618,0.93310547,-225.52671814,-234.5038147,236.59541321,1441160760.828743,1
-1.3190918,-1.77001954,1.43359375,-232.79389954,-234.5038147,221.43511963,1441160760.858797,1
-0.00006104,1.74438477,0.99389649,72.48854828,-234.5038147,94.74809266,1441160760.890929,1
-0.16113282,1.39794922,1.65429688,104.25954438,24.71755791,23.08396912,1441160760.951661,1
-0.00006104,1.09863282,1.22924805,63.63358689,85.48091889,-234.5038147,1441160760.984282,1
-0.23168946,1.04858399,1.65747071,132.51908875,117.38931275,-234.5038147,1441160761.038989,1
-0.27465821,1.12939454,1.22631836,157.75572205,188.68702698,-234.5038147,1441160761.070752,1
-0.72094727,1.09667969,1.1459961,147.43511963,223.0076294,-234.5038147,1441160761.189283,1
-0.60424805,-1.78881836,1.1303711,156.62596131,-248.82443238,-234.5038147,1441160761.219479,1
-0.55615235,-1.79882813,1.19482422,-224.04580689,-207.80152894,-234.5038147,1441160761.248549,1
-0.99047852,1.02612305,1.09106446,142.24427796,-121.32824708,-234.5038147,1441160761.254471,1
1.94555665,0.76855469,0.99243165,-224.82443238,-94.93129731,115.95420075,1441160761.307983,1
1.93994141,0.31445313,-1.81762696,247.0076294,249.98472596,-203.02290345,1441160761.338849,1
-1.43823243,0.45581055,0.84204102,249.12977601,190.07633973,-215.23664856,1441160761.402999,1
1.37695313,1.32519532,1.21435547,-201.61831666,-236.24427796,-215.93893433,1441160761.431538,1
-0.37011719,1.4104004,0.13403321,-192.6412201,141.58778382,244.24427796,1441160761.461106,1
-1.62280274,1.8359375,1.08276368,-223.22137452,-229.46565247,238.04580689,1441160761.519372,1
-1.70117188,1.89404297,0.98559571,-210.53434754,-249.6335907,243.1450348,1441160761.552642,1
-1.81835938,1.8503418,1.01293946,-226.19847107,-244.93130494,246.19847107,1441160761.608762,1
-1.74829102,1.81982422,-1.81152344,-234.03053284,-245.6335907,-243.98472596,1441160761.640965,1
-1.74462891,-1.76269532,1.03295899,-236.5038147,245.74046326,-249.72518921,1441160761.700792,1
-1.75390625,1.78100586,1.03735352,-246.71755982,241.43511963,247.96946717,1441160761.733091,1
-1.77124024,1.75805665,1.01855469,246.90075684,237.52671814,-240.94656373,1441160761.788831,1
-1.7854004,1.76025391,1.02661133,242.12213135,247.58778382,-243.74046326,1441160761.821358,1
-1.75634766,1.77783204,1.02392579,237.09924317,-249.06869507,-241.7709961,1441160761.879354,1
-1.82080079,1.80053711,1.02026368,232.68702698,-246.51908875,-235.4045868,1441160761.910863,1
-1.77148438,1.79785157,1.01098633,244.61068726,-248.01527405,-236.77862549,1441160761.969870,1
-1.74414063,1.78588868,1.00366211,-225.69465638,248.6412201,-236.03053284,1441160762.001835,1
-1.75048829,1.77490235,0.99487305,-246.56488038,-235.38931275,-226.94656373,1441160762.059127,1
-1.71386719,1.78247071,0.87988282,-87.46565247,-199.83206177,-206.25953675,1441160762.088882,1
-1.46142579,1.56445313,0.82226563,-0.00763359,189.11450196,-153.25190735,1441160762.151468,1
-1.71557618,-1.98828125,-1.875,-0.00763359,-0.00763359,-5.00763369,1441160762.178996,1
-0.7800293,1.52587891,0.1784668,-48.2748108,216.33587647,-72.59542084,1441160762.239382,1
-0.43896485,-1.9296875,0.93017579,-234.5038147,205.05343628,166.74809266,1441160762.269793,1
-1.80371094,-1.3479004,1.29077149,21.90839768,-163.31297303,144.85496521,1441160762.331093,1
-1.48144532,-1.93286133,1.05249024,-234.5038147,228.90075684,123.40457917,1441160762.358841,1
-1.71679688,1.84179688,1.30590821,-234.5038147,-209.89312745,126.10687256,1441160762.421166,1
-1.4453125,1.89282227,0.79077149,-234.5038147,-200.39694214,98.04579926,1441160762.453219,1
-1.3359375,1.60546875,0.44750977,-234.5038147,-169.17556763,85.40457917,1441160762.507998,1
-1.95410157,0.98730469,-1.875,92.93129731,-174.04580689,135.19084168,1441160762.538848,1
1.96240235,0.31762696,1.15307618,119.16030884,-199.12977601,174.2748108,1441160762.598663,1
1.65844727,-1.875,1.5769043,-165.22137452,-218.25953675,-219.06869507,1441160762.629177,1
1.95288086,0.83715821,0.99340821,-239.43511963,82.36640931,-235.38931275,1441160762.660909,1
-1.67773438,-1.15649415,0.42797852,-120.33587647,72.5038147,236.68702698,1441160762.720276,1
0.79638672,-1.97021485,0.44067383,-152.54962159,-219.16030884,-242.38168335,1441160762.753575,1
-1.5744629,1.80566407,1.05444336,-155.0076294,238.56488038,223.87786866,1441160762.808920,1
-1.71557618,-1.76074219,0.9440918,-213.43511963,-246.07633973,245.60305787,1441160762.841115,1
-1.79760743,1.81762696,1.03320313,-227.48091126,-249.84733582,-247.03816224,1441160762.901610,1
-1.98217774,1.77978516,1.02319336,-237.09924317,245.17556763,-245.93893433,1441160762.933402,1
-1.74829102,1.75463868,1.02441407,-250.04580689,243.12977601,-241.35877991,1441160762.988983,1
-1.74682618,1.75708008,1.0300293,247.06869507,240.58015442,-249.78625489,1441160763.021411,1
-1.77709961,1.74365235,1.01757813,240.61068726,242.22900391,-243.31297303,1441160763.079096,1
-1.8088379,1.76025391,1.02514649,235.74046326,247.64884949,-239.38931275,1441160763.111030,1
-1.80981446,1.7734375,1.02172852,237.87786866,-249.83206177,-240.07633973,1441160763.169991,1
-1.78833008,1.78271485,1.00952149,-247.58778382,-247.75572205,-243.38931275,1441160763.203883,1
-1.98779297,1.8022461,0.99902344,-226.97709656,-242.06106568,-245.93893433,1441160763.259186,1
-1.73583985,1.75927735,0.99438477,-202.2748108,-232.04580689,-233.89312745,1441160763.291149,1
-1.71557618,1.74975586,0.86669922,-125.98473359,-237.1450348,-213.45037842,1441160763.350758,1
-1.63623047,1.54541016,0.62036133,-48.21374131,240.54962159,-170.53434754,1441160763.382149,1
-1.46704102,-1.76147461,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160763.438835,1
-1.02294922,1.94995118,0.27905274,-0.00763359,-186.45800782,-0.00763359,1441160763.471447,1
-0.74414063,-1.97973633,1.04638672,-234.5038147,116.88549805,156.32061768,1441160763.529117,1
-1.68212891,-1.38061524,0.9519043,0.27480916,229.25190735,161.12977601,1441160763.561057,1
-1.75122071,-1.97460938,1.23242188,-234.5038147,-227.38931275,140.35115052,1441160763.620039,1
-1.71899415,1.93579102,1.05322266,-234.5038147,-202.79389954,118.30534363,1441160763.653801,1
-1.97021485,1.8828125,0.69067383,-234.5038147,-203.28244019,81.08396912,1441160763.710712,1
-1.53491211,1.60375977,0.21728516,12.51908398,-217.7709961,73.52671814,1441160763.741056,1
-1.45043946,1.40942383,0.09619141,29.75572587,239.87786866,120.01526642,1441160763.800761,1
-1.80273438,-1.875,1.02563477,91.55725098,222.44274903,207.60305787,1441160763.831754,1
1.92382813,-1.875,1.52587891,-224.06106568,-242.36640931,-249.78625489,1441160763.888169,1
1.9897461,1.1953125,1.1604004,-230.70228577,124.45801545,-228.38168335,1441160763.921000,1
-1.26733399,1.95922852,0.04809571,-48.36641312,226.82443238,-192.93130494,1441160763.953977,1
1.44897461,-1.81835938,0.97705079,-159.86259461,-241.02290345,-241.86259461,1441160764.011120,1
-1.63378907,1.95800782,1.02563477,-191.57252503,226.39694214,238.04580689,1441160764.041282,1
-1.83935547,1.89819336,1.03247071,-203.03816224,245.93893433,231.7709961,1441160764.102272,1
-1.7487793,1.83862305,0.98950196,-225.45037842,-236.80915833,246.19847107,1441160764.132017,1
-1.68945313,1.83032227,1.00219727,-233.52671814,249.69465638,-245.17556763,1441160764.188951,1
-1.74389649,1.8088379,1.01782227,-233.19084168,-247.87786866,248.90075684,1441160764.221827,1
-1.75488282,1.79101563,1.02246094,-249.93893433,-244.76335145,-247.72518921,1441160764.279433,1
-1.70605469,1.79418946,1.02416993,-250.04580689,-239.16030884,-245.34350586,1441160764.311131,1
-1.69189454,1.78247071,1.01660157,243.34350586,246.47328187,248.65649415,1441160764.370583,1
-1.73925782,1.80541993,1.02514649,246.04580689,-244.93130494,248.82443238,1441160764.403603,1
-1.74780274,1.82202149,1.04028321,243.67938233,-247.78625489,250.09159852,1441160764.458932,1
-1.7409668,1.82495118,1.04223633,-219.4045868,-249.41984559,-242.54962159,1441160764.490872,1
-1.98388672,1.80395508,1.04223633,230.04580689,-246.77862549,-247.89312745,1441160764.550321,1
-1.70043946,1.82373047,1.02270508,233.70993042,-247.92366028,-237.70993042,1441160764.581195,1
-1.63330079,1.80053711,0.98681641,-231.1450348,-248.47328187,-226.77862549,1441160764.638907,1
-1.62988282,1.82055665,0.94262696,-157.74046326,-237.70993042,-211.49618531,1441160764.671608,1
-1.08398438,1.96166993,0.35522461,-36.01526642,-245.86259461,-189.80152894,1441160764.728953,1
-1.37158204,-1.80859375,0.06152344,-0.00763359,-105.05343628,-17.03816796,1441160764.761116,1
-0.8972168,1.50146485,0.1760254,-0.00763359,-103.45037842,-0.00763359,1441160764.821788,1
-0.44213868,-1.88623047,-1.875,-42.09160233,144.97709656,-178.44274903,1441160764.854326,1
-1.66552735,1.42480469,-1.25195313,-234.5038147,16.83969498,116.90076447,1441160764.908986,1
-1.49291993,-1.71899415,1.36401368,-232.56488038,-200.93130494,175.72518921,1441160764.940974,1
-1.47998047,-1.7553711,1.21362305,-234.5038147,-243.32824708,112.29007721,1441160765.004331,1
-1.45507813,1.8322754,0.93457032,-234.5038147,-187.86259461,103.29770661,1441160765.031100,1
-1.21948243,1.73242188,0.38232422,-234.5038147,-178.24427796,75.40457917,1441160765.060825,1
-0.66796875,0.46459961,0.00512696,-230.35115052,-157.45037842,136.71755982,1441160765.121699,1
-1.76416016,0.79077149,0.22900391,70.12213898,-206.5038147,214.29006959,1441160765.154041,1
-1.76293946,-1.875,1.46435547,155.86259461,237.67938233,-248.39694214,1441160765.211095,1
1.57983399,0.06860352,1.72851563,-144.10687256,-241.0076294,-214.65649415,1441160765.240814,1
1.66308594,-1.42382813,0.83691407,-184.07633973,-227.86259461,-227.69465638,1441160765.302367,1
-0.00006104,1.34472657,-1.875,-96.33587647,-234.5038147,219.98472596,1441160765.331024,1
-1.94506836,-1.98608399,1.1784668,-119.34351349,-234.70228577,245.17556763,1441160765.389841,1
-1.61914063,1.7619629,1.08715821,-182.41221619,235.95419312,241.35877991,1441160765.422570,1
-1.85791016,1.74414063,0.99707032,-229.17556763,-247.92366028,-245.08396912,1441160765.478944,1
-1.76074219,1.79907227,1.0065918,-233.19084168,247.03816224,-244.15266419,1441160765.511395,1
-1.75390625,1.7319336,1.01538086,-247.84733582,240.10687256,-242.97709656,1441160765.570856,1
-1.81054688,1.73754883,1.02172852,-249.69465638,241.48091126,248.99237061,1441160765.603377,1
-1.82128907,1.74584961,-1.81152344,248.61068726,244.85496521,-245.67938233,1441160765.690077,1
-1.8334961,1.73559571,1.03369141,246.73281861,249.87786866,243.1450348,1441160765.721198,1
-1.80004883,1.73803711,1.02539063,-247.49618531,-245.93893433,-249.06869507,1441160765.753657,1
-1.81835938,1.7409668,1.02563477,-242.97709656,-246.68702698,-247.78625489,1441160765.838510,1
-1.78808594,1.7084961,1.02905274,-244.76335145,-239.11450196,-229.89312745,1441160765.872829,1
-1.74072266,-1.76855469,-1.8125,-238.56488038,-236.91603089,-212.42747498,1441160765.900151,1
-1.9807129,1.71044922,1.05126954,239.75572205,165.08396912,-182,1441160765.930600,1
-1.75463868,1.1213379,1.16625977,235.16030884,-137.66412354,-0.00763359,1441160765.989807,1
-1.30664063,1.4765625,1.06860352,195.95419312,-90.88549805,-0.00763359,1441160766.020788,1
-0.97631836,1.65869141,1.05834961,187.29771424,-120.1374054,-0.00763359,1441160766.052702,1
-1.31469727,1.72802735,1.43481446,196.65649415,-236.71755982,-0.00763359,1441160766.109340,1
-1.71435547,-1.73217774,0.94995118,189.32824708,-68.48854828,-19.61832047,1441160766.139056,1
1.1940918,-1.82885743,0.36938477,154.5038147,-97.90839386,-0.00763359,1441160766.228599,1
1.35375977,-1.93603516,0.57714844,146.32061768,-166.18321229,-0.00763359,1441160766.232841,1
-1.99951172,-1.85791016,0.80834961,137.46565247,-202.99237061,-0.00763359,1441160766.290805,1
-1.66625977,1.9519043,1.14794922,-227.06869507,-187.7709961,-73.6335907,1441160766.322088,1
-1.46728516,-1.96411133,1.21118165,112.35114289,-184.71755982,-243.64884949,1441160766.379313,1
-1.58032227,1.86938477,1.02661133,120.18320466,-182.74809266,-164.35115052,1441160766.409037,1
-1.77636719,1.75366211,1.1171875,194.19847107,-205.54199219,-135.02290345,1441160766.469037,1
-1.63769532,1.37792969,1.29003907,-153.72518921,217.06869507,-161.12977601,1441160766.501242,1
-0.89233399,0.0991211,-1.875,185.43511963,242.88549805,172.16793824,1441160766.531398,1
-1.89868165,-1.6784668,1.18237305,-243.66412354,-201.87786866,231.02290345,1441160766.589216,1
-1.9519043,1.73120118,0.97583008,-214.2748108,-242.16793824,241.45037842,1441160766.622625,1
-1.98120118,1.75292969,1.0078125,-231.66412354,-218.88549805,-246.870224,1441160766.709148,1
-1.98168946,1.73681641,1.01538086,-247.66412354,244.67175293,-245.7709961,1441160766.739446,1
-1.81030274,-1.76538086,1.01245118,248.44274903,-219.09924317,-246.03053284,1441160766.771398,1
-1.7890625,1.75878907,1.02490235,245.03816224,-219.25190735,-240.83969117,1441160766.831125,1
-1.78442383,1.74438477,1.02001954,239.67938233,241.87786866,-242.47328187,1441160766.860074,1
-1.80297852,1.76538086,1.01660157,235.66412354,-248.79389954,-238.99237061,1441160766.889897,1
-1.83178711,1.78076172,1.00634766,247.25190735,-246.71755982,-243.38931275,1441160766.955271,1
-1.79199219,1.77368165,1.00830079,-247.4045868,-248.59541321,-239.64884949,1441160766.979451,1
-1.79003907,1.74853516,0.9909668,-243.22137452,-249.92366028,-239.4045868,1441160767.104302,1
-1.81347657,1.76367188,1.02001954,-240.76335145,246.58015442,-242.71755982,1441160767.129983,1
-1.79809571,1.76074219,1.0275879,-234.62596131,-248.6412201,-239.84733582,1441160767.162976,1
-1.82275391,1.74194336,1.02197266,-231.72518921,248.68702698,-242.44274903,1441160767.189699,1
-1.81762696,-1.76611329,1.01416016,-208.93130494,-249.83206177,-248.39694214,1441160767.218857,1
-1.39086915,1.70239258,0.73583985,-178.67175293,-237.09924317,-236.01527405,1441160767.250500,1
-1.72607422,1.52490235,1.04956055,-81.41984559,-212.71755982,-223.6335907,1441160767.281411,1
-1.61157227,1.53369141,1.0288086,-0.00763359,-66.58015442,-94.80915833,1441160767.339697,1
-1.1291504,1.33984375,-1.875,-0.00763359,-0.00763359,-36.97710038,1441160767.373048,1
-1.31689454,1.96679688,0.27465821,-51.81679535,-239.0076294,-60.80916214,1441160767.429036,1
-0.75317383,-1.77050782,0.72802735,-234.5038147,175.54199219,164.870224,1441160767.461557,1
1.9428711,-1.58569336,1.30004883,2.82442737,190.870224,177.25190735,1441160767.521864,1
-1.6447754,-1.90771485,0.99365235,-234.5038147,231.96946717,159.87786866,1441160767.555362,1
-1.81835938,1.81982422,1.19995118,-234.5038147,-236.83969117,141.11450196,1441160767.608960,1
-1.33300782,1.77685547,0.76806641,-234.5038147,-233.19084168,85.40457917,1441160767.640620,1
-1.9428711,1.51879883,0.41503907,-234.5038147,229.05343628,56.91603089,1441160767.700259,1
-1.08032227,0.49267579,0.90795899,-234.5038147,-236.25953675,83.96946717,1441160767.731368,1
-1.75756836,-1.875,1.56201172,179.35877991,-120.73282624,-223.49618531,1441160767.790337,1
1.73876954,-1.875,-1.98120118,-156.62596131,161.78625489,-207.61831666,1441160767.822994,1
-1.97265625,-1.47680665,-1.875,-0.00763359,177.49618531,-137.06869507,1441160767.879052,1
-1.40527344,0.69848633,0.40747071,-180.16793824,163.49618531,213.45037842,1441160767.972498,1
-1.58935547,1.78955079,0.91381836,-210.70228577,-233.69465638,225.4045868,1441160768.001522,1
-1.70141602,1.77490235,0.96972657,-224.16793824,-236.51908875,242.96183777,1441160768.029146,1
-1.78881836,1.79882813,1.00463868,-244.07633973,-241.05343628,-249.74046326,1441160768.059052,1
-1.79077149,1.7944336,1.02905274,-243.66412354,-249.6335907,-247.3740387,1441160768.090689,1
-1.79272461,1.78466797,1.02148438,245.6335907,247.54199219,-247.11450196,1441160768.148494,1
-1.76147461,1.79882813,1.02563477,245.70993042,-219.12977601,-245.43511963,1441160768.181604,1
-1.76708985,1.78222657,1.01660157,237.46565247,-247.2671814,-239.98472596,1441160768.211241,1
-1.77539063,1.76831055,1.0078125,235.83206177,-247.7709961,-246.79389954,1441160768.299800,1
-1.77929688,1.80957032,1.01245118,234.30534363,-249.57252503,-244.59541321,1441160768.328454,1
-1.78564454,1.82202149,1.00927735,231.48091126,-239.80152894,-233.45037842,1441160768.359591,1
-1.98535157,1.83203125,1.00634766,-219.23664856,-240.15266419,-229.38931275,1441160768.391154,1
-1.7307129,1.82421875,0.98999024,-227.74046326,-238.61068726,-237.70993042,1441160768.449950,1
-1.72875977,-1.76049805,0.95800782,-194.03053284,-213.92366028,-231.43511963,1441160768.481257,1
-1.64941407,1.73242188,-1.81811524,-30.06106949,-156.54962159,-191.23664856,1441160768.540031,1
-1.23242188,-1.80078125,0.32739258,-0.00763359,-67.28244019,-4.91603041,1441160768.572921,1
-0.99340821,1.77246094,0.27709961,-0.00763359,-0.00763359,-0.00763359,1441160768.629109,1
-0.03564454,-1.91235352,-1.875,-0.00763359,118.83969117,-174.44274903,1441160768.661188,1
-0.87084961,-1.31982422,0.24462891,-234.5038147,-234.5038147,177.06869507,1441160768.721923,1
-1.48657227,-1.73925782,1.30932618,34.50381852,248.06106568,172.16793824,1441160768.754834,1
-1.32104493,1.73901368,1.56152344,-234.5038147,178.06106568,107.28244019,1441160768.810218,1
-1.29003907,1.55541993,1.30786133,-234.5038147,247.28244019,85.5725174,1441160768.841847,1
-1.02539063,-1.77319336,0.74609375,-234.5038147,-229.03816224,79.31298066,1441160768.900052,1
-0.9025879,1.10180665,0.15307618,-234.5038147,-154.19847107,61.9236641,1441160768.931237,1
-1.57080079,0.2866211,0.44995118,45.84732819,-132.04580689,144,1441160768.989148,1
-1.93334961,-1.875,1.37304688,207.48091126,-113.16030884,231.7709961,1441160769.053638,1
-1.88500977,-1.875,-1.97900391,-166.74809266,113.48091889,-242.54962159,1441160769.080472,1
0.55908204,-1.97827149,-1.875,-0.00763359,-234.5038147,-237.25190735,1441160769.111167,1
-0.00006104,-1.79296875,-1.78588868,-211.55725098,-234.5038147,237.02290345,1441160769.174140,1
-1.9428711,-1.89257813,1.72119141,-139.08396912,-227.17556763,-226.35115052,1441160769.202594,1
