Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.72949219,-0.6447754,-1.76928711,242.96183777,-248.73281861,-243.75572205,1437632255.522479,1
-1.77954102,-1.19677735,-1.98461915,245.46565247,-248.54962159,-249.72518921,1437632255.582846,1
-1.71264649,-1.00585938,-1.90014649,-248.24427796,247.84733582,247.08396912,1437632255.612664,1
-1.74340821,-1.08129883,-1.91992188,249.92366028,-249.31297303,-245.55725098,1437632255.672780,1
-1.61303711,-1.02075196,-1.92895508,-247.20610047,-247.6335907,-218.97709656,1437632255.702439,1
-1.72973633,-1.0432129,-1.91796875,248.53434754,242.67175293,-244.07633973,1437632255.763432,1
-1.97705079,-1.01879883,-1.9260254,-249.7709961,249.74046326,-242.48855591,1437632255.792434,1
-1.58520508,-1.05541993,-1.98168946,-246.51908875,245.25190735,-247.05343628,1437632255.852438,1
-1.70922852,-1.02636719,-1.92358399,-243.72518921,249.12977601,-237.1450348,1437632255.882897,1
-1.3828125,-0.9807129,-1.98583985,-240.90075684,246.83969117,-218.61068726,1437632255.942837,1
-1.7932129,-1.00634766,-1.90405274,-233.98472596,237.89312745,-245.52671814,1437632255.972499,1
-1.65869141,-1.9375,-1.9572754,238.65649415,206.67175293,-79.41984559,1437632256.034014,1
1.99902344,-1.14672852,-1.84667969,-188.97709656,149.23664856,-0.00763359,1437632256.063329,1
-1.68920899,-1.21240235,-1.9453125,-46.59542084,45.96946717,-0.00763359,1437632256.122646,1
-1.5197754,-0.54736329,-1.45092774,-59.26717377,-234.5038147,-124.42748261,1437632256.183799,1
-0.20361329,-1.90844727,-1.80737305,38.03053284,-213.92366028,-234.5038147,1437632256.212288,1
-1.99536133,-1.69848633,-0.9050293,-246.91603089,-94.1374054,24.45801545,1437632256.242509,1
-1.47216797,-1.11523438,-1.46972657,194.53434754,-122.65648652,-234.5038147,1437632256.275085,1
-1.59594727,-1.43090821,-1.68139649,116.96183014,-110.48854828,9.58778668,1437632256.362048,1
-0.96411133,-0.6328125,-1.26171875,120,-20.5648861,53.45038224,1437632256.364378,1
-0.15161133,-0.08886719,-1.27148438,207.32824708,-39.95419693,-234.5038147,1437632256.422467,1
-0.00006104,-1.28979493,1.74389649,156.85496521,-57.67938996,133.45037842,1437632256.454517,1
-0.00006104,-1.7578125,0.6940918,119.89312745,-191.22137452,-242.04580689,1437632256.512356,1
-0.28515625,-1.47607422,1.58032227,-219.2671814,-168.85496521,-90.45801545,1437632256.544032,1
1.42797852,-0.54248047,-1.55322266,-139.64884949,182.59541321,-0.00763359,1437632256.602492,1
-0.55053711,-0.47680665,-0.93774415,-3.93893123,-223.57252503,-53.72518921,1437632256.634557,1
-1.75903321,1.89990235,-1.47729493,217.6335907,236.90075684,-113.81679535,1437632256.692354,1
-1.75024415,-1.24047852,-1.92456055,-249.89312745,-247.0076294,216.45800782,1437632256.724491,1
-1.64965821,-0.90917969,-1.91015625,244.82443238,247.17556763,-249.78625489,1437632256.782525,1
-1.80175782,-1.04760743,-1.92553711,249.43511963,250.09159852,-241.75572205,1437632256.814180,1
-1.79907227,-1.04150391,-1.93969727,246.65649415,245.78625489,-249.22137452,1437632256.872522,1
-1.78222657,-1.07495118,-1.89453125,-249.66412354,249.19084168,-237.22137452,1437632256.903900,1
-1.75048829,-1.05541993,-1.98291016,-244.09159852,248.83969117,239.1450348,1437632256.962504,1
-1.58740235,-1.03979493,-1.91113282,-219.05343628,247.57252503,-239.80152894,1437632256.994065,1
-1.69702149,-1.02783204,-1.95458985,-241.31297303,249.22137452,-248.94656373,1437632257.052467,1
-1.69238282,-1.0432129,-1.9362793,-243.03816224,240.2748108,-237.02290345,1437632257.084450,1
-1.79418946,-1.05297852,-1.95092774,-237.98472596,243.87786866,-201.67938233,1437632257.143359,1
-1.71923829,-0.88403321,-1.97436524,-226.56488038,244.59541321,-154.79389954,1437632257.174688,1
-1.70166016,-1.03442383,-1.70825196,247.3740387,229.23664856,-71.25190735,1437632257.232402,1
1.9765625,1.98095704,-1.9416504,-91.66412354,145.64884949,-0.00763359,1437632257.323625,1
-0.98828125,-0.19921875,-1.94213868,-0.00763359,49.32824326,-0.00763359,1437632257.351866,1
-0.83154297,-0.00006104,-0.57153321,-133.72518921,234.44274903,-224.42747498,1437632257.356326,1
-1.69091797,-1.25292969,-0.75219727,-141.86259461,-95.00763703,77.86259461,1437632257.442802,1
-1.57324219,-0.98291016,-1.52832032,239.86259461,-157.55725098,-234.5038147,1437632257.472301,1
-1.6538086,-1.78271485,-1.04150391,184.45800782,-53.9236641,-234.5038147,1437632257.502487,1
-1.01123047,-1.17236329,-0.9050293,163.70993042,-0.00763359,37.61832047,1437632257.534223,1
-0.68212891,-0.74682618,-0.91479493,-222.19847107,-0.00763359,104.68701935,1437632257.594098,1
-0.00006104,-0.59228516,-1.07666016,230.45800782,-0.00763359,98.76335907,1437632257.627372,1
-0.00006104,-1.05541993,-1.77148438,177.66412354,-11.54198456,154.30534363,1437632257.682474,1
-0.00006104,-1.60253907,0.99926758,186.09159852,-189.20610047,217.93893433,1437632257.743813,1
-0.3635254,-1.84472657,1.59326172,-217.09924317,-226.79389954,-169.08396912,1437632257.773595,1
1.92504883,-0.83862305,-1.98632813,-246.61068726,237.57252503,-131.23664856,1437632257.803943,1
-0.00006104,-0.00006104,-1.94384766,-107.23664094,-221.60305787,-192.54962159,1437632257.862563,1
-1.4506836,-0.81542969,-1.97729493,-247.46565247,233.12977601,-196.93130494,1437632257.894323,1
-1.91674805,-1.2800293,1.99169922,-242.44274903,249.80152894,243.31297303,1437632257.952309,1
-1.71557618,-1.05615235,-1.89282227,249.52671814,242.48855591,-247.92366028,1437632258.014465,1
-1.7644043,-1.06054688,-1.89550782,248.82443238,249.87786866,-240.79389954,1437632258.043600,1
-1.73339844,-1.09423829,-1.93896485,-248.97709656,-249.28244019,-248.01527405,1437632258.103268,1
-1.73950196,-1.05615235,-1.91430665,247.41984559,-219.28244019,-239.80152894,1437632258.161622,1
-1.68457032,-1.04931641,-1.9362793,-249.75572205,-249.20610047,-241.11450196,1437632258.165937,1
-1.69824219,-1.02514649,-1.90795899,244.97709656,242.24427796,-233.4045868,1437632258.253132,1
-1.69311524,-1.04907227,-1.93481446,249.57252503,-219.43511963,-249.23664856,1437632258.282319,1
-1.71337891,-1.04174805,-1.99462891,-247.25190735,249.84733582,-243.6335907,1437632258.312399,1
-1.7019043,-1.04833985,-1.94018555,-239.02290345,239.3740387,-206.06106568,1437632258.374318,1
-1.71533204,-1.03613282,-1.9506836,-220.65649415,250,-182.39694214,1437632258.403541,1
-1.7578125,-0.9741211,-1.99121094,-248.39694214,246.03053284,-112.18320466,1437632258.434296,1
-1.80908204,-0.88793946,-1.9753418,-144.93130494,198.12213135,-9.77862549,1437632258.494554,1
-1.63232422,-1.92016602,-1.45019532,-20.10687066,130.15266419,-0.00763359,1437632258.524610,1
-0.50585938,-0.08642579,-1.57080079,-27.66412163,56.54961777,-23.66412163,1437632258.582518,1
0.85839844,-1.11987305,-0.00006104,-149.05343628,-249.32824708,-228.58015442,1437632258.614443,1
1.45556641,-0.66552735,-1.03417969,233.4045868,-127.92366791,62.41221238,1437632258.672469,1
-1.58642579,-0.89428711,-1.95043946,-240.16793824,-98.71755982,-234.5038147,1437632258.704100,1
-1.59497071,-1.73168946,-1.3166504,202.80915833,-57.26717377,-234.5038147,1437632258.762589,1
-1.00219727,-1.13134766,-0.93798829,194.07633973,-0.00763359,17.7862587,1437632258.794632,1
-0.75488282,-0.92797852,-1.16845704,173.05343628,-0.00763359,88.25954438,1437632258.852501,1
-0.19750977,-0.66528321,-1.5234375,189.3740387,-17.08396912,95.05343628,1437632258.884314,1
-0.00390625,-0.82275391,1.88256836,120.59542084,-127.98473359,152.29006959,1437632258.942788,1
-0.00006104,-1.74584961,1.30908204,144.25953675,-215.83206177,212.94656373,1437632259.003335,1
-0.46069336,-1.7541504,1.62329102,-198.04580689,-223.72518921,-136.01527405,1437632259.062539,1
-1.81274415,-0.56494141,-1.75463868,-243.69465638,211.4045868,-101.32824708,1437632259.091935,1
-0.00006104,-0.09765625,-0.62329102,-76.01526642,192.68702698,-127.52671814,1437632259.122677,1
1.86572266,-1.58203125,-1.47851563,242.21374512,240.870224,-236.2748108,1437632259.154557,1
-1.59155274,-0.85205079,-1.75195313,245.16030884,245.22137452,-246,1437632259.212325,1
-1.77124024,-1.0847168,-1.92578125,247.5114441,-249.4045868,242.74809266,1437632259.244629,1
-1.75512696,-1.0378418,-1.94604493,246.68702698,248.82443238,-242.16793824,1437632259.302354,1
-1.73828125,-1.02246094,-1.94970704,247.32824708,246.21374512,-236.71755982,1437632259.364008,1
-1.79125977,-1.02978516,-1.92456055,249.28244019,247.55725098,-247.64884949,1437632259.393489,1
-1.73266602,-1.93896485,-1.89648438,245.46565247,242.870224,-242.01527405,1437632259.424295,1
-1.87695313,-0.97778321,-1.87109375,247.92366028,250.10687256,-243.28244019,1437632259.542110,1
-1.70483399,-1.0288086,-1.92480469,-248.59541321,245.1450348,-249.11450196,1437632259.545815,1
-1.73730469,-1.07666016,-1.94873047,-246.77862549,248.12213135,-225.35877991,1437632259.574750,1
-1.72583008,-1.93920899,-1.93798829,-237.74046326,244.09159852,-191.06869507,1437632259.604062,1
-1.71166993,-0.9831543,-1.87329102,-217.54199219,249.80152894,-159.78625489,1437632259.662496,1
-1.77075196,-1.09667969,-1.81079102,-248.58015442,212.38168335,-15.0687027,1437632259.694152,1
-1.52172852,-1.22021485,-1.37646485,-152.16793824,134.19847107,-0.00763359,1437632259.754052,1
-0.08276368,-0.00006104,1.99023438,-78.39694977,56.16793824,-0.00763359,1437632259.784644,1
-1.3894043,-0.00006104,-1.05419922,-0.00763359,26.74809075,-77.66412354,1437632259.842590,1
-1.94995118,-1.72436524,-0.45483399,232.82443238,-191.98472596,89.19084168,1437632259.874746,1
-1.98730469,-0.90332032,-1.48559571,227.35877991,-146.61068726,-234.5038147,1437632259.932558,1
1.99267579,-1.50976563,-1.87939454,110.53434754,-157.4045868,-234.5038147,1437632259.964342,1
-1.70898438,-1.02270508,-1.85278321,79.80152894,-127.66412354,-234.5038147,1437632260.022086,1
-1.25024415,-0.16748047,-1.71166993,55.75572587,-99.02290345,48.1374054,1437632260.054633,1
-0.48779297,-0.16088868,0.92919922,-231.17556763,-9.58778668,94.71755982,1437632260.084634,1
-0.00006104,-1.40893555,0.91650391,-221.84733582,-197.16030884,-226.2748108,1437632260.144683,1
-0.00006104,-1.78613282,1.26489258,-185.25190735,222.94656373,-149.17556763,1437632260.204096,1
-1.875,-0.44067383,1.71728516,-170.82443238,186.09159852,-0.00763359,1437632260.233492,1
-0.01611329,-0.00006104,0.98730469,-159.60305787,-220.74809266,199.96946717,1437632260.292970,1
-1.61401368,-1.44116211,1.5222168,242.90075684,-248.32061768,-246.07633973,1437632260.323853,1
-1.84765625,-1.17236329,-1.95654297,-248.44274903,-248.62596131,-247.34350586,1437632260.354675,1
-1.73022461,-1.00390625,-1.91601563,248.47328187,-248.06106568,-249.31297303,1437632260.412605,1
-1.73217774,-1.04516602,-1.91601563,249.89312745,-248.61068726,-243.34350586,1437632260.444073,1
-1.75463868,-1.03173829,-1.93603516,249.45037842,-248.88549805,241.55725098,1437632260.502547,1
-1.76245118,-1.94042969,-1.96459961,-245.57252503,-249.31297303,-248.21374512,1437632260.534939,1
-1.75903321,-1.93994141,-1.92529297,-248.22900391,248.35115052,-244.03053284,1437632260.652797,1
-1.7241211,-1.06079102,-1.97802735,-249.05343628,-245.74046326,-243.31297303,1437632260.682705,1
-1.72460938,-1.01245118,-1.99560547,-247.34350586,242.6412201,-236.79389954,1437632260.711896,1
-1.6994629,-1.14111329,-1.99731446,-242.35115052,243.09924317,-237.08396912,1437632260.716211,1
-1.7463379,-1.05810547,-1.95092774,-248.94656373,238.53434754,-191.58778382,1437632260.772537,1
-1.69604493,-0.99658204,-1.93432618,-250.01527405,233.83206177,-141.05343628,1437632260.804383,1
1.86376954,-0.99560547,-1.62939454,-123.7709961,188.80915833,-0.00763359,1437632260.862661,1
-1.52441407,-1.0612793,1.88354493,-238.25953675,57.90839768,-0.00763359,1437632260.894356,1
-0.05615235,-0.11547852,-1.76757813,-98.47328187,6.87022925,-0.00763359,1437632260.952661,1
-1.34692383,-1.77978516,-0.63427735,88.47328187,245.25190735,4.35114527,1437632261.072944,1
-1.78149415,-1.2019043,-0.88549805,202.74809266,-168.51908875,29.55725098,1437632261.102587,1
-1.74682618,-0.8269043,-1.62524415,208.6412201,-144.41221619,-234.5038147,1437632261.132331,1
-1.78320313,-1.4765625,-1.91381836,105.435112,-148.38168335,-234.5038147,1437632261.136212,1
-1.36132813,-0.76586915,-1.73583985,83.32824708,-110.32061005,6.19847346,1437632261.164704,1
-0.90722657,-0.00006104,-1.71240235,94.80915833,-72.47328187,21.41984749,1437632261.222691,1
-0.00006104,-0.00006104,-1.33422852,117.90839386,-88.35114289,104.19847107,1437632261.254696,1
-0.00006104,-1.88061524,0.53808594,136.04580689,-247.45037842,187.45037842,1437632261.312707,1
-0.00006104,1.8557129,1.48754883,-161.38931275,247.46565247,-102.96183014,1437632261.374142,1
-1.875,-0.38452149,1.05004883,-181.06869507,167.87786866,-26.32061005,1437632261.403464,1
1.85791016,-0.07592774,1.22338868,-156.82443238,214.51908875,-191.74046326,1437632261.434643,1
-1.94726563,-1.44335938,-1.97778321,242.70228577,241.75572205,-216.32061768,1437632261.493398,1
-1.90405274,-1.18212891,-1.98657227,-245.93893433,-246.62596131,237.55725098,1437632261.524367,1
-1.70947266,-0.94921875,-1.91650391,248.90075684,-247.48091126,-236.48855591,1437632261.582560,1
-1.7800293,-1.05786133,-1.94458008,-248.29006959,249.19084168,248.09159852,1437632261.614388,1
-1.73950196,-1.03857422,-1.91113282,248.06106568,243.64884949,-239.6335907,1437632261.703706,1
-1.7578125,-1.02026368,-1.95678711,-244.93130494,-246.96183777,-237.92366028,1437632261.762299,1
-1.70483399,-0.97265625,-1.90820313,246.68702698,250.01527405,-231.49618531,1437632261.766416,1
-1.75097657,-1.08984375,-1.95410157,244.65649415,247.86259461,-239.3740387,1437632261.794627,1
-1.75292969,-0.97094727,-1.92504883,-248.29006959,-248.44274903,-222.38168335,1437632261.852640,1
-1.71557618,-1.15136719,-1.95874024,-240.38168335,246.90075684,-228.30534363,1437632261.884388,1
-1.73120118,-1.07202149,-1.92480469,-239.43511963,237.55725098,-181.23664856,1437632261.941985,1
-1.77587891,-1.03613282,-1.9284668,248.1374054,228.07633973,-112.58015442,1437632261.974945,1
-1.99658204,-1.09497071,-1.82934571,-218.96183777,194.58015442,-0.00763359,1437632262.004345,1
-1.64672852,-1.9609375,1.97216797,-242.93130494,76.91603089,-0.00763359,1437632262.063979,1
-0.69091797,-0.07617188,-1.73510743,-245.83206177,34.94656373,-0.00763359,1437632262.094043,1
-1.69262696,-0.56542969,-0.00006104,98.5038147,45.46564866,86.76335907,1437632262.152723,1
1.97509766,-1.9375,-0.66772461,143.12977601,-122.65648652,-234.5038147,1437632262.184837,1
-1.94262696,-1.95239258,-1.63647461,177.16030884,-120.25954438,-234.5038147,1437632262.243174,1
-1.53466797,-1.1706543,-1.85058594,150.01527405,-114.97709656,-234.5038147,1437632262.303013,1
-1.71899415,-1.34716797,-1.99145508,57.72518921,-104.91603089,22.47328187,1437632262.332680,1
-0.85644532,-0.00006104,-1.89233399,98.2748108,-93.28244019,1.00763357,1437632262.364278,1
-0.9885254,-1.58886719,0.8671875,166.45800782,-148.53434754,-234.5038147,1437632262.422382,1
-0.0666504,-1.4584961,0.79858399,171.95419312,-204.22900391,84.65648652,1437632262.482531,1
-0.00006104,1.42504883,-1.85668946,-206.70228577,222.94656373,-131.08396912,1437632262.512543,1
1.5366211,-0.14868165,-1.3635254,-198.01527405,203.4045868,-81.1450348,1437632262.544799,1
-0.18920899,-0.00006104,-1.49023438,-96.73282624,180.38168335,-160.06106568,1437632262.601906,1
-1.70117188,-1.20800782,-1.95361329,-202.24427796,237.69465638,-245.45037842,1437632262.634730,1
-1.54907227,-0.70874024,-1.86743165,-244.96183777,249.0076294,239.58778382,1437632262.694539,1
-1.80590821,-1.09448243,-1.9272461,-249.22137452,249.03816224,-242.73281861,1437632262.724310,1
-1.72167969,-1.02026368,-1.93115235,-249.96946717,248.62596131,-242.61068726,1437632262.754747,1
-1.98364258,-1.94140625,-1.94677735,245.34350586,248.62596131,-239.58778382,1437632262.874084,1
-1.70483399,-1.93872071,-1.91503907,-247.38931275,-248.80915833,-249.66412354,1437632262.903959,1
-1.7487793,-1.10644532,-1.94262696,-244.53434754,-248.51908875,246.09159852,1437632262.933051,1
-1.61206055,-1.00976563,-1.96777344,-244.73281861,242.54962159,-240.41221619,1437632262.962713,1
-1.78857422,-1.09985352,-1.99536133,-245.5114441,-249.55725098,-241.20610047,1437632262.993307,1
-1.83715821,-1.09448243,-1.95410157,-247.05343628,241.61831666,-226.94656373,1437632263.024767,1
-1.72241211,-1.06298829,-1.97070313,-238.21374512,239.70993042,-195.93893433,1437632263.082678,1
-1.68334961,-1.0546875,-1.91455079,-238.51908875,237.17556763,-144.90075684,1437632263.114696,1
-1.96679688,-1.07153321,-1.70996094,-241.31297303,200.35115052,-0.00763359,1437632263.172782,1
-1.49511719,-0.75292969,-1.8569336,-219.22137452,75.81679535,-0.00763359,1437632263.204714,1
-0.52807618,-0.00006104,1.86547852,-101.95420075,21.32824517,-0.00763359,1437632263.262684,1
1.77539063,-0.00006104,-0.00006104,200.1374054,47.09923554,188.56488038,1437632263.294733,1
0.6081543,-0.97119141,-0.1940918,-225.43511963,-227.67938233,120.91603089,1437632263.352045,1
-1.64648438,-0.56274415,-1.11962891,-219.2671814,-83.7099228,-234.5038147,1437632263.385344,1
-1.68481446,-1.75219727,1.58666993,112.38167573,-166.88549805,-234.5038147,1437632263.414429,1
-1.67895508,-1.30419922,-1.55249024,92.18320466,-130.22900391,16.38167954,1437632263.474152,1
-1.20947266,-0.23950196,-1.89550782,85.51145173,-93.67938996,58.48854828,1437632263.504369,1
-0.45336915,-0.00006104,1.91772461,245.92366028,-124.90076447,1.32824433,1437632263.563157,1
-0.00006104,-0.68945313,1.14208985,127.61832428,-176.09159852,79.75572205,1437632263.594885,1
-0.00006104,-1.96069336,0.98046875,229.17556763,249.70993042,247.38931275,1437632263.652560,1
-0.41625977,-1.58544922,1.8713379,-243.09924317,222.62596131,-226.03053284,1437632263.684683,1
-0.43554688,-0.89575196,1.54028321,-89.00763703,197.72518921,-15.96946526,1437632263.742744,1
-1.12768555,-0.10620118,1.72143555,-158.6412201,212.18321229,-248.70228577,1437632263.774132,1
-1.50292969,-1.91967774,-1.97387696,-216.06106568,246.5038147,223.17556763,1437632263.832778,1
-1.70825196,-1.04101563,-1.9963379,-246.90075684,247.86259461,245.32824708,1437632263.864778,1
-1.81469727,-1.07226563,-1.94116211,244.79389954,-248.33587647,-238.22900391,1437632263.922703,1
-1.73461915,-1.0053711,-1.94067383,249.95419312,-248.80915833,-242.16793824,1437632263.955428,1
-1.98364258,-1.93896485,-1.92944336,-219.09924317,243.78625489,-249.49618531,1437632264.012972,1
-1.72167969,-1.03027344,-1.9272461,-249.89312745,-248.94656373,245.72518921,1437632264.044824,1
-1.98510743,-1.02856446,-1.92871094,246.88549805,244.53434754,-233.23664856,1437632264.104131,1
-1.75390625,-0.99902344,-1.93652344,-242.90075684,249.72518921,-239.78625489,1437632264.134820,1
-1.99145508,-1.06103516,-1.94604493,-245.49618531,-248.99237061,-227.11450196,1437632264.164816,1
-1.66357422,-0.95996094,-1.96484375,-232.91603089,237.11450196,-209.98472596,1437632264.224610,1
-1.68945313,-0.93090821,-1.92456055,-234.59541321,242.12213135,-189.3740387,1437632264.254431,1
1.97607422,-0.98168946,-1.98828125,248.10687256,204.62596131,-54.93129731,1437632264.344593,1
