Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81591797,1.03369141,1.97216797,247.4045868,245.11450196,-242.96183777,1436944993.254336,1
1.81079102,1.02978516,1.96215821,-247.7709961,246.6412201,-218.91603089,1436944993.286461,1
1.81201172,1.02612305,1.96655274,248.51908875,243.90840149,-248.47328187,1436944993.345806,1
1.81152344,1.02929688,1.96679688,250.07633973,-244.74809266,250.03053284,1436944993.375661,1
1.82788086,1.0288086,1.96215821,248.93130494,-248.22900391,-244.29006959,1436944993.434458,1
1.81591797,1.03320313,1.9663086,249.32824708,246.71755982,-248.97709656,1436944993.464461,1
1.81445313,1.03247071,1.96386719,-247.60305787,-247.81678772,-249.96946717,1436944993.524442,1
1.81347657,1.02807618,-1.75170899,249.19084168,-249.83206177,-248.38168335,1436944993.554294,1
-1.76123047,1.02636719,1.97094727,248.82443238,247.87786866,245.86259461,1436944993.614824,1
-1.76171875,1.02905274,1.96728516,246.54962159,-248.2748108,-247.93893433,1436944993.644222,1
1.81030274,1.03344727,1.97167969,248.30534363,-241.03816224,-249.09924317,1436944993.703365,1
1.81054688,1.03076172,1.97216797,248.47328187,245.84733582,244.62596131,1436944993.734328,1
1.81030274,1.03393555,1.9729004,-249.08396912,248.04580689,248.16793824,1436944993.766139,1
1.81103516,1.02978516,1.9675293,-248.38168335,249.35877991,247.20610047,1436944993.824280,1
-1.76147461,1.02832032,1.96118165,-248.80915833,-245.64884949,-219.02290345,1436944993.856285,1
-1.76123047,1.03344727,1.96826172,245.6335907,245.61831666,248.77862549,1436944993.914426,1
1.81054688,-1.81030274,1.97338868,-219.0076294,248.65649415,248,1436944993.945589,1
1.81054688,1.02636719,1.97265625,249.49618531,-238.79389954,-244.99237061,1436944994.004332,1
1.81176758,1.02954102,1.96484375,247.57252503,-247.0076294,-246.96183777,1436944994.034556,1
1.81372071,1.03320313,1.97216797,-249.80152894,242.53434754,-248.21374512,1436944994.124592,1
1.81054688,1.02905274,1.96704102,249.66412354,247.11450196,246.39694214,1436944994.154048,1
-1.76171875,1.0300293,1.96484375,-249.34350586,247.03816224,-247.22137452,1436944994.184575,1
1.81567383,1.02929688,1.96533204,-250.09159852,239.98472596,-248.97709656,1436944994.214411,1
1.81713868,1.03344727,1.96264649,250.10687256,-242.77862549,-246.51908875,1436944994.274557,1
1.8088379,1.02954102,1.96972657,246.74809266,-249.49618531,242.30534363,1436944994.304413,1
1.81396485,1.02978516,1.97338868,-246.24427796,249.19084168,-248.80915833,1436944994.365012,1
1.81347657,1.02929688,1.97192383,-249.20610047,246.44274903,248.88549805,1436944994.394382,1
1.8112793,1.02807618,1.97167969,249.02290345,-249.54199219,248.09159852,1436944994.454124,1
1.80932618,1.02905274,1.96484375,248.1374054,245.66412354,246.73281861,1436944994.484318,1
1.81201172,1.02563477,1.97216797,248,-218.96183777,244.61068726,1436944994.516400,1
1.80859375,1.02856446,1.97021485,-218.94656373,245.7709961,-247.75572205,1436944994.574372,1
1.80590821,1.02905274,1.96240235,247.55725098,-242.97709656,-246.59541321,1436944994.606462,1
1.81225586,1.03027344,1.97631836,247.72518921,-244.88549805,-249.52671814,1436944994.664539,1
1.80957032,1.03320313,1.97070313,247.83206177,-247.31297303,243.80152894,1436944994.694848,1
1.80834961,1.02905274,-1.75195313,247.57252503,247.23664856,245.60305787,1436944994.754386,1
1.8112793,1.02661133,1.97192383,246.45800782,-246.85496521,-246.35115052,1436944994.784232,1
-1.76123047,1.02978516,1.96362305,248.56488038,248.77862549,-246.33587647,1436944994.844466,1
-1.76171875,1.02856446,1.96386719,249.49618531,247.23664856,249.31297303,1436944994.874371,1
1.81591797,1.03027344,1.96997071,249.46565247,-218.97709656,-248.91603089,1436944994.934390,1
1.81030274,1.02441407,1.96704102,-249.72518921,250.09159852,249.4045868,1436944994.964815,1
-1.76171875,1.02734375,1.97119141,-248.99237061,-248.65649415,247.46565247,1436944995.024622,1
-1.76123047,1.03271485,1.96606446,-246.83969117,-243.86259461,-249.34350586,1436944995.054400,1
1.81469727,1.02978516,1.96459961,242.97709656,-241.19084168,245.58778382,1436944995.114198,1
1.8166504,1.03466797,1.96850586,250.09159852,-245.98472596,249.67938233,1436944995.144415,1
1.80981446,1.03271485,1.97216797,245.78625489,247.22137452,-240.56488038,1436944995.176308,1
-1.76123047,1.02001954,-1.75146485,247.49618531,246.65649415,-246.88549805,1436944995.234414,1
1.81542969,1.02905274,1.96459961,249.75572205,-249.08396912,245.16030884,1436944995.266166,1
1.8178711,1.0275879,1.9675293,249.67938233,247.48091126,248.51908875,1436944995.324224,1
1.81347657,1.03247071,1.96533204,248.58015442,248.68702698,246.93130494,1436944995.354624,1
1.81103516,-1.80981446,1.97387696,-249.34350586,249.6335907,248.80915833,1436944995.416935,1
1.81616211,1.02636719,1.9663086,246.99237061,244.5038147,248.59541321,1436944995.445307,1
1.81201172,1.02783204,1.96289063,248.01527405,243.12977601,249.87786866,1436944995.504560,1
1.8112793,1.02832032,1.96606446,-249.6335907,249.38931275,249.5114441,1436944995.534451,1
1.81176758,1.03295899,1.97021485,247.46565247,-241.38931275,-246.51908875,1436944995.594736,1
1.81347657,1.03051758,1.97363282,-249.22137452,245.06869507,247.54199219,1436944995.624421,1
1.80981446,1.02490235,1.9663086,-249.84733582,248.16793824,246.74809266,1436944995.684487,1
1.80981446,1.02783204,1.96582032,249.09924317,243.78625489,-248.99237061,1436944995.714345,1
1.81347657,1.02905274,1.96728516,248.58015442,-245.5114441,249.49618531,1436944995.773648,1
1.8112793,1.02978516,1.96386719,-218.94656373,-247.41984559,-219.02290345,1436944995.804370,1
1.81689454,-1.81054688,1.96972657,249.6335907,-249.20610047,247.81678772,1436944995.836645,1
1.81201172,1.03222657,-1.75170899,-248.88549805,240.70228577,248.44274903,1436944995.894404,1
1.8112793,1.02807618,1.96582032,248.68702698,-248.56488038,-245.25190735,1436944995.926468,1
1.81469727,1.02807618,1.97167969,248.5038147,-249.46565247,-249.17556763,1436944995.984898,1
-1.76171875,1.02856446,1.97167969,248.5038147,-246,245.58778382,1436944996.015712,1
1.81567383,1.0300293,1.96777344,247.55725098,249.78625489,-248.45800782,1436944996.074764,1
1.81176758,1.0444336,1.97485352,-248.06106568,-248.42747498,-248.90075684,1436944996.105054,1
-1.76098633,1.03027344,1.97094727,246.39694214,239.86259461,-249.81678772,1436944996.164971,1
1.81201172,1.02807618,-1.75195313,249.84733582,245.67938233,247.09924317,1436944996.194034,1
1.81030274,1.02905274,1.96337891,249.0076294,-244.04580689,245.69465638,1436944996.254406,1
1.81225586,1.03076172,1.96215821,247.54199219,239.45037842,-249.78625489,1436944996.284336,1
1.81640625,1.02905274,1.97021485,-219.06869507,-219.20610047,-248.29006959,1436944996.344519,1
1.81201172,1.03076172,1.96606446,-245.46565247,245.46565247,249.49618531,1436944996.374228,1
-1.76098633,1.03222657,1.97094727,-248.62596131,239.54199219,-247.05343628,1436944996.433476,1
1.81420899,1.02929688,1.9675293,-249.78625489,-232.91603089,244,1436944996.464266,1
1.81201172,1.02856446,1.96484375,246.54962159,-249.72518921,-243.84733582,1436944996.495856,1
1.81372071,1.02709961,1.96557618,-249.87786866,-245.22137452,249.92366028,1436944996.554236,1
1.81494141,1.03417969,1.96801758,248.04580689,-248.56488038,249.23664856,1436944996.586566,1
1.8100586,1.02832032,1.97314454,245.32824708,-246.93130494,247.20610047,1436944996.644272,1
1.80957032,1.02905274,1.96582032,249.16030884,-243.2671814,-246.870224,1436944996.705893,1
1.81542969,1.0275879,1.97021485,-247.45037842,-247.05343628,241.23664856,1436944996.735879,1
1.81176758,1.02075196,1.96801758,249.54199219,-249.34350586,250.01527405,1436944996.765186,1
-1.76147461,1.0288086,1.96728516,249.7709961,-245.52671814,249.7709961,1436944996.824864,1
1.81396485,1.03271485,1.96362305,-249.3740387,249.02290345,-249.32824708,1436944996.854423,1
1.81591797,1.02636719,1.96728516,248.51908875,245.67938233,247.55725098,1436944996.915089,1
1.81640625,1.03027344,1.96166993,-247.02290345,-240.85496521,244.62596131,1436944996.944391,1
-1.76123047,-1.81054688,1.9807129,247.23664856,-248.45800782,245.95419312,1436944997.004606,1
1.81469727,1.02563477,1.96728516,-249.38931275,-248.71755982,-247.74046326,1436944997.034403,1
1.80908204,-1.81030274,1.96826172,247.22137452,248.38168335,-248.54962159,1436944997.093626,1
1.81689454,1.02905274,1.96191407,-249.74046326,249.0076294,245.06869507,1436944997.124422,1
-1.76098633,1.02636719,-1.75170899,249.74046326,-242.88549805,-219.28244019,1436944997.156567,1
-1.76123047,1.02587891,1.96557618,248.97709656,-248.53434754,247.89312745,1436944997.214570,1
1.81225586,1.03247071,1.96606446,-246.33587647,237.90840149,-242.85496521,1436944997.246210,1
1.81201172,1.02661133,1.97119141,248.6412201,245.58778382,-243.03816224,1436944997.304364,1
1.81030274,-1.8100586,1.96313477,249.0076294,246.59541321,-249.19084168,1436944997.334881,1
-1.76147461,1.02807618,1.97167969,250.10687256,-246.09159852,247.90840149,1436944997.395270,1
1.81225586,-1.81054688,1.97045899,-249.23664856,243.31297303,-219.11450196,1436944997.424430,1
1.81567383,1.02709961,-1.75146485,246.79389954,-245.0076294,-245.0076294,1436944997.484562,1
1.81225586,1.02661133,1.96728516,-247.35877991,247.70993042,-247.05343628,1436944997.514604,1
1.8112793,1.03027344,1.96313477,-247.02290345,241.81678772,249.78625489,1436944997.575423,1
1.80957032,1.02905274,1.96826172,-248.21374512,247.72518921,248.71755982,1436944997.665848,1
-1.76147461,1.0275879,1.9663086,247.05343628,-245.78625489,-246.59541321,1436944997.723581,1
1.81445313,1.03051758,-1.75195313,-249.03816224,-249.03816224,247.45037842,1436944997.727753,1
-1.76147461,1.02978516,1.96606446,249.16030884,-247.19084168,249.7709961,1436944997.755748,1
1.80981446,1.02807618,-1.75146485,244.83969117,-238.61068726,242.58015442,1436944997.786371,1
1.8112793,1.0300293,-1.75195313,250.01527405,247.28244019,-244.65649415,1436944997.816199,1
1.8100586,1.02563477,-1.75170899,-247.92366028,247.83206177,-248.62596131,1436944997.874326,1
1.81469727,1.03076172,1.96606446,249.70993042,242.48855591,-249.54199219,1436944997.906195,1
1.80981446,1.02954102,1.96850586,245.43511963,244.88549805,247.98472596,1436944997.964548,1
1.80957032,1.02490235,1.96020508,-248.80915833,239.45037842,-246.61068726,1436944997.996656,1
1.8112793,1.02929688,1.97363282,-249.93893433,-242.88549805,245.58778382,1436944998.055142,1
1.81030274,1.0288086,1.97314454,249.0076294,232.82443238,248.06106568,1436944998.115173,1
1.8100586,1.02807618,1.96362305,246.61068726,246.06106568,242.04580689,1436944998.144682,1
1.81347657,1.02905274,1.97167969,-246.41221619,244.04580689,248.73281861,1436944998.264871,1
1.81176758,1.04614258,1.96850586,246.74809266,-248.29006959,241.66412354,1436944998.293928,1
-1.76123047,1.02734375,1.96606446,-248.42747498,244.22900391,248.41221619,1436944998.296731,1
1.81176758,1.02685547,1.97143555,245.32824708,-243.55725098,-246.56488038,1436944998.325915,1
1.81054688,1.02783204,1.96411133,250.01527405,241.05343628,249.69465638,1436944998.355376,1
1.80981446,1.02734375,1.96777344,245.28244019,249.2671814,-243.1450348,1436944998.413964,1
1.81494141,1.03051758,1.96997071,-249.83206177,-248.80915833,248,1436944998.444470,1
1.8166504,1.03076172,1.96582032,250.09159852,-249.78625489,245.58778382,1436944998.505727,1
1.81494141,1.0275879,1.96557618,246.88549805,-247.52671814,244.25953675,1436944998.534511,1
1.81420899,1.0288086,1.96386719,-248.47328187,-249.11450196,-249.5114441,1436944998.566407,1
-1.76171875,1.02612305,1.97045899,248.99237061,-241.7709961,250.06106568,1436944998.624375,1
1.81518555,1.02734375,1.96386719,248.65649415,245.28244019,246.04580689,1436944998.656562,1
1.81103516,1.02441407,1.96728516,248.76335145,243.38931275,247.81678772,1436944998.714520,1
1.81347657,1.02856446,1.96118165,-247.43511963,249.80152894,-245.17556763,1436944998.746546,1
1.8100586,1.02734375,1.97583008,246.96183777,247.28244019,247.89312745,1436944998.804346,1
1.81689454,1.03027344,1.96655274,247.23664856,-244.67175293,243.0076294,1436944998.835027,1
1.81396485,1.03051758,1.97119141,-218.91603089,244.93130494,-246.870224,1436944998.894687,1
-1.76098633,1.02954102,-1.75122071,246.79389954,247.72518921,-247.57252503,1436944998.924506,1
1.81542969,1.03027344,1.96728516,246.53434754,-236.04580689,244.79389954,1436944998.984632,1
1.81591797,1.02587891,1.9741211,247.31297303,-242.44274903,-247.66412354,1436944999.014480,1
1.81103516,1.03271485,1.96484375,248.06106568,247.67938233,-247.23664856,1436944999.074730,1
1.81176758,1.02636719,1.96606446,249.90840149,-242.33587647,245.95419312,1436944999.104447,1
1.81225586,1.02709961,1.97045899,249.46565247,248.15266419,-218.93130494,1436944999.165061,1
1.81372071,1.02954102,1.96362305,248.77862549,244.94656373,-247.6335907,1436944999.194543,1
1.80786133,1.03076172,1.97167969,-249.66412354,249.29771424,-249.69465638,1436944999.254692,1
1.81469727,1.03515625,1.9675293,-248.42747498,-249.92366028,244.97709656,1436944999.284550,1
1.81372071,1.03344727,1.96826172,246.79389954,-219.4045868,-246.79389954,1436944999.345117,1
1.81152344,1.02490235,1.97070313,247.03816224,240.62596131,245.32824708,1436944999.404749,1
-1.76098633,1.03051758,1.96386719,-248.45800782,-247.80152894,247.89312745,1436944999.434983,1
1.81420899,-1.81054688,1.96484375,248.76335145,-249.74046326,249.06869507,1436944999.465074,1
1.81079102,1.02465821,1.97192383,-246.53434754,-245.17556763,249.23664856,1436944999.524858,1
-1.76171875,1.03051758,1.96533204,248.38168335,-249.3740387,-219.1450348,1436944999.615226,1
1.81420899,1.02587891,1.97167969,247.20610047,-247.32824708,245.16030884,1436944999.643842,1
1.81176758,1.03295899,1.97314454,246.71755982,244.5038147,-247.03816224,1436944999.676079,1
-1.76147461,-1.80981446,1.96411133,248.16793824,246.99237061,-244.99237061,1436944999.795023,1
1.81713868,1.02978516,1.96826172,-249.83206177,-218.90075684,247.6335907,1436944999.854491,1
1.81372071,1.0288086,1.96386719,250,-249.92366028,243.46565247,1436944999.883722,1
1.8100586,1.03051758,1.96850586,-249.48091126,248.97709656,-245.61831666,1436944999.887884,1
-1.76098633,1.02856446,1.97509766,-248.32061768,-245.7709961,243.29771424,1436944999.916491,1
1.80957032,1.0275879,1.96826172,250.12213135,242.88549805,-246.61068726,1436944999.945491,1
1.81079102,1.02978516,1.96484375,247.52671814,246.18321229,249.05343628,1436944999.974963,1
1.8112793,-1.8100586,1.9675293,247.38931275,247.92366028,-249.61831666,1436945000.004766,1
1.80908204,-1.81030274,1.97167969,249.08396912,-246.06106568,246.93130494,1436945000.034371,1
-1.76171875,1.03027344,1.97143555,-246.41221619,-247.84733582,-249.95419312,1436945000.094707,1
1.81103516,1.03222657,1.96313477,-248.29006959,-246.65649415,-249.58778382,1436945000.124575,1
1.81469727,1.02490235,1.96142579,-249.31297303,-245.0076294,245.7709961,1436945000.184819,1
1.80957032,-1.81030274,1.96801758,249.35877991,-248.35115052,-244.36640931,1436945000.214742,1
1.81469727,1.02856446,1.98266602,-246.85496521,248.30534363,-250.1374054,1436945000.274768,1
1.81054688,1.02978516,1.96801758,246.51908875,-247.81678772,243.90840149,1436945000.304978,1
1.81103516,-1.8100586,1.96411133,247.12977601,-249.12977601,-245.80152894,1436945000.365777,1
1.80810547,1.02978516,1.96459961,-249.03816224,245.5114441,-247.72518921,1436945000.394985,1
1.80761719,1.02832032,1.96484375,248.76335145,242.15266419,248.53434754,1436945000.455673,1
1.81176758,-1.80981446,1.97021485,-249.80152894,248.56488038,247.2671814,1436945000.486092,1
-1.76123047,1.03295899,1.96972657,249.34350586,-219.29771424,-246.85496521,1436945000.544675,1
1.81372071,1.02587891,1.97070313,244.93130494,243.41984559,243.28244019,1436945000.574697,1
1.81347657,1.0300293,1.96997071,249.25190735,238.80915833,-246.24427796,1436945000.604667,1
1.81054688,1.0300293,1.96655274,248.65649415,-244.61068726,247.74046326,1436945000.784320,1
1.81176758,1.02734375,1.9675293,-249.05343628,249.67938233,-249.72518921,1436945000.814150,1
1.80834961,1.02514649,1.97485352,246.870224,-249.72518921,244.79389954,1436945000.816339,1
1.81201172,1.03051758,-1.75146485,-247.02290345,247.52671814,-249.61831666,1436945000.846575,1
1.81469727,1.0288086,1.9597168,-247.70993042,-247.0076294,-244.38168335,1436945000.876171,1
1.8100586,1.02856446,1.96435547,248.67175293,-248.73281861,246.65649415,1436945000.904748,1
1.81567383,1.03100586,1.97045899,-249.84733582,-237.90840149,-247.03816224,1436945000.934666,1
1.81591797,1.03027344,1.96606446,249.57252503,249.96946717,-246.06106568,1436945000.964421,1
-1.76171875,1.03027344,1.97094727,-246.59541321,-246.36640931,249.16030884,1436945001.024662,1
1.81542969,1.02514649,-1.75170899,247.12977601,-246.10687256,249.31297303,1436945001.054709,1
1.80834961,1.02587891,1.97387696,248.01527405,245.2671814,-245.96946717,1436945001.114794,1
1.81201172,1.03076172,1.96826172,249.19084168,-249.86259461,247.54199219,1436945001.144561,1
1.81176758,1.02636719,1.96166993,249.0076294,-249.78625489,250.03053284,1436945001.204761,1
1.81542969,1.02612305,1.96264649,-248.88549805,248.33587647,248.45800782,1436945001.234606,1
1.81079102,1.03076172,-1.75122071,247.12977601,-241.25190735,-247.58778382,1436945001.294559,1
1.81372071,1.03491211,1.96264649,-248.79389954,-247.98472596,247.6335907,1436945001.324645,1
-1.76171875,1.02905274,1.9675293,248.62596131,-243.70993042,248.09159852,1436945001.384142,1
-1.76171875,1.02709961,1.96655274,249.45037842,245.19084168,-248.01527405,1436945001.443860,1
1.81567383,1.02978516,-1.75122071,-247.02290345,-242.10687256,-246.58015442,1436945001.446452,1
1.80908204,1.03027344,1.97167969,247.22137452,-249.4045868,243.3740387,1436945001.505080,1
-1.76098633,1.0288086,1.97241211,248.1374054,-246.99237061,244.79389954,1436945001.535078,1
1.81396485,1.02685547,1.97094727,246.61068726,-237.38931275,-219.11450196,1436945001.625188,1
1.80810547,1.03076172,1.96655274,249.32824708,-245.20610047,249.32824708,1436945001.654397,1
-1.76098633,1.02954102,1.97045899,-246.91603089,249.32824708,242.82443238,1436945001.684921,1
1.81225586,1.0300293,1.96972657,249.16030884,242.70228577,-248.93130494,1436945001.714623,1
