Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.78515625,1.69458008,-1.54345704,-231.74046326,161.06869507,54.53435135,1436611493.975440,2
1.76806641,1.1328125,1.53320313,-179.25190735,-219.03816224,-234.5038147,1436611493.979058,2
1.81372071,0.91552735,-1.95556641,-187.3740387,231.08396912,-234.5038147,1436611494.007402,2
1.37963868,0.51660157,-1.8569336,-123.75572205,175.34350586,-234.5038147,1436611494.037130,2
0.05737305,-1.8725586,-0.64819336,-0.65648854,64.65648652,-234.5038147,1436611494.067888,2
0.0444336,1.45678711,0.67626954,-149.80152894,189.75572205,-234.5038147,1436611494.126469,2
-1.875,-1.11645508,1.62866211,-178.48855591,222.04580689,201.66412354,1436611494.156584,2
0.08251954,1.72558594,1.93847657,-211.64884949,-208.35115052,-150.03053284,1436611494.216635,2
-1.86914063,-1.875,-1.80590821,241.61831666,-210.6412201,-222.41221619,1436611494.246153,2
1.98339844,1.55029297,1.96850586,181.57252503,-221.66412354,-247.93893433,1436611494.306191,2
1.49536133,0.43554688,1.98632813,-220.15266419,-240.65649415,240.29006959,1436611494.336068,2
1.64184571,0.91601563,1.98950196,-245.92366028,246.68702698,-250.09159852,1436611494.425505,2
1.70141602,1.0925293,-1.99658204,-248.48855591,248.42747498,-238.870224,1436611494.429448,2
1.69799805,1.02172852,-1.93090821,234.96183777,-247.2671814,-241.16030884,1436611494.489324,2
1.68847657,1.0744629,1.97827149,241.81678772,-248.19847107,-242.19847107,1436611494.547279,2
1.67504883,1.04785157,1.9807129,248.97709656,-243.81678772,-247.81678772,1436611494.577693,2
1.67553711,1.07617188,1.97460938,247.25190735,-246.99237061,242.1374054,1436611494.606073,2
1.68652344,-1.80712891,1.97363282,-244.65649415,-249.54199219,-246.07633973,1436611494.638127,2
1.66870118,1.05419922,1.98242188,-244.36640931,249.57252503,-238.76335145,1436611494.696003,2
1.69384766,1.06835938,1.97558594,-231.08396912,-249.78625489,-229.16030884,1436611494.728081,2
1.62695313,1.01049805,1.98388672,-226.25953675,-245.6335907,-193.61831666,1436611494.786462,2
1.57348633,1.04272461,-1.96240235,-217.6335907,-226.82443238,-182.96183777,1436611494.816404,2
1.55932618,0.61767579,-1.72973633,-223.90840149,-246.44274903,-24.51908303,1436611494.877059,2
1.42407227,1.12841797,1.41870118,-124.18320466,-191.90840149,-0.00763359,1436611494.935944,2
0.71166993,-1.875,-1.46899415,-100.88549805,-118.5038147,-0.00763359,1436611494.996191,2
0.7175293,-1.875,-1.68188477,-36.32061005,-63.51145173,-234.5038147,1436611495.025352,2
-1.05200196,-0.61059571,-1.25463868,-0.00763359,234.93130494,91.74045563,1436611495.055711,2
-1.80004883,1.03686524,-1.2878418,234.71755982,142.82443238,65.69465638,1436611495.086214,2
1.68920899,1.06738282,1.66503907,-212.59541321,-248.24427796,-234.5038147,1436611495.117769,2
1.7487793,1.1135254,-1.68823243,-211.75572205,192.870224,-234.5038147,1436611495.176013,2
1.16015625,0.57324219,-1.79467774,-173.0076294,-222.06106568,-234.5038147,1436611495.207543,2
0.97314454,0.40454102,1.88867188,-57.08396912,113.58778382,-234.5038147,1436611495.265976,2
0.09277344,-1.99975586,0.92285157,-141.70993042,191.87786866,-234.5038147,1436611495.327431,2
-1.875,-1.41210938,1.63256836,-218.03053284,232.32061768,202.25953675,1436611495.358031,2
0.1784668,-1.5275879,1.70166016,-118.79389191,-195.70993042,-21.51144982,1436611495.390653,2
-1.875,-1.875,-0.94824219,211.64884949,-243.46565247,-142.80915833,1436611495.476689,2
1.05761719,1.98339844,1.89208985,174.83969117,-233.23664856,248.79389954,1436611495.505906,2
1.4506836,1.0131836,1.94482422,-247.81678772,-248.77862549,239.12977601,1436611495.539496,2
1.65185547,1.07934571,1.94799805,-236.48855591,244.04580689,-250.03053284,1436611495.566124,2
1.67016602,1.08447266,1.97265625,249.20610047,248.5038147,-246.94656373,1436611495.655986,2
1.66674805,-1.80810547,-1.98828125,246.01527405,-246.91603089,247.86259461,1436611495.685279,2
-1.77270508,1.0847168,1.98730469,249.16030884,-245.1450348,-246.03053284,1436611495.716581,2
1.66210938,1.06225586,1.97021485,-249.84733582,-218.97709656,-248.870224,1436611495.746033,2
1.6459961,1.0510254,1.9819336,-249.1450348,-248,-243.41984559,1436611495.836175,2
1.67041016,1.04956055,1.97753907,-241.4045868,-244.83969117,244.53434754,1436611495.868930,2
1.75292969,1.05541993,1.92700196,-249.87786866,-246.24427796,-235.2671814,1436611495.875458,2
1.71386719,1.06445313,1.98364258,-248.24427796,-241.08396912,-222.24427796,1436611495.926136,2
1.6237793,-1.80834961,1.99487305,-235.23664856,-233.52671814,-226.22900391,1436611495.985607,2
1.6159668,1.04614258,-1.98681641,-224.93130494,-221.80152894,-179.0076294,1436611496.046196,2
1.52197266,0.63647461,-1.80615235,173.46565247,-186.06106568,-27.74045754,1436611496.075845,2
1.55029297,0.97558594,1.60351563,-155.52671814,-168.83969117,-0.00763359,1436611496.106057,2
1.47875977,-1.875,-1.32275391,-143.58778382,-107.81679535,-0.00763359,1436611496.138113,2
1.05200196,-1.875,-0.80273438,-1.96183205,-214.65649415,67.64885712,1436611496.197937,2
-1.4453125,-1.48120118,-1.82421875,-21.20610619,-221.80152894,64.35114289,1436611496.226928,2
1.97583008,-1.80859375,-1.96191407,236.33587647,174.6412201,-232.36640931,1436611496.286466,2
1.70751954,1.08422852,-1.984375,-249.96946717,198.06106568,-234.5038147,1436611496.316190,2
1.49511719,0.91528321,-1.19921875,244.73281861,102.76335907,25.26717568,1436611496.377508,2
0.9272461,0.69262696,-1.4050293,-223.29771424,107.89312745,42.44274903,1436611496.410948,2
0.46557618,1.70458985,-1.44042969,-224.39694214,-230.88549805,169.54199219,1436611496.466142,2
0.70996094,-1.78442383,-1.76879883,213.93893433,-151.2671814,247.5114441,1436611496.618020,2
-0.0769043,-0.27172852,-1.96875,19.25190926,212.16793824,-0.00763359,1436611496.706127,2
-1.99853516,-1.7150879,1.3635254,170.2748108,-240.77862549,-104.19847107,1436611496.766038,2
1.80541993,1.52368165,1.88500977,204.53434754,-242.83969117,-233.92366028,1436611496.795280,2
1.59985352,0.93286133,1.94384766,-219.2671814,247.25190735,-219.49618531,1436611496.799243,2
1.64550782,0.99804688,-1.98461915,250.07633973,245.80152894,245.74046326,1436611496.857710,2
1.63964844,1.03295899,-1.96411133,239.3740387,248.88549805,-236.15266419,1436611496.890217,2
1.6472168,1.08129883,1.96362305,244.15266419,249.98472596,-246.85496521,1436611496.946609,2
1.63623047,1.05200196,1.99121094,-219.1450348,-249.25190735,-237.41984559,1436611496.976153,2
1.6315918,1.05834961,1.98608399,247.58778382,-249.86259461,-249.69465638,1436611497.068025,2
1.62207032,1.07348633,1.96777344,-249.72518921,-247.90840149,249.57252503,1436611497.097077,2
1.6369629,1.05273438,1.9663086,-241.52671814,-246.53434754,-239.45037842,1436611497.126585,2
1.69970704,1.1015625,1.95922852,-234.76335145,-246.70228577,-241.32824708,1436611497.246030,2
1.63403321,1.04028321,-1.99707032,-230.61068726,-241.41984559,-224.15266419,1436611497.275804,2
1.59692383,1.06152344,-1.99829102,-248.79389954,-243.80152894,-209.46565247,1436611497.305297,2
1.54614258,1.11376954,-1.92822266,-225.84733582,-227.31297303,-170.80915833,1436611497.309122,2
1.51391602,0.68554688,-1.79833985,209.64884949,-198.79389954,-17.26717568,1436611497.337783,2
1.55297852,1.3869629,1.67797852,-240.85496521,-196.870224,-0.00763359,1436611497.369919,2
0.8491211,-1.875,-1.48950196,-219.1450348,-143.41984559,-0.00763359,1436611497.457292,2
1.53295899,-1.875,-1.61230469,-172.33587647,-220.24427796,-186.93130494,1436611497.485963,2
-1.87231446,-1.875,-0.57275391,-204.93130494,-248.21374512,4.58015252,1436611497.515877,2
-1.94335938,0.95776368,-1.52539063,213.38931275,174.15266419,72.21373749,1436611497.578218,2
1.60327149,0.86938477,-1.80786133,173.16030884,-221.60305787,-234.5038147,1436611497.606474,2
1.40991211,1.51806641,1.84179688,-137.81678772,241.34350586,-234.5038147,1436611497.636739,2
1.3100586,0.91528321,-1.73779297,-140.58015442,191.45037842,8.19847298,1436611497.697013,2
0.37280274,-1.86645508,-1.48022461,223.31297303,84.91603089,237.67938233,1436611497.756428,2
-1.875,0.50927735,-1.07934571,238.61068726,151.67938233,135.49618531,1436611497.786453,2
-1.875,1.91308594,1.60644532,240.30534363,241.2671814,223.54199219,1436611497.816224,2
-1.875,-1.67236329,-1.86279297,17.7099228,-220.44274903,-106.22900391,1436611497.876527,2
-0.00006104,1.7631836,-1.875,194.5038147,245.98472596,-0.00763359,1436611497.907022,2
-1.71264649,-1.875,-1.65795899,180.5038147,-220.22900391,-166.53434754,1436611497.966003,2
1.70166016,-1.84375,-1.97216797,-222.97709656,-247.38931275,249.78625489,1436611497.995964,2
1.69262696,1.10327149,1.94506836,240.88549805,-248.32061768,247.09924317,1436611498.057555,2
1.63110352,1.00708008,1.97900391,249.92366028,-248.22900391,-249.64884949,1436611498.087609,2
1.62670899,1.05175782,1.99853516,242.870224,249.67938233,-247.96946717,1436611498.118033,2
1.63793946,1.07934571,1.96435547,246.65649415,249.66412354,247.2671814,1436611498.176800,2
-1.7722168,1.07202149,1.95947266,246.58015442,249.3740387,-245.57252503,1436611498.209268,2
1.65478516,1.0900879,1.97021485,-246.10687256,246.58015442,-243.49618531,1436611498.325530,2
1.6328125,-1.80737305,1.96020508,-247.28244019,-248.33587647,-249.43511963,1436611498.359305,2
1.63256836,-1.80834961,1.98388672,-238.12213135,249.64884949,-236.80915833,1436611498.388075,2
1.64868165,1.0834961,1.95898438,-235.74046326,-244.85496521,-224.94656373,1436611498.416531,2
1.61279297,1.02270508,1.96362305,-248.59541321,-244.03053284,-203.64884949,1436611498.507340,2
1.54345704,1.0612793,-1.9572754,-225.48091126,-229.23664856,-190.96183777,1436611498.536347,2
1.43676758,0.8112793,-1.75488282,181.35877991,-174.76335145,-34.3511467,1436611498.565426,2
1.33129883,0.89575196,1.47851563,-60.97710038,-112.5038147,-0.00763359,1436611498.597042,2
1.40039063,-1.875,-0.92553711,-215.17556763,-0.39694658,-0.00763359,1436611498.657027,2
0.67114258,-1.875,-1.20825196,246.38168335,-55.28244401,30.15267182,1436611498.686436,2
-1.57885743,1.82983399,1.61083985,-121.23664094,183.29771424,65.41984559,1436611498.716379,2
-1.85742188,0.52075196,-1.1604004,142.30534363,140.96183777,-234.5038147,1436611498.746159,2
1.71557618,1.15039063,-1.88598633,-203.64884949,177.16030884,-234.5038147,1436611498.806650,2
1.66967774,1.1862793,-1.29833985,-243.32824708,116.25954438,30.54961777,1436611498.837226,2
-1.84497071,-1.875,-1.58129883,-210.45800782,-227.09924317,36.56488419,1436611498.896472,2
0.24487305,0.72949219,-0.86132813,-62.83969498,50.48854828,-234.5038147,1436611498.926119,2
0.26733399,0.72631836,1.68872071,-223.64884949,113.26717377,23.84732819,1436611498.986805,2
-1.875,-1.49536133,-1.97338868,-190.870224,87.1450348,-244.29006959,1436611499.017054,2
0.22778321,-1.8425293,-1.79760743,155.45037842,71.28244019,-124.42748261,1436611499.077145,2
-0.61914063,1.7578125,-1.875,-36.47328187,-58.10686875,-234.5038147,1436611499.106875,2
-0.79467774,-1.875,-0.62280274,-99.83206177,-161.06869507,74.56488801,1436611499.136110,2
0.92382813,-1.875,1.91210938,-171.31297303,-241.78625489,226.22900391,1436611499.196644,2
1.80712891,0.9650879,-1.94335938,-245.31297303,-242.03053284,232.16793824,1436611499.226126,2
1.64794922,0.98535157,-1.99682618,239.19084168,-249.57252503,-244.33587647,1436611499.286386,2
1.63647461,1.08959961,1.91430665,248.15266419,-244.85496521,245.84733582,1436611499.316248,2
1.63598633,1.04199219,1.9338379,248.99237061,249.19084168,-243.55725098,1436611499.376585,2
1.6394043,1.0690918,1.92919922,-219.11450196,-245.75572205,-249.22137452,1436611499.408206,2
1.66259766,1.05639649,1.93066407,246.74809266,-249.90840149,-241.28244019,1436611499.466311,2
1.65576172,1.0534668,1.91259766,-248.32061768,-249.61831666,245.93893433,1436611499.497137,2
1.61816407,1.10888672,1.94140625,-243.4045868,244.82443238,-233.31297303,1436611499.558285,2
1.67797852,1.07080079,1.92504883,-233.28244019,243.7709961,-210.06106568,1436611499.586108,2
1.56640625,1.04833985,1.94848633,-223.46565247,245.22137452,-194.22900391,1436611499.645691,2
1.36181641,1.05810547,-1.80273438,233.19084168,-177.23664856,-100.67175293,1436611499.676493,2
1.66430665,0.30273438,-1.77612305,166.01527405,-178.70228577,-0.00763359,1436611499.707947,2
1.30322266,-1.875,-1.16625977,8.6717558,-0.00763359,-0.00763359,1436611499.767218,2
-0.00006104,0.15600586,-0.00006104,-216.29006959,226.03053284,71.1450348,1436611499.796789,2
-1.76684571,-1.96313477,1.81469727,-217.93893433,-224.99237061,152.25953675,1436611499.887843,2
1.64770508,1.4572754,-1.25122071,103.02290345,-226.07633973,-234.5038147,1436611499.916133,2
1.61816407,1.32421875,-0.95678711,165.46565247,94.74809266,-234.5038147,1436611499.946503,2
1.26293946,1.63476563,-0.5600586,196.96183777,3.40458012,16.29007721,1436611499.975995,2
0.65600586,1.21411133,-0.00006104,202.76335145,-234.5038147,124.35114289,1436611500.037156,2
-1.875,0.46435547,-0.76293946,-232.77862549,-234.5038147,74.88549805,1436611500.066502,2
0.02905274,0.91381836,-1.12744141,-213.92366028,58.45801545,73.1450348,1436611500.126661,2
0.50561524,1.80908204,1.64379883,-60.8549614,92.19847107,109.29770661,1436611500.155885,2
0.1328125,1.70166016,1.98730469,-130.07633973,143.87786866,241.55725098,1436611500.216779,2
0.40893555,1.92431641,1.97753907,168.62596131,130.91603089,-153.12977601,1436611500.245993,2
0.92993165,1.56030274,1.36108399,88.83969117,176.67175293,-205.38931275,1436611500.306391,2
1.95434571,1.20800782,-1.875,74.04579926,-245.12977601,90.1374054,1436611500.336839,2
0.14965821,-1.57348633,1.45092774,-171.83206177,245.78625489,-236.16793824,1436611500.396414,2
1.7565918,1.25390625,1.80615235,-220.06106568,-234.76335145,206.62596131,1436611500.426452,2
1.67651368,1.17749024,-1.99853516,248.71755982,-245.05343628,246.21374512,1436611500.487309,2
1.66235352,0.99389649,1.95019532,239.34350586,-241.05343628,-247.75572205,1436611500.516570,2
1.6682129,1.08862305,1.91088868,-219.43511963,248.10687256,-238.54962159,1436611500.546258,2
1.64257813,1.02978516,1.92041016,247.83206177,-248.44274903,-243.96946717,1436611500.635949,2
1.66894532,1.0546875,1.89746094,245.67938233,248.80915833,-241.87786866,1436611500.665861,2
1.67773438,1.08447266,1.89794922,-218.97709656,-242.68702698,249.69465638,1436611500.697284,2
1.66235352,1.06640625,1.91381836,-248.68702698,-218.96183777,-223.4045868,1436611500.726445,2
1.64746094,1.10864258,1.88085938,-231.4045868,239.19084168,-209.2671814,1436611500.786339,2
1.58105469,1.00708008,1.93969727,-242.12213135,244.44274903,-204.45800782,1436611500.846763,2
1.51293946,1.16479493,-1.99951172,-238.10687256,-241.66412354,-244.70228577,1436611500.879239,2
1.44458008,0.90087891,-1.82104493,226.35115052,-183.87786866,-126.1374054,1436611500.936575,2
1.74951172,0.46557618,-1.9729004,165.55725098,-154.47328187,-236.62596131,1436611500.966096,2
1.58984375,-1.875,-1.73095704,26.9923668,-44.82442856,-0.00763359,1436611500.996379,2
-1.81738282,-1.875,-0.30175782,190.53434754,178.67175293,191.23664856,1436611501.028078,2
1.70898438,0.01928711,0.9572754,-0.00763359,-249.03816224,67.49618531,1436611501.086086,2
-1.97607422,0.33935547,-1.08837891,-201.80152894,-223.28244019,58.80916214,1436611501.118414,2
1.75512696,0.83715821,-1.30639649,229.22137452,149.16030884,33.11450196,1436611501.176213,2
1.45581055,1.61743165,-1.45605469,-246.79389954,123.93893433,-234.5038147,1436611501.208595,2
1.28515625,1.18408204,-1.29248047,-177.98472596,31.02290154,85.12976838,1436611501.266068,2
-1.86181641,0.43164063,-1.99023438,-171.74046326,89.58778382,21.9236641,1436611501.298421,2
0.20117188,0.85205079,-1.69262696,-150.58015442,97.61832428,122.2748108,1436611501.358146,2
-1.84106446,0.77807618,-1.8166504,-69.40457917,-223.19084168,60.10686875,1436611501.388116,2
-1.875,-1.98266602,-1.78100586,204.25953675,240.22900391,-229.87786866,1436611501.446850,2
0.05981446,-1.28735352,-1.63574219,-234.5038147,217.03816224,-93.25190735,1436611501.506687,2
-0.00006104,1.19091797,-1.875,179.45037842,238.91603089,-0.00763359,1436611501.536586,2
-1.55151368,0.7385254,1.77929688,102.42748261,-223.31297303,-41.52671814,1436611501.566530,2
1.8647461,1.0065918,1.86425782,217.32824708,-244.65649415,205.54199219,1436611501.626039,2
1.59619141,0.95800782,1.9921875,-245.1450348,249.95419312,247.69465638,1436611501.657794,2
1.62768555,-1.80639649,-1.98242188,243.48091126,-246.41221619,249.92366028,1436611501.687864,2
1.63305665,-1.80712891,-1.99023438,241.86259461,-249.70993042,-240.16793824,1436611501.746067,2
1.63061524,1.08081055,1.98632813,246.21374512,249.67938233,-245.69465638,1436611501.778284,2
1.62451172,1.07470704,1.97070313,-219.1450348,-249.92366028,-243.67938233,1436611501.836495,2
1.65307618,1.07763672,1.96704102,244.09159852,-246,-247.66412354,1436611501.868082,2
1.62597657,1.08715821,1.94677735,241.05343628,-249.90840149,-229.95419312,1436611501.958034,2
1.6003418,1.10180665,-1.75146485,248.10687256,248.53434754,-226.25953675,1436611501.986378,2
1.55395508,1.11059571,-1.97192383,-245.31297303,-246.51908875,-249.03816224,1436611502.017165,2
1.64038086,1.07055665,-1.98876954,-243.49618531,-235.83206177,-248.91603089,1436611502.046865,2
1.62158204,1.00976563,-1.9140625,238.99237061,-206.35115052,-148.80915833,1436611502.135300,2
1.63012696,-1.83056641,-1.74267579,-223.72518921,-187.08396912,-43.81679535,1436611502.139387,2
1.74145508,1.0131836,1.47851563,-25.80152703,-126.15267182,-0.00763359,1436611502.196624,2
1.00122071,0.22583008,-1.95434571,-222.25953675,-132.61068726,-0.00763359,1436611502.226295,2
0.68115235,-1.84594727,-0.83764649,-234.5038147,152.30534363,-234.5038147,1436611502.288071,2
-1.80053711,-1.1291504,-1.39184571,-192.90075684,200.82443238,174.82443238,1436611502.345849,2
1.67333985,1.63330079,-1.88061524,-175.55725098,239.29771424,-234.5038147,1436611502.350309,2
1.75341797,1.18847657,-1.98608399,-225.96946717,220.79389954,-234.5038147,1436611502.406984,2
1.4819336,1.20141602,-1.60717774,-196.41221619,-224.15266419,0.47328246,1436611502.438376,2
1.18334961,0.94042969,-1.61303711,-178.39694214,103.08396912,82.71755982,1436611502.496246,2
0.63525391,0.29272461,-1.91381836,-246.83969117,137.11450196,107.38931275,1436611502.528141,2
0.33496094,0.45825196,-1.93090821,218.99237061,187.25190735,247.09924317,1436611502.586309,2
0.1394043,1.64624024,1.32763672,-226.06106568,-244.77862549,163.54199219,1436611502.618059,2
-1.875,-0.93969727,1.36499024,-151.3740387,-243.69465638,-151.09924317,1436611502.677789,2
1.44653321,1.22998047,1.6850586,-113.55725098,-214.1374054,-0.00763359,1436611502.707742,2
-1.875,-1.875,-0.00006104,63.81679535,-228.68702698,-131.35877991,1436611502.766176,2
0.91333008,0.72143555,-1.49145508,172.09159852,-249.78625489,-199.41984559,1436611502.798121,2
