Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.98754883,-1.22924805,-1.74194336,119.7709961,-56.53435135,91.32824708,1437634183.721000,1
-0.70483399,-0.13891602,-1.7175293,180.10687256,-104.71755982,57.29771042,1437634183.750734,1
-0.40356446,-0.91723633,-1.82495118,-230.39694214,-142.33587647,100.18320466,1437634183.810817,1
-0.13793946,-0.24365235,-1.36669922,146.01527405,-241.96946717,112.16793824,1437634183.871554,1
-0.00006104,-1.96118165,1.4182129,-237.70993042,230.85496521,203.70993042,1437634183.901451,1
-0.78369141,1.65991211,-1.81030274,-57.09923554,-218.88549805,-215.78625489,1437634183.930811,1
1.35522461,-0.80078125,-1.41064454,242.1374054,245.95419312,-0.00763359,1437634183.992950,1
-1.79248047,-0.84716797,0.64965821,-242.61068726,220.79389954,-131.96946717,1437634184.020818,1
-1.54882813,-1.66137696,-1.98681641,-76.97709656,219.06869507,-237.83206177,1437634184.111041,1
-1.83935547,-0.8569336,-1.86425782,-224.12213135,249.57252503,226.96183777,1437634184.139987,1
-1.76342774,-0.98559571,1.71606446,211.87786866,242.53434754,-236.09159852,1437634184.173430,1
-1.41577149,-1.31860352,-1.99902344,-244.90075684,-247.74046326,-219.34350586,1437634184.231011,1
-1.71484375,-1.0053711,-1.83251954,-249.78625489,-250,243.08396912,1437634184.261736,1
-1.80419922,-1.06347657,-1.99072266,246.870224,-246.70228577,249.4045868,1437634184.322233,1
-1.71044922,-1.13476563,-1.90966797,246.65649415,245.67938233,-244.73281861,1437634184.352600,1
-1.72802735,-1.11767579,-1.92773438,247.11450196,249.23664856,248.48855591,1437634184.380787,1
-1.72021485,-1.04296875,-1.97436524,238.58015442,247.25190735,-235.19084168,1437634184.440771,1
-1.61645508,-0.92822266,-1.98144532,249.46565247,-249.34350586,-239.58778382,1437634184.560453,1
-1.70825196,-1.00683594,-1.96923829,249.05343628,-244.32061768,-241.09924317,1437634184.592311,1
-1.66894532,-1.94189454,-1.94873047,238.38168335,237.93893433,-211.54199219,1437634184.621694,1
-1.66308594,-1.04345704,-1.92675782,227.93893433,232.33587647,-156.96183777,1437634184.651670,1
-1.66748047,-0.9597168,-1.97192383,234.33587647,220.59541321,-64.16793824,1437634184.680994,1
-1.98803711,-1.03637696,-1.91186524,-233.35877991,163.49618531,-0.00763359,1437634184.711745,1
-1.28759766,-1.0053711,-1.96459961,-223.78625489,142.24427796,-0.00763359,1437634184.740859,1
-0.13208008,-0.00006104,-1.69482422,-234.5038147,-231.0076294,-102.18320466,1437634184.801221,1
1.1484375,-0.00006104,1.74584961,137.03816224,50.04580308,87.435112,1437634184.831730,1
-0.38842774,-1.98266602,-0.67333985,-208.01527405,244.90075684,-231.25190735,1437634184.890975,1
1.52563477,1.94116211,-0.74487305,-204.15266419,-27.20610619,56.58015442,1437634184.921004,1
-1.52514649,-1.50512696,-1.26098633,-232.32061768,-0.00763359,29.64885521,1437634184.982986,1
-1.2734375,-1.32324219,-1.83398438,173.48091126,-35.52671814,81.49618531,1437634185.041141,1
-0.97875977,-1.13891602,-1.71972657,98.45801545,-50.51908494,-228.65649415,1437634185.070483,1
-0.61694336,-0.8659668,-1.35449219,94.85496521,-112.71755982,123.69465638,1437634185.101326,1
-0.51269532,-0.73217774,-1.09204102,127.81679535,-78.47328187,110.54962159,1437634185.130567,1
-0.21533204,-0.50048829,-1.93872071,-229.7709961,-201.32824708,114.22900391,1437634185.190893,1
-0.48632813,1.79541016,1.21679688,-229.58778382,-233.72518921,-212.48855591,1437634185.220902,1
-0.69189454,-1.63574219,-1.55297852,-0.00763359,-243.19084168,-248.6412201,1437634185.281032,1
-1.98559571,-1.27465821,-1.74438477,178.1374054,-219.25190735,-0.00763359,1437634185.311904,1
-0.78515625,-0.2866211,0.5979004,-147.45037842,221.46565247,-115.67938996,1437634185.371244,1
-1.4284668,-1.19677735,-1.40063477,-64.29007721,226.5038147,-207.38931275,1437634185.400967,1
-1.80761719,-1.01000977,1.84521485,-212.42747498,237.67938233,-239.67938233,1437634185.460738,1
-1.70019532,-1.01245118,1.83178711,242.6412201,249.29771424,226.65649415,1437634185.493555,1
-1.6057129,-1.12207032,-1.88403321,-238.29006959,-218.94656373,242.90075684,1437634185.551634,1
-1.74194336,-1.15649415,-1.86010743,-245.57252503,-249.98472596,231.45037842,1437634185.581145,1
-1.85083008,-1.14428711,-1.91699219,-248.24427796,243.09924317,245.89312745,1437634185.670229,1
-1.72753907,-1.12207032,-1.93237305,249.46565247,-249.61831666,-243.41984559,1437634185.674420,1
-1.74365235,-1.08544922,-1.96020508,245.87786866,-244.35115052,247.45037842,1437634185.730863,1
-1.71704102,-1.07202149,-1.94067383,-220.07633973,-219.38931275,249.17556763,1437634185.760865,1
-1.60180665,-1.23535157,-1.93237305,-235.93893433,247.03816224,243.69465638,1437634185.821286,1
-1.75341797,-0.97949219,-1.95166016,248.38168335,-247.7709961,-249.78625489,1437634185.881320,1
-1.67553711,-1.05444336,-1.94824219,237.80152894,240.29006959,-248.99237061,1437634185.940630,1
-1.69042969,-1.01757813,-1.92358399,229.86259461,229.12977601,-243.72518921,1437634185.970707,1
-1.99389649,-1.28881836,-1.86108399,249.55725098,190.47328187,-0.00763359,1437634186.002485,1
1.95117188,-0.98339844,-1.44384766,-239.84733582,129.12977601,-0.00763359,1437634186.030950,1
-1.08032227,-0.00006104,-1.27075196,244.5038147,78.6412201,-29.74045754,1437634186.090861,1
0.96850586,-0.00006104,1.99243165,150.83969117,21.0687027,-234.5038147,1437634186.121252,1
-1.85278321,-0.00006104,-1.37670899,235.3740387,126.10687256,185.22137452,1437634186.211219,1
-1.78515625,-0.98828125,-0.9807129,223.57252503,-106.1374054,-229.70993042,1437634186.240893,1
-1.85644532,-1.92382813,-1.12548829,243.23664856,-0.00763359,59.28244401,1437634186.270037,1
-1.53466797,-1.18554688,-1.61059571,191.74046326,-39.80152512,79.64885712,1437634186.332093,1
-1.18188477,-1.09838868,1.93652344,154.21374512,-81.55725098,53.26717377,1437634186.360498,1
-0.83618165,-0.64306641,-1.68164063,172.65649415,-143.48091126,77.80152894,1437634186.392296,1
-0.45507813,-0.67358399,-1.4338379,174.79389954,-165.95419312,99.46565247,1437634186.453911,1
-0.35009766,-1.33959961,-1.86938477,197.34350586,-162.21374512,107.60305024,1437634186.482432,1
-0.00006104,-1.11889649,1.48925782,233.78625489,238.04580689,-245.86259461,1437634186.510950,1
-1.90625,-1.76416016,1.98559571,-75.19084168,248.79389954,-225.23664856,1437634186.571360,1
-1.875,-1.45556641,-1.875,-150.97709656,222.41221619,-122.04579926,1437634186.600873,1
-1.21069336,-1.62158204,-0.82519532,-141.22137452,223.96946717,172.82443238,1437634186.661318,1
1.56640625,-1.3869629,-1.83007813,204.1374054,-248.80915833,249.23664856,1437634186.720819,1
-1.22509766,-1.10449219,-1.68847657,-248.97709656,249.23664856,-237.86259461,1437634186.779972,1
-1.64575196,-1.93725586,-1.82421875,-242.53434754,-243.20610047,-250.03053284,1437634186.810414,1
-1.70898438,-0.86840821,1.98168946,-243.22137452,249.90840149,-232.73281861,1437634186.870249,1
-1.5991211,-0.97070313,-1.95532227,248.33587647,247.84733582,-233.49618531,1437634186.874081,1
-1.63134766,-1.0078125,-1.94262696,246.96183777,-247.06869507,-236.54962159,1437634186.931674,1
-1.66870118,-0.94775391,-1.97436524,247.95419312,-245.66412354,248.96183777,1437634186.960817,1
-1.68139649,-1.05932618,-1.92333985,-235.60305787,-247.75572205,-245.84733582,1437634187.021169,1
-1.70581055,-1.00903321,-1.92700196,-242.33587647,247.09924317,-231.67938233,1437634187.051079,1
-1.64086915,-1.10644532,-1.99560547,-249.75572205,246.70228577,247.06869507,1437634187.111763,1
-1.68188477,-1.01635743,-1.97460938,249.90840149,249.46565247,-232.22900391,1437634187.201445,1
-1.6538086,-1.05932618,-1.96728516,225.96946717,238.82443238,-219.28244019,1437634187.230637,1
-1.70678711,-1.02783204,-1.99462891,223.95419312,-220.870224,-68.88549805,1437634187.260231,1
-1.84936524,-1.93408204,-1.82885743,-248,172.10687256,-0.00763359,1437634187.263994,1
-1.51733399,-0.86035157,-1.99731446,-172.24427796,154.74809266,-0.00763359,1437634187.321147,1
-0.00006104,-0.00006104,1.64672852,162.870224,81.83206177,-17.64885521,1437634187.350912,1
-1.875,-0.71240235,-0.64135743,152.01527405,77.48091889,-223.60305787,1437634187.441695,1
-1.97265625,-1.75463868,-1.09643555,-223.43511963,171.16030884,128.2748108,1437634187.471836,1
1.6394043,-1.77636719,-0.82543946,195.32824708,-35.96946717,80.68701935,1437634187.501323,1
-1.50854493,-1.34204102,-1.46264649,221.92366028,-22.03053475,40.54961777,1437634187.531453,1
-1.35400391,-1.03491211,1.94091797,154.21374512,-63.67938996,16.44274903,1437634187.591125,1
-1.19140625,-0.97924805,1.85913086,117.84732819,-121.84732819,22.79389382,1437634187.622353,1
-0.3947754,-0.43994141,-1.71020508,171.31297303,-136.25953675,2.73282433,1437634187.680757,1
-0.37353516,-1.94726563,1.91577149,221.1450348,-144.91603089,76.19847107,1437634187.713021,1
-0.0390625,-1.59106446,1.0197754,248.01527405,219.43511963,-243.22137452,1437634187.772279,1
-0.40673829,-1.67651368,1.76831055,-21.14503861,249.69465638,-221.12977601,1437634187.832576,1
-1.875,1.40063477,1.03344727,-221.25190735,-249.34350586,-85.54198456,1437634187.920741,1
-0.99414063,-0.00006104,1.37646485,-240.59541321,218.68702698,-234.5038147,1437634187.952267,1
-0.6213379,-0.80175782,-1.75244141,-210.51908875,248.99237061,168.68702698,1437634188.010816,1
-1.54296875,-0.32641602,-1.85058594,-222.38168335,246.47328187,197.58778382,1437634188.040412,1
-1.80639649,-1.12231446,-1.94873047,-230.91603089,-245.70993042,199.70993042,1437634188.044064,1
-1.83129883,-0.79296875,-1.90942383,-246.09159852,-243.2671814,221.46565247,1437634188.072496,1
-1.72900391,-1.95043946,-1.95410157,245.11450196,-248.51908875,243.64884949,1437634188.132153,1
-1.82006836,-1.17260743,-1.9453125,249.74046326,-244.74809266,246.18321229,1437634188.162464,1
-1.75512696,-1.11645508,-1.95703125,-246.29006959,-245.52671814,245.06869507,1437634188.191047,1
-1.70874024,-1.1616211,-1.9182129,245.96946717,-246.01527405,-239.32824708,1437634188.251256,1
-1.72045899,-1.09277344,-1.96166993,246.74809266,244.15266419,-245.64884949,1437634188.281178,1
-1.9807129,-1.09155274,-1.98242188,247.96946717,-244.85496521,249.31297303,1437634188.341325,1
-1.67675782,-1.05541993,-1.96362305,244.68702698,249.86259461,-238.48855591,1437634188.370990,1
-1.70019532,-1.05175782,-1.94091797,234.6412201,242.80915833,-230.76335145,1437634188.432526,1
-1.66333008,-1.09155274,-1.95996094,202.19847107,-220.07633973,-214.77862549,1437634188.463581,1
-1.85107422,-1.93896485,-1.97265625,218.16793824,223.6335907,-85.09923554,1437634188.550371,1
-1.97021485,-1.11181641,-1.77587891,-238.2748108,176.94656373,-0.00763359,1437634188.553501,1
-1.43554688,-1.03417969,-1.8894043,-230,155.75572205,-0.00763359,1437634188.610587,1
-0.45996094,-0.00006104,-1.27734375,68.16793824,-229.38931275,-1.61832059,1437634188.641476,1
-0.77539063,-0.64892579,-0.00006104,-227.52671814,86.65648652,84.53434754,1437634188.673215,1
1.27978516,-1.05761719,-0.77734375,249.81678772,186.38168335,33.16030503,1437634188.760242,1
-1.87792969,-1.62792969,-0.94897461,245.87786866,-87.28244019,62.24427414,1437634188.793381,1
-1.55053711,-1.26660157,-1.37890625,-248.870224,-38.01526642,10.06106854,1437634188.821603,1
-1.24145508,-1.30078125,1.98559571,171.95419312,-80.45801545,20.12213707,1437634188.853182,1
-1.08056641,-0.80932618,-1.63574219,128.83969117,-59.55725098,48.1374054,1437634188.942060,1
-0.26391602,-1.92407227,-1.83129883,149.55725098,-129.86259461,67.5725174,1437634188.971330,1
-0.0979004,-0.99829102,-1.74023438,144.51908875,-165.22137452,-227.98472596,1437634189.000973,1
-0.23095704,-1.31103516,1.32983399,248.47328187,-219.16030884,168.51908875,1437634189.033052,1
-0.4987793,-1.84741211,1.30078125,-125.92366791,-244.51908875,-225.38931275,1437634189.090791,1
-1.875,1.9338379,1.6940918,154.6412201,231.05343628,-0.00763359,1437634189.121920,1
-1.47338868,-0.18457032,1.51074219,-33.48091507,191.4045868,-99.19084168,1437634189.211039,1
1.30322266,-1.12646485,-1.9050293,-155.29771424,223.22137452,209.48091126,1437634189.272582,1
1.99682618,-1.5913086,1.89013672,245.72518921,-219.28244019,188.79389954,1437634189.331437,1
-1.75170899,-1.3881836,-1.97265625,245.4045868,-248.03053284,223.60305787,1437634189.360613,1
-1.90795899,-1.34033204,-2,-246.33587647,-245.93893433,232.76335145,1437634189.392266,1
-1.83178711,-1.25903321,-1.93969727,244.54962159,-249.90840149,-249.6335907,1437634189.421576,1
-1.6760254,-1.44677735,-1.98657227,231.90840149,-246.76335145,-229.20610047,1437634189.480770,1
-1.75708008,-1.14746094,-1.9741211,-219.17556763,-247.11450196,-239.06869507,1437634189.510355,1
-1.74462891,-1.10180665,-1.97875977,248.42747498,248.71755982,-243.05343628,1437634189.513984,1
-1.69653321,-1.13500977,-1.98120118,248.12213135,245.20610047,-248.59541321,1437634189.571105,1
-1.67944336,-1.07543946,-1.95410157,238.25953675,244.65649415,-230.76335145,1437634189.603764,1
-1.66503907,-1.94116211,-1.99707032,213.23664856,232.15266419,-206.6412201,1437634189.662393,1
-1.83056641,-1.05761719,-1.91748047,235.90840149,229.64884949,-137.49618531,1437634189.722110,1
-1.55957032,-1.12524415,-1.8869629,239.35877991,212.74809266,-29.17557335,1437634189.750731,1
-1.70336915,-1.00683594,-1.7397461,235.38931275,124.82442475,-0.00763359,1437634189.783831,1
-0.00006104,-0.00006104,1.95434571,109.08396912,103.49618531,-7.63358784,1437634189.870251,1
1.65820313,-0.72875977,-0.75756836,149.31297303,-234.5038147,-231.48091126,1437634189.875340,1
-1.4272461,-1.85009766,-0.96923829,-249.12977601,49.45038224,144.1374054,1437634189.931771,1
1.8425293,-1.77587891,-0.82275391,232.45800782,-157.89312745,56.6412201,1437634189.963178,1
-1.97973633,-1.5131836,-1.45434571,171.90840149,-238.35115052,81.54198456,1437634190.021106,1
-1.38720704,-0.77734375,-1.6328125,135.05343628,-66.59542084,22.82442666,1437634190.053194,1
-1.50048829,-1.09692383,-1.86083985,48.77862549,-47.72518921,146.24427796,1437634190.110980,1
-0.26147461,-0.00006104,-1.52197266,141.86259461,-84.47328187,48.3511467,1437634190.172875,1
-0.00006104,-0.3984375,-1.35717774,181.08396912,-132.38168335,61.74045945,1437634190.202192,1
-0.00006104,-1.64379883,0.80200196,-211.75572205,-214.30534363,244.97709656,1437634190.233241,1
-0.00006104,-1.12768555,-1.9416504,-129.57252503,-248.91603089,-0.00763359,1437634190.291131,1
-0.00006104,-0.00006104,1.28613282,-26.22900773,220.5038147,172.18321229,1437634190.352679,1
-0.54956055,-0.00006104,1.94042969,-205.80152894,247.75572205,85.67938996,1437634190.382223,1
-0.58422852,-1.89746094,-1.8828125,-207.87786866,-239.54199219,174.18321229,1437634190.442298,1
-1.3713379,-0.07934571,-1.90063477,243.93893433,249.60305787,235.81678772,1437634190.501509,1
-1.3894043,-0.90283204,-1.9609375,247.3740387,248.70228577,-245.38931275,1437634190.531356,1
-1.64208985,-0.93554688,-1.97241211,244.80915833,-247.09924317,-238.06106568,1437634190.561037,1
-1.66992188,-1.05419922,-1.94799805,245.54199219,247.17556763,-241.67938233,1437634190.595455,1
-1.71533204,-1.06640625,-1.95581055,247.09924317,247.29771424,-243.46565247,1437634190.651272,1
-1.68920899,-1.08544922,-1.93920899,242.68702698,246.01527405,-242,1437634190.681115,1
-1.97924805,-1.06884766,-1.99584961,242.06106568,234.870224,-230.74809266,1437634190.742336,1
-1.66992188,-1.04101563,-1.93579102,243.28244019,238.54962159,-182.5038147,1437634190.772772,1
-1.69140625,-1.05419922,-1.94799805,246.79389954,225.32824708,-117.60305024,1437634190.831096,1
-1.72387696,-1.01733399,-1.90844727,-235.16030884,202.94656373,-0.00763359,1437634190.891510,1
-1.52392579,-0.59887696,-1.6928711,-244.41221619,-227.09924317,-0.00763359,1437634190.920468,1
-0.17333985,-0.00006104,-1.84204102,144.59541321,90.99236298,-0.00763359,1437634190.951261,1
0.12841797,-0.69262696,-0.83251954,104.03053284,48.83969498,-234.5038147,1437634190.983525,1
-1.77246094,-1.84179688,-0.9050293,228.54962159,120.62595368,-231.98472596,1437634191.040745,1
-1.8803711,-1.67382813,-0.93920899,235.83206177,-142.01527405,51.86259461,1437634191.073151,1
-1.84545899,-1.42089844,-1.17822266,241.17556763,-29.63358689,26.12213707,1437634191.131115,1
-1.47045899,-1.95043946,-1.7241211,162.85496521,-48.12213898,11.46564866,1437634191.163147,1
-0.87817383,-0.9494629,-1.60424805,100.91603089,-31.12977028,71.25190735,1437634191.220965,1
-0.00006104,-0.40356446,1.89990235,125.96946717,-119.5725174,4.94656468,1437634191.282206,1
-0.10742188,-0.9963379,1.64013672,152.38168335,-185.52671814,130.83969117,1437634191.311061,1
-0.00006104,1.50488282,0.62011719,221.74046326,-204.35115052,-197.80152894,1437634191.342888,1
-0.00006104,-0.00006104,0.81518555,65.41984559,-243.78625489,-0.00763359,1437634191.400707,1
-1.72753907,-0.99584961,-1.86376954,-82.76335907,119.52671814,-0.00763359,1437634191.434596,1
-1.82470704,-1.66674805,-1.95117188,-151.7709961,236.58015442,227.31297303,1437634191.491025,1
-1.68041993,-1.12841797,-1.89355469,-236.82443238,-248.94656373,-245.55725098,1437634191.522925,1
-1.74023438,-0.97363282,-1.94213868,-242.90075684,245.98472596,241.64884949,1437634191.581752,1
-1.62963868,-1.0859375,-1.90795899,-246.54962159,-237.75572205,245.92366028,1437634191.612735,1
-1.84423829,-0.9038086,1.97094727,-249.60305787,-249.52671814,241.96946717,1437634191.671185,1
-1.61889649,-1.17822266,-1.9519043,247.1450348,-244.77862549,243.22137452,1437634191.703012,1
-1.69824219,-0.99560547,-1.92675782,-247.23664856,249.67938233,-238.94656373,1437634191.760831,1
-1.68115235,-1.01635743,-1.99511719,-248.42747498,-247.66412354,248.48855591,1437634191.793048,1
-1.63745118,-1.04125977,-1.96215821,-245.75572205,-246.83969117,245.86259461,1437634191.851049,1
-1.6772461,-1.05297852,-1.94189454,248.73281861,249.84733582,-232.71755982,1437634191.914982,1
-1.68798829,-1.06860352,-1.95361329,229.66412354,232.93130494,-198.01527405,1437634191.940534,1
-1.72509766,-1.02197266,-1.97167969,238.38168335,237.90840149,-120.35114289,1437634191.972432,1
-1.79882813,-0.88256836,-1.97998047,238.90075684,-222.870224,-0.00763359,1437634192.030555,1
-1.21777344,-1.25073243,1.66894532,-249.28244019,134.74809266,-0.00763359,1437634192.091310,1
-1.17529297,-0.57666016,-1.7175293,133.96946717,105.22137452,-0.00763359,1437634192.150492,1
-0.00006104,-1.92358399,-0.00006104,156.5038147,37.74045945,-234.5038147,1437634192.179938,1
1.61279297,-1.26953125,-1.06323243,187.29771424,137.09924317,19.19083977,1437634192.210439,1
-1.93945313,-1.30810547,-1.13183594,224.29006959,-137.6335907,19.7099228,1437634192.269479,1
-1.80004883,-1.52661133,-1.4650879,206.2748108,-71.92366791,24.77862549,1437634192.329568,1
-1.28808594,-0.93823243,-1.88452149,181.32824708,-238.67175293,-234.25953675,1437634192.359571,1
-1.05322266,-0.94677735,-1.75561524,121.74045563,-92.7022934,30.90076256,1437634192.419683,1
-0.29809571,-1.88793946,-1.88598633,155.35877991,-159.93893433,-234.38168335,1437634192.450773,1
-0.2619629,-1.19897461,1.57104493,178.99237061,-183.96946717,140.83969117,1437634192.480467,1
-0.10717774,-1.86132813,1.31567383,-220.73281861,-214.5038147,240.74809266,1437634192.511013,1
-0.15087891,-1.82958985,1.52978516,-56.44274903,-218.47328187,159.74046326,1437634192.570130,1
