Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
0.65576172,1.34741211,0.39428711,195.28244019,184.33587647,-95.81679535,1436619256.602397,1
-1.99926758,1.04101563,1.65478516,206.91603089,168.94656373,-22.36641312,1436619256.635170,1
-1.92333985,0.95556641,1.99780274,101.95420075,230.01527405,-0.00763359,1436619256.692297,1
-1.38183594,-1.81054688,1.34619141,94.58015442,139.55725098,-64.61068726,1436619256.724542,1
-1.30273438,0.02661133,1.90307618,80.56488801,100.25954438,-67.40457917,1436619256.842218,1
-1.3815918,-1.875,-0.64355469,-228.56488038,98.04579926,-47.09923554,1436619256.871348,1
-1.95019532,0.46533204,-1.30932618,167.23664856,221.55725098,-128.38168335,1436619256.875452,1
-0.30737305,0.75512696,-1.34863282,149.06869507,221.48091126,-190.04580689,1436619256.904349,1
-0.2163086,-1.99975586,-1.26123047,236,228.48855591,140.06106568,1436619256.962250,1
-1.51049805,0.22558594,1.87841797,-248.6412201,-248.04580689,-230.45800782,1436619256.994473,1
-0.00006104,-1.875,-1.875,-238.85496521,246.44274903,-226.19847107,1436619257.052173,1
-1.6784668,0.66210938,1.66430665,-171.11450196,-242.15266419,197.49618531,1436619257.114020,1
-1.70361329,0.78320313,1.62719727,-243.49618531,-247.54199219,247.6335907,1436619257.143197,1
-1.88403321,0.97827149,1.74316407,245.49618531,-218.93130494,-218.99237061,1436619257.174461,1
-1.90356446,1.07983399,1.63403321,246.90075684,244.6412201,250.03053284,1436619257.232402,1
-1.85839844,1.10327149,1.62280274,-246.58015442,-250,-245.29771424,1436619257.294806,1
-1.89550782,1.03637696,1.69580079,245.29771424,-248.73281861,242.01527405,1436619257.323897,1
-1.89355469,1.04125977,1.68164063,249.06869507,-243.86259461,248.06106568,1436619257.354136,1
-1.87890625,1.04858399,1.69018555,247.86259461,249.19084168,241.96946717,1436619257.412494,1
-1.89184571,1.05371094,1.67163086,248.39694214,-245.32824708,249.98472596,1436619257.444176,1
-1.87744141,-1.80712891,-1.7697754,-243.80152894,-245.5114441,234.09159852,1436619257.504030,1
-1.86669922,1.0744629,1.63842774,-248.97709656,-240.48855591,230.83969117,1436619257.534086,1
-1.8515625,1.0456543,1.6850586,-231.17556763,-235.83206177,211.93893433,1436619257.592275,1
-1.8413086,1.01171875,1.62866211,-248.29006959,-209.23664856,188.33587647,1436619257.623757,1
-1.28320313,1.19653321,1.29077149,-193.92366028,-140.44274903,30.10687066,1436619257.682336,1
-1.76586915,1.04296875,1.95922852,226.6412201,-32.68702317,-234.5038147,1436619257.801667,1
-1.37353516,-1.875,0.91674805,-18.97709847,-0.00763359,-234.5038147,1436619257.806228,1
-1.99780274,0.06372071,1.61328125,239.05343628,-246.59541321,144.79389954,1436619257.834182,1
0.53613282,1.12719727,0.46533204,179.17556763,137.86259461,-62.96183396,1436619257.863144,1
-1.96777344,0.99560547,1.64233399,236.90075684,154.73281861,-10.87022877,1436619257.893713,1
-1.92871094,-1.81933594,1.93310547,126.58015442,186.2748108,-0.00763359,1436619257.953978,1
-1.96997071,1.18066407,1.4494629,126.15267182,163.5114441,-36.67175675,1436619257.983728,1
-1.36499024,0.02832032,1.64379883,85.00763703,99.02290345,-60.91603089,1436619258.071763,1
-0.68237305,-1.875,-0.52270508,132.82443238,110.6412201,-238.39694214,1436619258.075613,1
-0.6447754,0.24145508,-1.16357422,160.41221619,221.19084168,-95.35877991,1436619258.132933,1
-0.22363282,1.56811524,-1.09570313,191.6335907,-179.96946717,-205.55725098,1436619258.162039,1
-0.10107422,1.84960938,-1.55981446,-153.61831666,-225.93893433,174.61068726,1436619258.222399,1
-1.86059571,0.88378907,1.77465821,-19.87786294,-108.38167573,-234.5038147,1436619258.252343,1
-0.00006104,-1.875,0.46313477,-167.1450348,-234.79389954,160.83969117,1436619258.312837,1
-1.42211915,-1.83447266,1.59594727,-198.2748108,-245.31297303,211.58778382,1436619258.342270,1
-1.77270508,0.98046875,1.56616211,-248.94656373,249.03816224,-250.10687256,1436619258.402409,1
-1.86621094,1.00439454,1.71313477,247.80152894,249.61831666,-245.69465638,1436619258.432222,1
-1.88842774,1.08959961,1.61767579,-250.01527405,248.07633973,-219.75572205,1436619258.492342,1
-1.87207032,1.05590821,1.65893555,-248.65649415,-249.49618531,-219.64884949,1436619258.591599,1
-1.87109375,1.05078125,1.66381836,-247.55725098,249.09924317,248.58015442,1436619258.605588,1
-1.87573243,1.0432129,1.67651368,248.82443238,-247.96946717,-249.58778382,1436619258.615043,1
-1.86499024,1.05761719,1.69140625,-250.07633973,250.09159852,250.10687256,1436619258.674729,1
-1.99121094,1.04614258,1.68237305,-249.86259461,-242.90075684,232.93130494,1436619258.701741,1
-1.87011719,1.05444336,1.6760254,-246.58015442,-242.88549805,247.43511963,1436619258.761269,1
-1.84545899,1.05126954,1.67822266,-247.95419312,-245.1450348,228.91603089,1436619258.791742,1
-1.86010743,1.04589844,1.66577149,-243.45037842,-229.81678772,219.35877991,1436619258.851269,1
-1.81274415,1.00488282,1.65844727,-230.90075684,-201.48091126,141.2671814,1436619258.881820,1
-1.86840821,0.92407227,1.5769043,-196.04580689,-134.5038147,-234.5038147,1436619258.941415,1
1.75805665,0.72460938,1.98266602,186.32061768,-1.96183205,-234.5038147,1436619258.971824,1
1.9284668,-1.875,1.10791016,-58.83969498,-165.09924317,0.87022901,1436619259.061472,1
1.84057618,0.87011719,0.70458985,67.28244019,206.39694214,-0.00763359,1436619259.091004,1
1.22802735,1.52075196,0.82055665,-248.80915833,165.52671814,-40.6412201,1436619259.123244,1
-1.96655274,1.1994629,1.55200196,244.74809266,198.91603089,-0.00763359,1436619259.181534,1
-1.92749024,0.92529297,1.88183594,116.88549805,211.28244019,-0.00763359,1436619259.212712,1
-1.3269043,1.02270508,1.31152344,74.12213898,130.1374054,-71.6335907,1436619259.244698,1
1.77661133,0.00341797,0.34472657,74.80915833,106.65648652,-69.38931275,1436619259.302505,1
-1.91186524,0.60791016,1.36230469,178.36640931,105.95420075,-116.21373749,1436619259.332329,1
-0.51049805,1.02807618,-1.7709961,195.16030884,198.71755982,-165.45037842,1436619259.392948,1
-0.00006104,-1.89916993,-1.53027344,-246.91603089,238.62596131,201.64884949,1436619259.422314,1
-0.5913086,1.73095704,-1.89428711,213.58778382,-170.93130494,-234.5038147,1436619259.482744,1
-0.00006104,0.08129883,-1.6796875,-242,-242.33587647,177.09924317,1436619259.513625,1
-1.78173829,0.10717774,-1.72827149,-235.31297303,243.90840149,-219.09924317,1436619259.572477,1
-1.77734375,0.88183594,1.75317383,238.870224,247.3740387,-237.1450348,1436619259.602308,1
-1.86132813,1.03051758,1.68164063,242.97709656,244.85496521,239.41984559,1436619259.692519,1
-1.86865235,1.05712891,1.66381836,246.39694214,-248.67175293,-249.84733582,1436619259.721501,1
-1.85961915,1.05151368,1.66748047,245.57252503,-249.4045868,-243.08396912,1436619259.752505,1
-1.84936524,1.04858399,1.67456055,247.7709961,249.25190735,246.07633973,1436619259.782330,1
-1.87329102,1.04541016,1.68530274,247.17556763,247.55725098,243.5114441,1436619259.842743,1
-1.85986329,1.07714844,1.66186524,-248.870224,-242.38168335,245.02290345,1436619259.872289,1
-1.87866211,1.05688477,1.66894532,-250.04580689,-249.96946717,242.74809266,1436619259.932714,1
-1.87597657,1.07250977,1.6303711,-245.02290345,-240.94656373,240.88549805,1436619259.962303,1
-1.85498047,1.05151368,1.69970704,-242.79389954,249.60305787,226.67175293,1436619260.022525,1
-1.9897461,1.02612305,1.72949219,-219.0076294,-242.53434754,210.30534363,1436619260.052428,1
-1.85180665,1.02392579,-1.77514649,-234.22900391,-202.45800782,165.48091126,1436619260.112473,1
-1.7709961,0.94042969,1.43920899,-169.31297303,-145.57252503,-234.5038147,1436619260.142107,1
1.75561524,0.51074219,1.98413086,235.81678772,-43.35877991,-234.5038147,1436619260.202806,1
-1.95019532,-1.875,0.9362793,-20.5648861,-205.46565247,24.94656563,1436619260.232495,1
1.76367188,1.32226563,0.75805665,177.29771424,238.10687256,-0.00763359,1436619260.292355,1
0.76220704,0.81152344,0.58422852,-245.06869507,151.57252503,-86.99236298,1436619260.325279,1
-1.72094727,-1.7944336,0.89404297,-153.81678772,79.41984559,-7.02290059,1436619260.382698,1
-1.73730469,1.2644043,1.14819336,181.1450348,100.38167573,-27.87786294,1436619260.412471,1
-0.74853516,1.36206055,0.30541993,156.51908875,-234.5038147,-111.87786103,1436619260.472457,1
-0.35400391,0.36328125,0.66528321,-108.85496521,-234.5038147,-200.74809266,1436619260.502473,1
-0.00006104,0.29882813,0.54101563,195.1450348,5.12977076,-102.01526642,1436619260.575458,1
-0.82226563,0.48706055,-1.53149415,200.62596131,144.76335145,-144.74809266,1436619260.591779,1
-0.05664063,1.67529297,-1.77587891,217.19084168,149.20610047,221.2671814,1436619260.651271,1
-0.34814454,1.96655274,-1.75317383,-178.83969117,139.64884949,94.06106568,1436619260.681789,1
-1.76098633,-1.7331543,-1.22436524,-194.22900391,-178.30534363,16.65648842,1436619260.741258,1
-0.93090821,1.25976563,-1.875,-201.3740387,-248.82443238,173.32824708,1436619260.771644,1
-1.65795899,1.52197266,0.64453125,-216.38168335,-239.43511963,-239.06869507,1436619260.831264,1
-1.83862305,0.86547852,1.90747071,249.6335907,-247.81678772,249.25190735,1436619260.861731,1
-1.84692383,1.04174805,1.66625977,-240.99237061,-250.10687256,240.62596131,1436619260.921493,1
-1.85205079,1.0432129,1.67871094,-243.03816224,249.4045868,243.64884949,1436619260.951704,1
-1.8479004,1.05541993,-1.77075196,-249.49618531,-249.45037842,-248.22900391,1436619261.011659,1
-1.98950196,1.0390625,1.70776368,-249.54199219,-244.67175293,-249.72518921,1436619261.042055,1
-1.82885743,1.04833985,-1.76782227,-247.12977601,-248.51908875,240.62596131,1436619261.101696,1
-1.82421875,1.05175782,1.68994141,-246.80915833,247.83206177,-248.85496521,1436619261.132108,1
-1.83251954,1.0432129,1.71044922,-247.06869507,-248.6412201,239.92366028,1436619261.195252,1
-1.83007813,1.04248047,1.7109375,-250.1374054,-219.25190735,235.57252503,1436619261.282507,1
-1.83056641,1.03320313,1.72021485,-245.90840149,242.1374054,-221.25190735,1436619261.341719,1
-1.83935547,1.01855469,1.68212891,-238.96183777,-227.4045868,165.89312745,1436619261.345724,1
-1.86206055,0.98120118,1.41845704,-178.83969117,-137.96946717,37.74045945,1436619261.432819,1
-1.94555665,0.94262696,1.77709961,-94.01526642,-86.10687256,-234.5038147,1436619261.460601,1
-1.28637696,-1.875,0.87109375,-0.00763359,128.5038147,-234.5038147,1436619261.490498,1
-1.31933594,0.27416993,0.87109375,-224.97709656,129.2671814,-106.10687256,1436619261.493893,1
-1.97558594,1.46801758,-1.30444336,-175.49618531,168.88549805,-85.51145173,1436619261.551286,1
1.99926758,0.88378907,1.07910157,-137.69465638,70.79389191,-24.19847298,1436619261.581445,1
-1.73266602,1.30761719,0.78100586,245.92366028,62.24427414,-235.11450196,1436619261.641361,1
-1.35375977,1.30664063,-1.82006836,173.80152894,-234.5038147,-67.86259461,1436619261.671574,1
-0.87866211,1.19750977,0.50244141,160.62596131,-234.5038147,-136.1374054,1436619261.731737,1
-0.64990235,0.42993165,1.02856446,79.0687027,-234.5038147,-156.70228577,1436619261.761748,1
-0.6953125,0.92919922,0.99267579,163.43511963,40.65649033,-158.09159852,1436619261.821839,1
-0.14453125,0.7421875,-1.77416993,208.71755982,146.22900391,-195.66412354,1436619261.882640,1
-0.00006104,-1.90966797,-1.80126954,-211.95419312,206.77862549,166.53434754,1436619261.912188,1
-0.6604004,1.70483399,-1.9506836,81.55725098,-136.44274903,-234.5038147,1436619261.942874,1
-0.00006104,-1.875,-1.07128907,-0.50381679,-234.07633973,-227.48091126,1436619261.972441,1
-1.28393555,-1.875,-1.38061524,-247.25190735,-247.81678772,-247.45037842,1436619262.032784,1
-1.87768555,0.96582032,1.64501954,244.24427796,246.82443238,242.51908875,1436619262.062880,1
-1.91918946,1.07641602,1.61254883,247.43511963,245.12977601,-245.6335907,1436619262.122535,1
-1.99340821,1.10058594,1.59057618,-248.73281861,-243.11450196,241.70993042,1436619262.152394,1
-1.92309571,1.04638672,1.66870118,-242,-241.74046326,243.72518921,1436619262.212927,1
-1.99243165,1.0456543,1.64208985,-243.52671814,-247.49618531,-246.38168335,1436619262.242650,1
-1.87792969,1.04858399,1.65454102,-243.11450196,249.45037842,-243.49618531,1436619262.304731,1
-1.88769532,1.04882813,1.68920899,-246.94656373,-249.98472596,239.31297303,1436619262.333516,1
-1.88134766,1.04980469,1.67138672,-242.99237061,-247.69465638,242.30534363,1436619262.423675,1
-1.88330079,1.05444336,1.70117188,-247.58778382,-249.70993042,246.10687256,1436619262.452128,1
-1.86230469,1.04858399,1.68920899,-241.11450196,-248.73281861,232.42747498,1436619262.482637,1
-1.88110352,1.03881836,1.70141602,-244.47328187,245.22137452,211.58778382,1436619262.542227,1
-1.86279297,1.01684571,1.69653321,-241.69465638,-234.10687256,179.3740387,1436619262.572891,1
-1.85449219,1.00732422,1.5065918,-206.15266419,-173.48091126,127.48091889,1436619262.602957,1
-1.93554688,0.97045899,1.49951172,-137.19084168,-136.6412201,-234.5038147,1436619262.662778,1
1.97729493,0.81738282,1.62231446,-165.3740387,-33.34350968,-234.5038147,1436619262.693455,1
-1.88891602,0.11157227,1.08691407,-47.64885331,-202.09159852,-234.5038147,1436619262.752575,1
-1.65063477,0.85620118,0.62451172,87.0687027,139.55725098,-0.00763359,1436619262.782526,1
1.18481446,1.4050293,0.69775391,-200.58015442,126.54962159,-60.74809266,1436619262.843018,1
-1.58520508,1.10839844,0.95703125,-165.78625489,57.98473359,-29.45038224,1436619262.872515,1
-1.57910157,1.20288086,1.25122071,193.16030884,104.53434754,-41.11450196,1436619262.932896,1
-1.11572266,1.22900391,0.91845704,-225.35877991,49.43511582,-81.1450348,1436619262.962976,1
-0.76782227,1.08496094,0.79858399,121.96946717,21.25190926,-137.75572205,1436619263.022943,1
-0.73583985,0.60498047,1.28027344,185.57252503,69.22137452,-182.97709656,1436619263.052708,1
-0.72167969,0.96655274,1.57348633,60.79389191,171.61831666,-141.12977601,1436619263.112631,1
-0.65014649,1.04077149,-1.8334961,-226.76335145,222.07633973,-197.5114441,1436619263.142576,1
-0.46679688,1.44018555,-1.55908204,241.69465638,238.62596131,188.36640931,1436619263.202716,1
-0.62036133,1.53051758,1.91845704,-128.48855591,129.20610047,85.02290345,1436619263.232495,1
-1.875,-1.875,-0.00006104,-170.90075684,223.45037842,235.92366028,1436619263.292587,1
-1.70629883,-1.875,-0.00006104,-103.31298066,244.870224,174.74809266,1436619263.322510,1
-1.78735352,0.36572266,-1.72851563,-235.46565247,245.02290345,-247.12977601,1436619263.382716,1
-1.80639649,1.08642579,1.47875977,-247.58778382,245.22137452,-219.19084168,1436619263.412566,1
-1.88769532,1.09326172,1.56079102,-242.10687256,-245.83206177,240.68702698,1436619263.472559,1
-1.84814454,1.06420899,1.71166993,-248.65649415,-249.70993042,236.21374512,1436619263.502657,1
-1.88378907,1.05737305,1.67382813,-247.87786866,248.53434754,-247.55725098,1436619263.562893,1
-1.87231446,1.04980469,1.66577149,247.35877991,-238.65649415,243.61831666,1436619263.592584,1
-1.85229493,1.0546875,1.67407227,-249.22137452,-248.83969117,244.93130494,1436619263.652804,1
-1.85229493,1.06176758,1.66674805,-247.87786866,-240.91603089,229.61831666,1436619263.682587,1
-1.84936524,1.04052735,1.68334961,-250.04580689,247.03816224,237.78625489,1436619263.742869,1
-1.98999024,1.04882813,1.62866211,-246.42747498,-236.51908875,233.20610047,1436619263.772714,1
-1.83105469,1.02954102,1.64941407,-240.82443238,-215.58778382,206.91603089,1436619263.862647,1
-1.85986329,1.03564454,1.56420899,-213.32824708,-174.96183777,119.19084168,1436619263.892096,1
-1.94213868,0.96704102,1.45214844,214,-53.11450196,-234.5038147,1436619263.922376,1
1.91796875,0.74072266,1.64550782,247.35877991,-0.00763359,-234.5038147,1436619263.952406,1
-1.89648438,-1.875,0.93872071,-0.00763359,-154.53434754,13.6030531,1436619264.013035,1
1.66650391,0.76391602,0.61767579,16.36641312,249.3740387,-0.00763359,1436619264.042592,1
1.05664063,1.47900391,0.68310547,224.90075684,-223.81678772,-57.90839768,1436619264.102592,1
-1.95483399,0.9975586,1.62402344,178.5038147,197.0076294,-0.00763359,1436619264.133064,1
-1.99902344,1.00561524,-1.91577149,114.54962159,-220.94656373,-0.00763359,1436619264.192471,1
-1.60424805,0.96044922,1.60864258,86.38167573,190.35115052,-38.59542084,1436619264.222586,1
-1.2097168,-1.875,1.72167969,-206.35115052,176.01527405,-110.44274903,1436619264.282767,1
-1.90771485,-1.875,1.78613282,152.30534363,193.74046326,-11.14503861,1436619264.312565,1
-0.53808594,0.48828125,-1.30737305,194.41221619,219.64884949,-152.73281861,1436619264.373829,1
-0.00006104,-1.82202149,-1.22314454,-231.52671814,177.17556763,145.12977601,1436619264.402756,1
-0.72363282,1.53808594,-1.86621094,-218.90075684,-163.12977601,-234.5038147,1436619264.462622,1
-0.19116211,0.48339844,-0.83740235,-92.35114289,248.85496521,101.46565247,1436619264.493994,1
-1.9182129,0.53076172,-1.82934571,-205.84733582,-249.96946717,214.32061768,1436619264.553430,1
-1.98168946,0.64184571,1.71777344,-248.32061768,246.88549805,-249.11450196,1436619264.583805,1
-1.99072266,1.04125977,1.62036133,247.7709961,248.71755982,241.16030884,1436619264.641806,1
-1.87524415,1.06225586,1.64624024,-218.90075684,-246.03053284,-245.32824708,1436619264.671908,1
-1.86499024,1.05395508,1.66210938,-246.96183777,-249.20610047,-219.09924317,1436619264.731320,1
-1.87402344,-1.80932618,1.67163086,-249.69465638,-244.83969117,249.45037842,1436619264.761937,1
-1.88549805,1.0522461,1.67651368,248.35115052,-249.92366028,243.95419312,1436619264.821534,1
-1.87646485,1.05908204,1.66308594,249.48091126,-245.54199219,247.89312745,1436619264.851817,1
-1.99145508,1.04882813,1.68237305,-248.54962159,-249.98472596,-249.54199219,1436619264.911535,1
-1.87524415,1.06738282,1.65185547,-245.49618531,-242.42747498,243.74046326,1436619264.941999,1
-1.85083008,1.05493165,1.67089844,-249.6335907,-238.65649415,229.12977601,1436619265.001523,1
-1.83691407,1.03344727,1.66430665,249.11450196,-237.28244019,215.93893433,1436619265.032041,1
-1.84423829,1.03515625,1.61743165,-237.6335907,-210.33587647,194.06106568,1436619265.121642,1
-1.83251954,0.98364258,1.58203125,-202.74809266,-147.96946717,55.03816605,1436619265.152399,1
1.98828125,0.96215821,1.80493165,205.1450348,-0.00763359,-234.5038147,1436619265.211629,1
1.6784668,-1.875,0.4975586,-173.70993042,-0.00763359,-234.5038147,1436619265.240956,1
-1.90112305,-1.875,0.21313477,-217.19084168,-221.7709961,204.77862549,1436619265.271652,1
-0.69042969,-0.00006104,-1.875,147.20610047,160.10687256,-66.18320466,1436619265.302293,1
-1.85424805,1.5925293,1.04614258,219.3740387,120.25954438,-0.00763359,1436619265.363559,1
-1.97119141,1.40795899,1.38964844,176,146.91603089,-0.00763359,1436619265.393024,1
-1.97875977,1.06640625,1.6525879,115.67938996,143.41984559,-0.00763359,1436619265.453954,1
