Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.98754883,1.03955079,1.67651368,248.76335145,-246.68702698,-246.5038147,1436620010.560006,1
1.99023438,1.03100586,1.71069336,246.21374512,249.57252503,-246.06106568,1436620010.620887,1
1.98120118,1.05322266,1.64624024,-243.95419312,-240.77862549,234.70228577,1436620010.649896,1
1.96020508,1.03344727,1.76831055,-240.71755982,240.67175293,232.16793824,1436620010.710483,1
1.94458008,1.02050782,1.73559571,-242.38168335,-219.06869507,216.12213135,1436620010.740002,1
1.99975586,1.00732422,1.68920899,-246.79389954,-249.70993042,210.90075684,1436620010.801345,1
1.96826172,0.98730469,1.55517579,-246.32061768,-196.47328187,160.09159852,1436620010.830063,1
1.84692383,0.83813477,1.51684571,181.98472596,-52.22900773,-234.5038147,1436620010.890450,1
0.93872071,1.03076172,1.46533204,-135.0076294,-58.50381852,-234.5038147,1436620010.920367,1
1.5209961,0.8022461,1.08178711,-138.18321229,-238.48855591,46.74809266,1436620010.980613,1
1.78466797,0.38842774,0.78613282,244.91603089,196.36640931,-0.00763359,1436620011.009983,1
1.79956055,1.66918946,1.10083008,-204.99237061,194.01527405,-10.71755696,1436620011.070283,1
1.82470704,0.96728516,1.63476563,227.23664856,209.22137452,-0.10687023,1436620011.099852,1
-1.82421875,0.96972657,1.78466797,174.71755982,209.70993042,-26.54961777,1436620011.160107,1
-1.67407227,0.59521485,-1.77441407,217.19084168,191.86259461,-242.93130494,1436620011.189993,1
-0.61425782,-1.875,-1.93652344,152.61068726,193.80152894,-125.7709961,1436620011.250364,1
-0.97705079,0.55078125,1.93945313,113.58778382,221.3740387,-118.93129731,1436620011.280832,1
-1.91088868,0.96704102,-1.48706055,218.53434754,241.55725098,-190.91603089,1436620011.340677,1
-0.17382813,1.92944336,-1.67578125,-154.70228577,220.01527405,156.32061768,1436620011.370055,1
-0.71313477,-1.54125977,-1.25170899,-117.7099228,-191.58778382,-234.5038147,1436620011.430198,1
-0.38110352,0.74047852,-1.875,-245.52671814,243.28244019,207.06869507,1436620011.460347,1
-1.97924805,0.72680665,0.79492188,241.78625489,248.12213135,-233.84733582,1436620011.520105,1
-1.90698243,0.94604493,1.63964844,241.83206177,246.88549805,-246.77862549,1436620011.549981,1
-1.95507813,1.02490235,1.74291993,245.61831666,249.3740387,-243.87786866,1436620011.610217,1
-1.94335938,-1.8088379,-1.77124024,-245.22137452,-247.55725098,-239.05343628,1436620011.640514,1
-1.95556641,1.01513672,1.75463868,249.93893433,-248.54962159,244.45800782,1436620011.700237,1
-1.94799805,1.03027344,1.70214844,248.71755982,-249.92366028,-243.89312745,1436620011.729948,1
-1.95166016,1.03100586,1.6953125,248.16793824,249.86259461,-247.72518921,1436620011.790144,1
-1.95776368,1.03100586,1.71411133,250.09159852,249.20610047,-249.87786866,1436620011.819999,1
-1.95483399,1.03344727,1.71972657,249.54199219,245.23664856,241.72518921,1436620011.880087,1
-1.94555665,1.04907227,1.70922852,-249.96946717,-249.52671814,248.97709656,1436620011.910092,1
-1.94726563,1.0510254,1.69726563,-239.34350586,-250.07633973,237.2671814,1436620011.970653,1
-1.96362305,1.03051758,1.71240235,-236.79389954,247.75572205,-248.97709656,1436620011.999977,1
1.86132813,0.91381836,1.63842774,-234.16793824,-226.45800782,188.16793824,1436620012.060408,1
1.95117188,0.95947266,1.46704102,220.32061768,-98.33587647,110.16793824,1436620012.089826,1
1.86865235,0.65332032,-1.79980469,155.61831666,-0.00763359,-234.5038147,1436620012.150235,1
0.45556641,-1.875,-1.875,-21.93893052,-155.95419312,-234.5038147,1436620012.180244,1
-1.85595704,0.17553711,1.63427735,245.25190735,-240.870224,-0.00763359,1436620012.239976,1
1.02905274,-1.94262696,-1.79589844,-243.22137452,237.45037842,-43.45038224,1436620012.270748,1
1.58325196,0.90795899,1.83203125,214.25953675,238.22900391,-49.46564866,1436620012.329869,1
1.91015625,0.72021485,1.78710938,152.74809266,245.5114441,-2.58015276,1436620012.362150,1
-1.71289063,0.94311524,1.55859375,104.80915833,209.06869507,-237.29771424,1436620012.420706,1
-0.00006104,-1.875,-0.00006104,136.39694214,214.90075684,-53.19083787,1436620012.449879,1
-1.6147461,0.64379883,-1.94799805,200.6412201,-180,-77.08396912,1436620012.510657,1
-0.99511719,0.10058594,-1.28955079,222.16793824,247.45037842,-166.85496521,1436620012.540081,1
-0.00006104,1.82104493,-1.79492188,-185.90840149,183.92366028,152.10687256,1436620012.599890,1
-0.36010743,-1.58666993,-1.11621094,-154.24427796,-212.59541321,-234.5038147,1436620012.629841,1
-1.95532227,0.47924805,0.16918946,219.74046326,237.95419312,-249.32824708,1436620012.690445,1
-1.88671875,0.74121094,0.74291993,237.57252503,249.0076294,-219.43511963,1436620012.720071,1
1.96435547,0.94238282,1.8256836,241.22137452,246.88549805,-247.69465638,1436620012.780082,1
-1.99804688,1.02148438,1.70629883,245.83206177,-249.23664856,-246.99237061,1436620012.810045,1
-1.97021485,1.04882813,1.6640625,-249.69465638,-243.87786866,-218.88549805,1436620012.870409,1
-1.99487305,1.02514649,1.72460938,246.88549805,246.51908875,248.76335145,1436620012.900269,1
-1.97363282,1.04174805,1.69042969,248.16793824,248.48855591,-246.32061768,1436620012.960286,1
-1.97607422,1.05249024,1.68017579,249.72518921,-248.56488038,-249.83206177,1436620012.990218,1
-1.96313477,1.03051758,1.7109375,246.61068726,-242.53434754,243.66412354,1436620013.050448,1
-1.97167969,1.04345704,1.69750977,-240.83969117,-246.90075684,240.91603089,1436620013.111297,1
1.92944336,1.0354004,1.56469727,-241.98472596,-249.89312745,235.95419312,1436620013.140517,1
1.93237305,1.17504883,1.57958985,-249.61831666,248.42747498,221.54199219,1436620013.169986,1
-1.98217774,1.01098633,1.68725586,-234.77862549,-211.29771424,187.58778382,1436620013.231262,1
1.96337891,0.90795899,1.5600586,215.4045868,-48.29007721,86.71755982,1436620013.261277,1
1.90429688,0.72143555,1.3503418,36.67175675,-0.00763359,-234.5038147,1436620013.320528,1
0.3515625,-1.875,-1.84985352,-25.54198456,-118.91603089,-234.5038147,1436620013.350019,1
-1.98486329,0.84057618,1.57226563,-208.16793824,-217.35877991,-0.00763359,1436620013.410241,1
1.49926758,-1.4272461,1.96704102,209.84733582,-237.4045868,-3.93893123,1436620013.440521,1
1.40527344,0.93554688,-1.7578125,215.58778382,-237.12977601,-42.77862549,1436620013.499635,1
1.86938477,0.83715821,1.98120118,160.19847107,-223.98472596,-32.42748261,1436620013.530362,1
-1.78466797,0.75122071,1.62084961,-234.5038147,128.90075684,-18.67175484,1436620013.560114,1
1.96655274,-1.875,1.71337891,184.10687256,-238.29006959,-78.25954438,1436620013.620090,1
-1.45874024,0.38647461,-0.74853516,222.90075684,-158.82443238,-118.61068726,1436620013.650115,1
-1.01635743,0.69506836,-1.02441407,208.15266419,-138.61068726,-161.28244019,1436620013.710253,1
-0.46142579,1.64746094,-1.5144043,-248.36640931,-192.77862549,211.64884949,1436620013.740280,1
-0.44848633,-1.26025391,1.51147461,180.82443238,-210.91603089,-234.5038147,1436620013.800483,1
-0.90698243,0.88330079,0.6394043,-181.35877991,235.03816224,195.12977601,1436620013.830099,1
-1.84960938,0.95117188,1.65136719,-244.58015442,243.09924317,233.34350586,1436620013.890039,1
1.99584961,1.11962891,-1.77368165,-247.41984559,-249.43511963,-241.87786866,1436620013.920577,1
1.95019532,0.79980469,1.89990235,244.22900391,247.35877991,-248,1436620013.980269,1
-1.98046875,1.00585938,1.79370118,-244.36640931,-249.98472596,-249.52671814,1436620014.010173,1
-1.97167969,1.02856446,1.7541504,-248.36640931,247.6335907,241.02290345,1436620014.070154,1
-1.96313477,1.03076172,1.73730469,-247.58778382,242.59541321,245.12977601,1436620014.099951,1
-1.91723633,1.06713868,1.6069336,-249.28244019,239.20610047,-244.62596131,1436620014.160341,1
-1.94262696,-1.81103516,1.69824219,-245.74046326,-243.28244019,-249.61831666,1436620014.190109,1
-1.96264649,0.99780274,1.77392579,243.05343628,-235.95419312,240.68702698,1436620014.280563,1
1.97119141,1.02905274,1.71997071,244.59541321,-235.86259461,215.17556763,1436620014.309974,1
-1.99902344,1.03735352,1.70703125,-247.32824708,-240.1374054,201.0076294,1436620014.340246,1
-1.96118165,0.9597168,1.54223633,214.15266419,-184.67175293,217.1450348,1436620014.370117,1
1.90039063,0.68090821,1.7229004,106.6412201,-0.00763359,-228.59541321,1436620014.431030,1
0.55639649,-1.875,1.90405274,-140.15266419,-0.00763359,70.06106568,1436620014.460166,1
1.74658204,1.05322266,1.17333985,-239.1450348,-245.12977601,213.43511963,1436620014.521503,1
1.71191407,0.8713379,1.31616211,180.70228577,-209.29771424,-50.41221238,1436620014.550895,1
1.62988282,0.88403321,1.90234375,184.90075684,-230.90075684,-65.34351349,1436620014.612105,1
1.68261719,0.77148438,-1.87084961,175.48091126,242.1374054,-141.0076294,1436620014.640215,1
-1.74365235,0.59936524,1.85107422,-149.92366028,236.10687256,-114.93129731,1436620014.700131,1
-1.26733399,0.81225586,1.84082032,-221.6335907,180.16793824,-187.95419312,1436620014.730106,1
-1.43847657,0.16918946,-1.79492188,-233.22137452,185.49618531,-244.83969117,1436620014.791166,1
-1.95532227,1.28710938,-1.83154297,-246.53434754,213.69465638,-220.91603089,1436620014.820287,1
-1.01953125,1.32666016,1.92651368,211.7709961,219.03816224,-241.2671814,1436620014.880222,1
-0.90307618,1.26879883,1.96777344,240.10687256,235.70993042,196.5038147,1436620014.909905,1
-1.04199219,1.4038086,1.58984375,228.79389954,239.28244019,-189.32824708,1436620014.970202,1
-1.875,0.41186524,-1.70410157,90.71755982,219.23664856,-113.89312745,1436620015.000123,1
0.67089844,0.97021485,1.75878907,206.79389954,234.6412201,-200.44274903,1436620015.060552,1
1.89404297,1.06469727,1.35766602,248.35115052,-249.43511963,-249.11450196,1436620015.092112,1
-1.89428711,-1.81323243,1.62060547,246.56488038,248.03053284,-232.12213135,1436620015.150581,1
-1.95922852,0.9975586,1.73681641,245.29771424,244.53434754,-240.04580689,1436620015.180296,1
-1.96484375,1.03393555,1.68725586,-247.60305787,247.12977601,-236.67175293,1436620015.240594,1
-1.97314454,1.02832032,1.7150879,-249.55725098,248.54962159,238.870224,1436620015.270114,1
-1.9753418,1.04296875,-1.76879883,247.54199219,-248.65649415,-244.76335145,1436620015.330826,1
-1.96484375,1.03393555,1.6940918,-249.02290345,-244.68702698,246.59541321,1436620015.360173,1
-1.97094727,1.03759766,1.68701172,249.11450196,-248.42747498,-247.11450196,1436620015.420571,1
-1.98242188,1.02563477,1.72998047,-249.57252503,250.07633973,-240.51908875,1436620015.450310,1
-1.98168946,1.04907227,1.69433594,248.12213135,246.45800782,-244.54962159,1436620015.510201,1
-1.96459961,1.05444336,-1.76904297,-247.46565247,-249.87786866,249.32824708,1436620015.570172,1
-1.97192383,1.04199219,1.67797852,-245.80152894,-247.09924317,-249.72518921,1436620015.600597,1
-1.95483399,1.01708985,1.72631836,-235.81678772,-247.49618531,226.82443238,1436620015.630177,1
1.9897461,0.9584961,1.58007813,-236.09159852,-229.84733582,198.62596131,1436620015.691057,1
-1.95019532,0.97631836,1.47729493,239.22137452,-149.54199219,156.97709656,1436620015.720287,1
1.70874024,0.65747071,1.76171875,201.95419312,-6.51908398,-234.5038147,1436620015.780700,1
-1.875,-1.875,1.25512696,-0.00763359,-87.48091889,-234.5038147,1436620015.810507,1
1.72192383,1.31689454,1.32739258,-241.89312745,186.54962159,173.23664856,1436620015.870319,1
1.69189454,1.39794922,0.35229493,249.66412354,173.64884949,-64.74809266,1436620015.900712,1
1.8010254,1.38574219,1.22216797,241.49618531,156.22900391,-46.77862549,1436620015.959444,1
1.88061524,0.9831543,1.6484375,230.79389954,162.70228577,-71.45037842,1436620015.990199,1
-1.61889649,0.93334961,1.35595704,203.80152894,133.5114441,-49.46564866,1436620016.020177,1
-1.52563477,0.59765625,1.35180665,178.91603089,146.48855591,-69.41984559,1436620016.080499,1
-1.51391602,0.99487305,1.98828125,157.55725098,-237.58778382,-136.39694214,1436620016.111308,1
-1.53735352,0.60131836,-1.84643555,141.60305787,-244.15266419,-138.25953675,1436620016.170315,1
-1.92822266,0.70776368,-1.73461915,232.24427796,-175.52671814,-194.870224,1436620016.200213,1
-0.53247071,1.66259766,-1.57958985,-137.31297303,-207.52671814,160.53434754,1436620016.260750,1
-0.58666993,-1.40673829,-1.97045899,-0.00763359,248.32061768,-234.5038147,1436620016.290185,1
-1.24829102,-1.875,-0.99804688,152.77862549,242.30534363,-240.01527405,1436620016.350472,1
-1.95629883,0.93432618,1.56689454,232.93130494,-246.04580689,-245.55725098,1436620016.380318,1
-1.88110352,-1.80371094,1.54028321,239.87786866,244.80915833,-237.1450348,1436620016.440653,1
-1.98168946,1.02270508,-1.76586915,-243.7709961,-243.31297303,231.58778382,1436620016.470153,1
-1.9140625,1.0275879,-1.7722168,-247.23664856,-247.3740387,-241.72518921,1436620016.530683,1
-1.98730469,1.01684571,1.76953125,244.74809266,-248.82443238,241.48091126,1436620016.560108,1
-1.95141602,1.04589844,1.66894532,242.1374054,-250.03053284,-249.02290345,1436620016.620379,1
-1.98632813,1.05053711,1.67700196,-249.1450348,-248.65649415,243.32824708,1436620016.650354,1
-1.97778321,1.04614258,1.68945313,249.90840149,-245.64884949,-242.80915833,1436620016.711361,1
-1.94848633,1.03271485,1.71679688,-248.59541321,246.58015442,244.99237061,1436620016.740366,1
-1.95141602,1.02661133,1.69335938,249.48091126,-241.17556763,243.48091126,1436620016.800170,1
-1.92309571,1.04541016,1.66992188,-222.5038147,-237.49618531,212.90075684,1436620016.830349,1
-1.92016602,-1.80859375,1.73413086,-238.47328187,-239.38931275,199.20610047,1436620016.890344,1
-1.85644532,0.9428711,1.55004883,235.55725098,-120.65648652,184.90075684,1436620016.921520,1
1.64160157,0.54858399,1.55004883,188.12213135,-0.00763359,-234.5038147,1436620016.980358,1
-1.875,-1.875,1.01342774,-20.21374131,-68.2748108,-234.5038147,1436620017.010269,1
1.77148438,1.14550782,-1.76293946,196.67175293,-113.22137452,240.79389954,1436620017.071132,1
-1.75122071,0.3244629,1.68847657,235.35877991,-247.06869507,-40.44274903,1436620017.130413,1
1.31738282,0.7944336,-1.97265625,186.91603089,-192.79389954,-71.40457917,1436620017.160341,1
1.6796875,0.79589844,-1.84619141,185.98472596,-199.11450196,-78.68701935,1436620017.190185,1
-1.82934571,0.60864258,-1.6394043,95.23664094,-185.31297303,-56.51908494,1436620017.250766,1
1.59716797,-1.81347657,1.36743165,152.870224,-146.09159852,-89.48091889,1436620017.280486,1
-1.89575196,0.02587891,-0.15527344,-241.57252503,-100.87023163,-119.75572205,1436620017.340116,1
-1.94775391,0.83081055,-1.12353516,206.6412201,-188.42747498,-226.09159852,1436620017.370222,1
-0.43432618,1.52685547,-1.83544922,-145.80152894,-213.93893433,-234.5038147,1436620017.430572,1
-0.00006104,0.5300293,-0.48046875,-227.54199219,223.22137452,180.33587647,1436620017.460716,1
-1.31396485,0.95874024,1.46313477,249.74046326,244.93130494,223.48091126,1436620017.519530,1
-1.9921875,0.87670899,1.1640625,-243.86259461,-244.33587647,-225.28244019,1436620017.550058,1
-1.97949219,0.98779297,1.78759766,241.41984559,245.19084168,-243.72518921,1436620017.582378,1
-1.98095704,1.05419922,1.64648438,247.32824708,-248.24427796,246.59541321,1436620017.640415,1
-1.96777344,1.03759766,1.72631836,241.87786866,-249.41984559,-244.71755982,1436620017.671761,1
1.98657227,1.02685547,1.75268555,242,-246.30534363,237.23664856,1436620017.731807,1
-1.95019532,1.02294922,1.68432618,245.89312745,-249.84733582,243.05343628,1436620017.762021,1
-1.96386719,1.03637696,1.68481446,244.97709656,-248.93130494,-249.83206177,1436620017.820159,1
-1.96289063,1.02636719,1.69189454,249.75572205,236.99237061,-234.61068726,1436620017.850236,1
-1.89331055,1.01513672,1.6994629,248.38168335,-248.73281861,243.5114441,1436620017.910498,1
-1.93408204,1.04882813,1.72509766,-246.39694214,-243.43511963,241.66412354,1436620017.940249,1
-1.9453125,1.0534668,1.7006836,-250.01527405,-245.12977601,242.03053284,1436620018.000374,1
-1.95532227,1.10791016,1.58154297,-248.32061768,-243.1450348,216.70228577,1436620018.030193,1
1.91772461,0.99609375,1.72485352,-247.5114441,-222.45800782,205.31297303,1436620018.090516,1
-1.94091797,0.91894532,1.64819336,218.71755982,-154.21374512,188.38168335,1436620018.120243,1
-1.96362305,-1.82983399,1.49145508,20.79389382,-0.00763359,-234.5038147,1436620018.180350,1
-1.875,-1.83178711,-1.81616211,-92.77862549,-0.00763359,13.9236641,1436620018.209955,1
-1.71386719,1.54199219,0.92456055,-183.06869507,-173.52671814,199.58778382,1436620018.270634,1
1.91918946,0.91674805,0.49511719,153.1450348,243.4045868,-65.16030884,1436620018.300320,1
1.51049805,-1.81298829,1.68188477,180.24427796,-213.1450348,-0.00763359,1436620018.360674,1
1.40429688,0.82104493,-1.96533204,190.96183777,-198.51908875,-85.25190735,1436620018.420650,1
1.82495118,-1.8256836,-1.7890625,159.52671814,-157.38931275,-237.09924317,1436620018.450502,1
-1.75830079,0.38745118,-1.88403321,106.24427796,-198.44274903,-118.67175293,1436620018.480310,1
-1.62597657,0.3515625,-1.8947754,138.870224,-164.65649415,-111.52671814,1436620018.540363,1
-1.22045899,0.62036133,-1.4428711,165.45037842,-180.58015442,-188.12213135,1436620018.572611,1
-0.49047852,1.61572266,-1.81079102,145.87786866,228.80915833,173.12977601,1436620018.630692,1
-0.00006104,-1.84863282,1.98779297,178.6412201,-88.85496521,-234.5038147,1436620018.660321,1
-0.00006104,-1.875,1.25805665,-126.90076447,238.80915833,198.61068726,1436620018.720304,1
-1.04858399,-1.875,-0.00006104,250.09159852,234.83969117,-227.75572205,1436620018.750545,1
1.91650391,1.25756836,-1.79150391,-208.53434754,243.87786866,-225.20610047,1436620018.809428,1
-1.93798829,0.9272461,1.8100586,-243.60305787,243.67938233,-243.72518921,1436620018.840860,1
-1.94140625,1.06689454,-1.77392579,-235.95419312,-248.06106568,248.47328187,1436620018.870124,1
-1.99560547,1.01269532,1.70239258,249.67938233,249.66412354,-234.80915833,1436620018.930828,1
-1.87548829,1.0288086,1.74438477,247.80152894,-248.82443238,248.94656373,1436620018.961046,1
-1.83691407,1.09741211,1.7878418,247.02290345,246.67175293,-227.4045868,1436620019.020434,1
-1.97729493,1.07714844,1.69335938,-249.29771424,-245.64884949,249.98472596,1436620019.050638,1
-1.94970704,1.03491211,1.69921875,245.80152894,-247.09924317,-241.92366028,1436620019.110801,1
-1.95825196,1.01342774,1.70776368,249.2671814,-243.03816224,-219.1450348,1436620019.140409,1
-1.94116211,1.05151368,1.7019043,-246.94656373,-246.35115052,-248.76335145,1436620019.200188,1
-1.97802735,1.04614258,1.70654297,-239.69465638,-246.44274903,239.70993042,1436620019.230889,1
-1.90454102,0.99804688,1.66210938,-247.12977601,-224.88549805,189.35877991,1436620019.291987,1
