Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
0.00097657,1.10864258,-1.67749024,151.67938233,-228.33587647,-86.39694977,1436443668.776137,1
-1.875,-1.875,-1.875,-234.5038147,-247.22137452,-26.30534363,1436443668.837855,1
1.31542969,-0.49511719,0.44702149,243.84733582,-246.870224,-250.07633973,1436443668.869153,1
1.66137696,0.68481446,-1.94653321,240.70228577,244.56488038,-250.07633973,1436443668.926523,1
1.67504883,1.08862305,1.88403321,-247.87786866,247.16030884,-243.92366028,1436443668.956502,1
1.66992188,1.06347657,1.86499024,242.59541321,-249.35877991,248.38168335,1436443669.015800,1
1.67700196,1.0900879,1.81835938,248.48855591,247.28244019,-250.06106568,1436443669.077004,1
1.66625977,1.08129883,1.84350586,247.86259461,246.38168335,-240.44274903,1436443669.105731,1
1.6447754,1.07348633,1.85229493,248.07633973,249.08396912,-247.78625489,1436443669.136440,1
1.65161133,1.09838868,1.83569336,-219.25190735,247.67938233,-229.09924317,1436443669.168522,1
1.6381836,1.08789063,1.84936524,-245.38931275,240.22900391,-248.44274903,1436443669.226888,1
1.58935547,1.0390625,1.86108399,-241.55725098,243.11450196,-223.69465638,1436443669.257299,1
1.52709961,1.06884766,1.90234375,-240.62596131,-244.94656373,-196.53434754,1436443669.316889,1
1.52416993,-1.81640625,1.96459961,225.6335907,-224.96183777,-119.81679535,1436443669.346518,1
1.4921875,0.51855469,-1.7734375,124.04579926,-197.7709961,-0.00763359,1436443669.406522,1
-1.98291016,-1.76684571,1.46166993,-204.06106568,-170.94656373,-0.00763359,1436443669.436421,1
1.49023438,-1.875,1.73999024,106.6412201,-179.06869507,-0.00763359,1436443669.496441,1
1.86279297,1.72729493,-0.47851563,-0.00763359,235.45037842,-234.5038147,1436443669.527701,1
-1.63305665,0.88354493,-0.91381836,-173.5114441,190.29006959,-234.5038147,1436443669.586501,1
1.8647461,0.8034668,1.92993165,-164.16793824,-222.93130494,-234.5038147,1436443669.616420,1
1.67797852,1.23095704,1.6381836,-64.32061005,-249.87786866,-234.5038147,1436443669.676876,1
-1.78710938,0.54467774,1.69458008,-44.24427414,204.21374512,0.94656492,1436443669.708643,1
0.95166016,-1.875,-1.2319336,-27.9236641,130.74809266,-234.5038147,1436443669.766692,1
0.08032227,0.94824219,1.08984375,-197.08396912,204.06106568,-233.35877991,1436443669.796353,1
-1.875,-1.36914063,1.30249024,-196.97709656,203.84733582,-220.44274903,1436443669.857702,1
-1.875,-1.44458008,1.31567383,-234.5038147,-219.5114441,-242.01527405,1436443669.886544,1
-0.00006104,-0.00006104,-1.875,155.66412354,-247.6335907,-141.34350586,1436443669.946771,1
-1.50976563,0.25683594,-1.875,102.80915833,-248.91603089,247.60305787,1436443669.976441,1
1.30395508,1.09936524,1.47851563,-249.69465638,247.98472596,240.67175293,1436443670.036480,1
1.63598633,1.00756836,1.89038086,244.61068726,-249.69465638,-248.45800782,1436443670.066485,1
1.67651368,1.06176758,-1.75830079,240.59541321,-249.19084168,-236,1436443670.127892,1
1.65087891,1.06420899,1.8557129,239.64884949,-243.06869507,243.03816224,1436443670.156785,1
1.66064454,1.07080079,1.83398438,242.74809266,-246,-249.66412354,1436443670.216563,1
1.66967774,1.0913086,1.81225586,243.06869507,-245.58778382,-238.870224,1436443670.246402,1
1.66088868,1.07470704,1.80981446,246.97709656,-247.34350586,-226.35115052,1436443670.306368,1
1.6315918,1.10278321,1.80664063,-249.03816224,-218.99237061,-230.74809266,1436443670.336259,1
1.61889649,1.07470704,1.82592774,-239.55725098,249.48091126,-206.01527405,1436443670.396629,1
1.54077149,-1.80786133,1.87646485,241.67938233,-236.48855591,-172.07633973,1436443670.426317,1
1.55859375,0.89379883,-1.99902344,122.24427796,-200.16793824,-34.03053284,1436443670.486757,1
1.95898438,1.06347657,1.88647461,-193.84733582,-174.48855591,-0.00763359,1436443670.517896,1
0.11523438,-1.875,-1.54760743,18.80916024,-73.11450196,-0.00763359,1436443670.576897,1
0.7541504,-1.875,-1.50195313,-247.67938233,-150.73281861,-234.5038147,1436443670.606434,1
-1.2800293,0.53320313,-0.78417969,-231.09924317,221.02290345,45.66412354,1436443670.666336,1
1.94433594,-1.83837891,-1.93188477,-209.31297303,-246.73281861,-234.5038147,1436443670.696789,1
1.84204102,1.49243165,1.54956055,-78.39694977,-235.19084168,-234.5038147,1436443670.756472,1
1.54394532,0.83544922,1.88769532,-84.1374054,239.17556763,-234.5038147,1436443670.786420,1
1.3725586,0.80590821,1.83032227,218.18321229,-224,-223.58778382,1436443670.848328,1
0.09814454,1.8557129,1.93261719,-71.81679535,125.2061081,4.64122153,1436443670.879042,1
-1.875,1.17016602,0.41088868,-140.90075684,238.67175293,123.34351349,1436443670.936605,1
-1.875,-0.70166016,1.03515625,151.4045868,-228.68702698,-176.96183777,1436443670.966485,1
0.30834961,1.86914063,1.50634766,15.02290059,-222.91603089,-0.00763359,1436443671.026524,1
0.0546875,-0.73925782,-0.00006104,-163.95419312,226.6412201,-205.05343628,1436443671.056541,1
1.07153321,0.51147461,1.54394532,210.03053284,-240.74809266,249.38931275,1436443671.116445,1
1.61230469,0.86083985,1.95288086,-249.83206177,245.41984559,-244.62596131,1436443671.146414,1
1.69384766,1.12182618,1.86059571,-245.64884949,249.72518921,-243.29771424,1436443671.206521,1
-1.77294922,-1.80908204,1.9038086,248.97709656,-245.11450196,-239.12977601,1436443671.236475,1
1.66210938,1.08105469,1.85766602,245.60305787,-243.19084168,250.04580689,1436443671.296337,1
1.64697266,1.08862305,1.84082032,238.91603089,-246.58015442,-238.1374054,1436443671.326262,1
1.63891602,1.09594727,1.86572266,242.68702698,-243.35877991,-244.32061768,1436443671.386606,1
1.62988282,-1.80615235,1.81738282,-244.99237061,245.81678772,-230.04580689,1436443671.416419,1
1.62109375,1.06835938,1.83813477,-247.4045868,-249.78625489,-224.61068726,1436443671.476907,1
1.58935547,1.09228516,1.85058594,-238.65649415,247.48091126,-204.12213135,1436443671.507224,1
1.57373047,0.97753907,-1.7553711,217.92366028,-239.61831666,-164.90075684,1436443671.568313,1
1.61669922,0.93115235,1.97436524,110.74809266,-205.46565247,-30.30534363,1436443671.598183,1
1.92041016,0.99682618,1.71801758,-192.35115052,-219.5114441,-0.00763359,1436443671.656920,1
0.51293946,-1.875,-1.88500977,133.25190735,-121.02290345,-0.00763359,1436443671.686721,1
0.86743165,-1.875,-1.86059571,165.54199219,-60.24427414,-234.5038147,1436443671.745890,1
-1.4284668,-1.875,-0.82275391,-225.1450348,208.59541321,17.87786294,1436443671.776623,1
-1.80639649,0.6369629,1.91723633,-183.1450348,235.90840149,-234.5038147,1436443671.808630,1
1.75463868,1.05493165,1.50683594,-104.15267182,-238.2748108,-234.5038147,1436443671.866849,1
1.61865235,0.84277344,1.65893555,-75.22137452,227.81678772,-234.5038147,1436443671.898637,1
-1.875,-1.875,1.69091797,-0.00763359,-227.90840149,-234.5038147,1436443671.956853,1
-1.875,0.4050293,-1.95703125,-147.61831666,-231.43511963,-234.5038147,1436443671.988524,1
-1.875,-0.83544922,0.63500977,-147.52671814,240.03053284,178.79389954,1436443672.046471,1
-1.875,1.59277344,-1.85498047,-234.5038147,-163.02290345,-20.03053475,1436443672.078703,1
-1.875,-1.875,-0.00006104,-234.5038147,-212.24427796,-110.99236298,1436443672.136434,1
0.23388672,-1.875,-1.24609375,135.22137452,-230.67175293,-211.1450348,1436443672.169080,1
1.7553711,-1.78613282,1.76293946,248.35115052,-246.48855591,-247.86259461,1436443672.227002,1
1.71289063,1.06542969,-1.75732422,-248,248.1374054,-239.17556763,1436443672.258796,1
1.66748047,1.0822754,1.84838868,-243.7709961,247.98472596,-243.20610047,1436443672.316304,1
1.6760254,1.08789063,1.85107422,-247.35877991,-247.95419312,-240.06106568,1436443672.350795,1
1.6550293,1.05810547,1.87329102,247.05343628,-247.7709961,-243.43511963,1436443672.406589,1
1.65112305,1.07177735,1.86328125,243.38931275,-244.33587647,-238.68702698,1436443672.438513,1
1.64819336,1.08447266,1.85400391,247.70993042,-244.93130494,-231.80152894,1436443672.497205,1
1.62646485,1.07226563,1.83789063,248.54962159,250,-217.38931275,1436443672.529372,1
1.61840821,1.07324219,1.8491211,-236.82443238,245.23664856,-211.80152894,1436443672.586569,1
1.58105469,1.07177735,1.88476563,-230.30534363,248.54962159,-199.19084168,1436443672.619214,1
1.51123047,0.98242188,-1.7553711,-248.59541321,-244.04580689,-159.70993042,1436443672.676589,1
1.44677735,0.43115235,-1.76684571,141.06869507,-220.42747498,-234.97709656,1436443672.708471,1
-1.50854493,1.32324219,1.6550293,-238.56488038,207.43511963,-0.00763359,1436443672.766562,1
1.85766602,-1.875,1.50341797,-178.96183777,-201.52671814,-0.00763359,1436443672.798729,1
-1.875,1.11694336,-0.00006104,211.75572205,-0.00763359,-234.5038147,1436443672.860518,1
-1.31738282,1.18066407,-0.56762696,188.6412201,234.18321229,26.88549614,1436443672.888071,1
1.52709961,0.66381836,-1.30371094,151.4045868,163.4045868,-234.5038147,1436443672.946490,1
1.26391602,1.44018555,-1.89208985,-159.17556763,241.98472596,-234.5038147,1436443672.978696,1
1.09863282,0.49267579,-0.87304688,-182.79389954,65.37404633,-234.5038147,1436443673.036056,1
0.02661133,0.27856446,-1.09741211,180.45800782,38.62595368,128.58015442,1436443673.068701,1
-1.875,1.11450196,-0.77978516,224.62596131,-234.5038147,55.83206177,1436443673.099023,1
-1.875,1.55297852,-1.78564454,215.35877991,53.54198456,149.78625489,1436443673.158969,1
-1.875,-1.07861329,0.78979493,174.48855591,-214.10687256,-139.83206177,1436443673.188697,1
-1.875,-1.875,-0.00006104,-234.5038147,-160.38168335,0.96183205,1436443673.247177,1
-1.9350586,-1.43945313,1.55761719,164.62596131,-238.5038147,-191.64884949,1436443673.278751,1
1.57910157,1.42407227,1.6694336,243.38931275,-241.92366028,-242.12213135,1436443673.366819,1
-1.77075196,1.06884766,1.89306641,243.20610047,-247.75572205,-230.06106568,1436443673.396313,1
1.63012696,1.07421875,1.88134766,249.35877991,248.53434754,-241.09924317,1436443673.426784,1
1.60131836,1.07934571,1.87646485,243.23664856,-242.70228577,245.06869507,1436443673.459096,1
1.60522461,1.08374024,-1.75878907,241.55725098,-244.870224,241.35877991,1436443673.517351,1
1.61816407,1.08984375,1.83642579,245.92366028,-248.79389954,247.72518921,1436443673.550329,1
1.64941407,1.08325196,1.83837891,243.29771424,246.18321229,-231.20610047,1436443673.606895,1
1.62817383,1.11083985,1.83862305,245.66412354,242.80915833,-230.35115052,1436443673.638779,1
1.62622071,1.11083985,1.83081055,-218.94656373,236.12213135,-216.38168335,1436443673.696719,1
-1.77392579,1.09741211,1.88647461,246.53434754,229.57252503,-200.2748108,1436443673.728816,1
1.47265625,1.05444336,1.94482422,249.2671814,-249.90840149,-155.25190735,1436443673.786596,1
1.36645508,0.67749024,-1.98242188,175.66412354,-181.12977601,-70.93129731,1436443673.819245,1
-1.87939454,1.14233399,1.89184571,50.29007721,-147.16030884,-0.00763359,1436443673.876564,1
1.17431641,-1.875,-1.44580079,-234.5038147,-239.48091126,-0.00763359,1436443673.908633,1
-1.875,0.51708985,-0.00006104,-178.5038147,172.54962159,-234.5038147,1436443673.966343,1
1.97924805,-1.83276368,-1.49829102,163.17556763,192.58015442,14.12213707,1436443674.000053,1
1.41552735,0.52539063,-1.09838868,99.89312745,162.91603089,-234.5038147,1436443674.056624,1
1.14282227,1.34179688,-1.05249024,-240.03053284,112.87023163,-234.5038147,1436443674.088329,1
0.74707032,-1.82250977,-0.56396485,-217.02290345,7.55725194,-234.5038147,1436443674.147435,1
-1.875,0.24243165,-0.60766602,247.35877991,-234.5038147,-234.5038147,1436443674.178477,1
-1.875,1.56860352,-1.35766602,-232.36640931,9.98473263,48.07633591,1436443674.236691,1
-1.875,-1.58984375,1.52612305,-117.87786103,66.7022934,133.58778382,1436443674.268486,1
-1.875,-0.4765625,1.4128418,243.43511963,150.38168335,-214.33587647,1436443674.326573,1
0.94262696,-0.00006104,0.99267579,-38.44274903,132.56488038,-0.00763359,1436443674.359986,1
-0.00006104,-0.00006104,-0.00006104,-208.74809266,-232.71755982,206.82443238,1436443674.416555,1
1.74267579,0.93237305,1.88623047,227.70993042,-232.96183777,-250.10687256,1436443674.448756,1
1.6447754,1.10107422,1.79809571,-245.66412354,247.67938233,-241.34350586,1436443674.508906,1
1.62231446,1.03930665,1.86669922,246.94656373,-247.61831666,-245.61831666,1436443674.538745,1
-1.7722168,1.0847168,1.83178711,-249.41984559,248.51908875,-238.54962159,1436443674.596599,1
1.60009766,-1.80737305,1.83959961,247.11450196,249.19084168,-241.83206177,1436443674.628741,1
1.61499024,1.07397461,-1.75903321,242.07633973,-247.66412354,-236.74809266,1436443674.686704,1
-1.77441407,1.08422852,1.8269043,243.05343628,-249.58778382,-247.09924317,1436443674.718405,1
1.62939454,1.09472657,1.80957032,-249.28244019,242.61068726,-229.43511963,1436443674.776531,1
1.58862305,1.10913086,1.81518555,-243.70993042,230.39694214,-203.96946717,1436443674.808253,1
-1.77783204,1.05297852,1.89697266,248.91603089,245.72518921,-194.62596131,1436443674.866589,1
1.47729493,1.01269532,1.9338379,231.66412354,-231.35877991,-137.5114441,1436443674.898780,1
1.27563477,-1.83837891,-1.9506836,145.29771424,-162.22900391,-20.74809075,1436443674.956899,1
1.99438477,0.37109375,1.80444336,182.39694214,-188.51908875,-0.00763359,1436443674.989765,1
1.18457032,-1.875,-1.37109375,-234.5038147,-198.41221619,-0.00763359,1436443675.046630,1
-1.875,-1.875,-1.14428711,-30.15267182,166.68702698,-234.5038147,1436443675.078729,1
-1.83251954,0.73950196,-1.7421875,-157.93893433,223.48091126,-234.5038147,1436443675.137023,1
1.74804688,1.08862305,-1.72485352,-213.78625489,207.5114441,-234.5038147,1436443675.170380,1
1.52954102,1.10888672,-1.79785157,-241.55725098,166.32061768,-234.5038147,1436443675.226598,1
1.23120118,0.68261719,-1.70043946,-103.92366791,111.02290345,-234.5038147,1436443675.259172,1
-1.60375977,-0.00006104,-1.79589844,-12.58015252,17.23664094,-234.5038147,1436443675.317953,1
0.21362305,1.07299805,1.25439454,-155.93893433,-228.96183777,11.09923649,1436443675.348653,1
-1.875,-1.14257813,1.19604493,-190.71755982,166.58015442,181.32824708,1436443675.406589,1
-1.875,-1.46533204,1.57763672,91.5725174,210.85496521,-131.19084168,1436443675.438851,1
-1.76635743,-1.875,-1.875,-234.5038147,-227.19084168,-245.87786866,1436443675.496733,1
0.13574219,-0.00006104,-1.875,207.31297303,238.25953675,-204.25953675,1436443675.528823,1
-1.77661133,0.59619141,1.89038086,-233.52671814,241.32824708,249.98472596,1436443675.586612,1
1.65576172,1.00341797,1.89550782,-241.2671814,248.91603089,-241.78625489,1436443675.618788,1
1.65283204,1.07275391,1.86083985,-243.70993042,250.07633973,-243.4045868,1436443675.707010,1
1.63671875,1.06347657,1.85913086,247.4045868,248.54962159,-242.62596131,1436443675.736429,1
1.61889649,-1.80737305,1.86376954,248.04580689,-243.28244019,-239.46565247,1436443675.766675,1
1.62011719,1.08715821,1.86621094,246.48855591,248.73281861,-235.45037842,1436443675.798352,1
1.63232422,1.09667969,1.83422852,-245.81678772,244.22900391,-228.12213135,1436443675.856748,1
1.61865235,1.10668946,1.84960938,-240.47328187,244.65649415,-248.68702698,1436443675.887123,1
1.59863282,1.08325196,1.83666993,-234.68702698,-219.25190735,-214.83969117,1436443675.946786,1
1.55639649,1.04418946,1.91625977,-246.5038147,-248.22900391,-179.43511963,1436443675.978452,1
1.48706055,1.02294922,-1.75073243,232.33587647,-216.56488038,-105.1450348,1436443676.037002,1
1.47094727,0.60449219,-1.80175782,144.09159852,-170.07633973,-0.00763359,1436443676.066644,1
1.47143555,-1.875,1.79003907,141.49618531,-113.03816987,-0.00763359,1436443676.127111,1
-1.79833985,-1.875,-1.80761719,189.49618531,234.07633973,-30.68702317,1436443676.156714,1
-1.97680665,-1.875,-1.89160157,-183.34350586,-249.98472596,-234.5038147,1436443676.216754,1
1.97900391,0.82739258,-1.81494141,-166.54962159,214.19847107,-234.5038147,1436443676.246663,1
-1.78295899,1.06201172,-1.77368165,-160.68702698,218.19847107,-234.5038147,1436443676.308436,1
1.50170899,1.45874024,1.7775879,-107.89312745,201.03816224,-234.5038147,1436443676.337147,1
1.34521485,0.80908204,1.9729004,-110.80915833,129.95419312,1.25190843,1436443676.397169,1
0.51831055,-1.875,1.79980469,-44.77862549,45.26717377,31.72519112,1436443676.426727,1
-1.875,-1.875,-1.53271485,-106.87023163,171.34350586,22.10687066,1436443676.486734,1
-1.875,-1.47241211,1.13427735,-154.22900391,249.78625489,-219.66412354,1436443676.516666,1
-1.875,-0.93457032,1.89428711,-234.5038147,-242.79389954,-86.62595368,1436443676.577181,1
-0.00006104,-0.00006104,-1.875,-164.33587647,-221.78625489,144.01527405,1436443676.606640,1
-1.41601563,-1.875,-1.875,90.09160615,-240.93130494,-225.95419312,1436443676.669459,1
1.60327149,1.23144532,1.7097168,-249.58778382,245.49618531,-245.96946717,1436443676.696583,1
1.67944336,1.1760254,1.8203125,-246.99237061,248.85496521,-243.48091126,1436443676.757043,1
1.66259766,1.08544922,1.82934571,-246.5038147,-248.65649415,-240.91603089,1436443676.786549,1
1.64624024,1.09497071,1.83984375,244.80915833,247.08396912,-234.35115052,1436443676.846615,1
1.63061524,1.06079102,1.87304688,245.16030884,-243.48091126,-238.18321229,1436443676.877208,1
1.6213379,1.07934571,1.85839844,242.70228577,-219.08396912,-237.4045868,1436443676.969976,1
1.62207032,1.10839844,1.83154297,249.49618531,248.36640931,-223.05343628,1436443676.996900,1
1.60913086,1.08251954,1.83081055,-244.85496521,-247.05343628,-248.79389954,1436443677.027223,1
1.59301758,1.09301758,1.85253907,-240.56488038,249.38931275,-214.54962159,1436443677.056686,1
1.53222657,-1.81079102,1.89965821,237.12977601,-239.34350586,-171.17556763,1436443677.116925,1
1.49804688,1.01098633,-1.75439454,199.11450196,-221.28244019,-120.19847107,1436443677.146905,1
1.43920899,0.90234375,-1.9453125,162.94656373,-193.66412354,-0.00763359,1436443677.206795,1
1.61865235,0.9519043,1.93334961,222.90075684,-153.60305787,-0.00763359,1436443677.236693,1
0.88867188,-1.875,1.95947266,-248.47328187,-188.12213135,-178.10687256,1436443677.298389,1
-1.875,-0.69702149,-0.00006104,-0.00763359,221.09924317,18.10687066,1436443677.327406,1
-1.88964844,0.42993165,-1.5300293,-150.06106568,186.94656373,-234.5038147,1436443677.386801,1
1.64990235,1.07250977,1.51782227,-81.52671814,-249.48091126,-234.5038147,1436443677.416666,1
1.58886719,1.24267579,1.60473633,-84.47328187,221.75572205,-234.5038147,1436443677.476939,1
1.32714844,0.58032227,1.60107422,230.90075684,-241.75572205,32.39694596,1436443677.506718,1
-1.875,-1.96557618,0.64453125,-119.25190735,168.76335145,6.45801545,1436443677.566703,1
-1.8347168,0.76000977,0.97143555,-218.93130494,165.29771424,74.48854828,1436443677.596705,1
-1.875,-1.85302735,1.22973633,223.16030884,162.82443238,210.91603089,1436443677.656902,1
-1.875,-1.28466797,1.72607422,139.55725098,-248.76335145,-0.00763359,1436443677.686679,1
-1.875,-1.875,0.88305665,-234.5038147,-249.93893433,-117.72518921,1436443677.746626,1
-1.58813477,-0.79223633,-1.19140625,-161.22137452,248.01527405,249.23664856,1436443677.778420,1
