Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.875,-1.26586915,1.30419922,138.12213135,-226.01527405,-111.26717377,1436622376.466805,1
-1.875,1.86059571,0.62988282,-38.53435135,237.02290345,-195.6335907,1436622376.528698,1
0.91186524,-1.74609375,1.55688477,-240.04580689,-236.47328187,-248,1436622376.557000,1
1.68432618,1.0756836,1.79663086,-249.89312745,-244.88549805,-219.45037842,1436622376.616833,1
1.6928711,1.04907227,1.78320313,-248.41221619,249.83206177,239.0076294,1436622376.647275,1
1.67675782,1.05615235,1.77563477,-246.93130494,-247.96946717,237.92366028,1436622376.706577,1
1.6994629,1.06518555,1.76806641,246.74809266,-243.95419312,234.870224,1436622376.737302,1
1.70019532,1.05273438,1.79907227,245.55725098,-241.22137452,235.0076294,1436622376.766612,1
1.73876954,1.07006836,1.77294922,245.64884949,249.98472596,-219.57252503,1436622376.827135,1
1.71557618,1.05786133,1.74169922,248.870224,-247.92366028,-247.34350586,1436622376.856796,1
1.71142579,1.05761719,1.74975586,248.01527405,-249.81678772,-246.99237061,1436622376.916867,1
1.71850586,1.05957032,1.77026368,245.41984559,-249.08396912,243.1450348,1436622376.946704,1
1.73535157,-1.80810547,1.76000977,242.97709656,-246.80915833,-242.36640931,1436622377.007425,1
1.72802735,1.05078125,1.74780274,242.06106568,-245.32824708,247.55725098,1436622377.037896,1
1.72900391,1.0600586,1.73291016,241.19084168,-246,248.6412201,1436622377.096747,1
1.72436524,1.0678711,1.72802735,238.74809266,-239.96946717,-241.81678772,1436622377.127602,1
1.74194336,1.0690918,1.7229004,243.87786866,248.91603089,-238.76335145,1436622377.187615,1
1.73828125,1.06079102,1.71850586,238.74809266,242.15266419,-248.53434754,1436622377.216732,1
1.82910157,1.09716797,1.58203125,243.19084168,220.09159852,-232.06106568,1436622377.276929,1
1.6640625,1.02124024,1.75439454,229.64884949,232.07633973,-220.51908875,1436622377.306846,1
1.7019043,1.0288086,1.72241211,-221.1450348,235.55725098,-246.74809266,1436622377.366406,1
1.63232422,0.98730469,1.72241211,189.45037842,236.1374054,-166.83969117,1436622377.396879,1
-1.78076172,0.5900879,1.89404297,-234.5038147,-232.97709656,-151.05343628,1436622377.426739,1
-1.92431641,-1.875,-1.64794922,-234.5038147,-234.5038147,-182.91603089,1436622377.486716,1
1.42895508,1.30444336,-0.67456055,-229.69465638,-234.5038147,164.33587647,1436622377.517065,1
1.1159668,1.25097657,1.8713379,158.62596131,39.95419693,-234.5038147,1436622377.578419,1
1.58398438,1.3647461,1.7397461,209.72518921,86.80915833,-234.5038147,1436622377.606781,1
1.64501954,0.91308594,1.95019532,144.36640931,100.19847107,10.07633591,1436622377.668068,1
1.21362305,0.34497071,-1.53515625,177.78625489,114.67175293,-234.5038147,1436622377.698183,1
0.97680665,0.78881836,-0.99389649,203.86259461,38.41221238,39.23664094,1436622377.757398,1
0.97094727,1.12719727,-0.66381836,-211.74046326,-234.5038147,100.45801545,1436622377.786750,1
0.64379883,0.38134766,-1.93261719,-247.2671814,-232.1374054,49.77099228,1436622377.846820,1
0.98754883,1.32739258,0.97973633,-201.57252503,237.87786866,170.58015442,1436622377.876795,1
0.76367188,1.19116211,0.65893555,-245.81678772,-89.74045563,215.31297303,1436622377.937223,1
0.79785157,1.57519532,1.2932129,-184.870224,-95.31298066,-232.70228577,1436622377.966704,1
0.84667969,1.74438477,1.86840821,-230.73281861,-141.3740387,-159.66412354,1436622378.027849,1
1.0065918,1.40942383,-1.74145508,112.04579926,219.58778382,-168.19847107,1436622378.058054,1
1.63427735,-1.8322754,0.70532227,138.6412201,-231.1450348,-244.83969117,1436622378.086755,1
0.77832032,0.38867188,-1.04296875,-153.83206177,243.55725098,-233.49618531,1436622378.146879,1
1.31542969,0.03442383,1.88598633,-232.2748108,-247.95419312,-210.1374054,1436622378.176800,1
1.55126954,0.79077149,1.86840821,-245.48091126,-243.28244019,-249.41984559,1436622378.237295,1
1.75683594,1.09521485,1.73144532,-244.77862549,-242.88549805,240,1436622378.266733,1
1.75463868,1.06591797,1.74780274,-245.09924317,-218.94656373,-236.79389954,1436622378.326966,1
1.70483399,1.02978516,1.76953125,-246.90075684,-246.85496521,-249.05343628,1436622378.356746,1
1.71728516,1.05639649,1.75830079,-247.32824708,-247.54199219,-248.51908875,1436622378.416753,1
1.71264649,1.04492188,1.75122071,248.70228577,247.17556763,-243.81678772,1436622378.446819,1
1.7229004,1.0666504,1.77612305,-218.96183777,-245.23664856,-243.32824708,1436622378.507421,1
1.72216797,-1.80810547,1.7475586,-249.93893433,-241.60305787,240.77862549,1436622378.538389,1
1.71679688,-1.80786133,1.75512696,249.89312745,-241.92366028,-249.25190735,1436622378.596955,1
1.72729493,1.0678711,1.76025391,-247.98472596,-243.66412354,244.80915833,1436622378.627999,1
1.74340821,1.02929688,1.75488282,245.43511963,-244.6412201,-249.54199219,1436622378.686719,1
1.6940918,1.03442383,1.78613282,241.96946717,-234.88549805,-219.09924317,1436622378.718341,1
1.71533204,1.03076172,1.77490235,235.52671814,-237.34350586,-235.19084168,1436622378.746701,1
1.76953125,1.00976563,1.78808594,247.61831666,244.12213135,-228.99237061,1436622378.806731,1
-1.66064454,0.99047852,-1.38476563,216.88549805,229.08396912,-189.09924317,1436622378.836693,1
-1.77929688,0.84497071,1.7578125,208.6412201,242.15266419,-196.56488038,1436622378.896881,1
-1.76757813,0.95800782,1.55493165,-206.96183777,-140.76335145,-0.00763359,1436622378.926966,1
1.52563477,0.73168946,-1.75146485,68.59542084,-67.5725174,-0.00763359,1436622378.986708,1
-1.23168946,-1.875,-1.2854004,63.81679535,-220.45800782,-147.57252503,1436622379.017093,1
-1.875,1.3190918,1.87963868,-246.70228577,-221.23664856,131.2671814,1436622379.078923,1
-1.93457032,0.74487305,-1.90063477,-188.39694214,-219.4045868,113.60305024,1436622379.106797,1
1.7734375,0.9663086,1.74780274,-155.34350586,-234.82443238,32.67175675,1436622379.167370,1
1.82934571,0.89624024,1.55029297,-158.1374054,-239.02290345,18.9923668,1436622379.196795,1
1.8947754,0.85546875,1.59033204,-158.38168335,227.58778382,72.65648652,1436622379.256836,1
1.46533204,0.52416993,1.45288086,-232.29006959,221.78625489,99.31298066,1436622379.287119,1
1.37841797,0.84765625,0.93408204,-227.19084168,230.71755982,145.19084168,1436622379.346772,1
1.05688477,1.93408204,1.05908204,-175.55725098,230.71755982,198.93130494,1436622379.376940,1
0.51000977,1.89233399,1.3203125,-220.22900391,230.53434754,-206.99237061,1436622379.406689,1
1.09936524,1.73754883,1.4140625,183.16030884,-246.76335145,-200.01527405,1436622379.466779,1
-1.60498047,0.70239258,1.15014649,241.74046326,247.45037842,-186.79389954,1436622379.496733,1
1.15429688,0.1394043,1.97827149,-249.87786866,-249.03816224,-230.1374054,1436622379.557074,1
1.64160157,0.47045899,1.68530274,-215.23664856,241.12977601,-235.95419312,1436622379.586893,1
-1.76806641,1.01293946,-1.75561524,-246.68702698,-245.17556763,243.57252503,1436622379.647064,1
1.6850586,0.99072266,1.69433594,-247.52671814,-243.95419312,239.0076294,1436622379.678294,1
1.80126954,1.04174805,1.69433594,-249.84733582,248.47328187,249.67938233,1436622379.736874,1
1.75805665,1.01928711,1.76513672,244.71755982,248.56488038,249.58778382,1436622379.766832,1
1.80053711,1.07202149,1.68115235,-247.52671814,242.79389954,-240.47328187,1436622379.826949,1
1.81420899,1.08544922,1.76757813,-241.6335907,-247.92366028,-246.44274903,1436622379.856729,1
1.74389649,1.0300293,1.77490235,-244.94656373,-249.4045868,-235.4045868,1436622379.916930,1
1.74462891,1.0222168,1.75976563,-245.09924317,-244.07633973,-233.84733582,1436622379.947036,1
1.65917969,0.97314454,1.76293946,-247.17556763,-245.03816224,-245.58778382,1436622380.006504,1
1.75585938,1.05078125,1.74658204,250.01527405,-242.41221619,249.81678772,1436622380.039487,1
1.74340821,1.06542969,1.77368165,-249.87786866,-243.08396912,-241.49618531,1436622380.066844,1
1.76660157,1.02368165,1.75268555,-249.38931275,-249.0076294,-242.59541321,1436622380.130863,1
1.76049805,1.06347657,1.75585938,-219.22137452,-249.29771424,-227.80152894,1436622380.156720,1
1.90087891,1.02392579,1.74243165,236.21374512,-248.90075684,-221.25190735,1436622380.218282,1
1.7697754,0.97509766,1.82421875,211.75572205,239.43511963,-212.53434754,1436622380.248249,1
1.9025879,1.05859375,1.64868165,176.25953675,222.93130494,-156.06106568,1436622380.307272,1
1.84741211,0.6760254,-1.99658204,224.16793824,-235.25190735,-0.00763359,1436622380.336865,1
-1.79101563,-1.875,1.81201172,2.94656492,-30.41221428,-0.00763359,1436622380.396931,1
-0.00006104,0.49682618,-1.31738282,-128.74809266,108.10687256,199.93893433,1436622380.429073,1
-0.88378907,-0.87939454,-0.74267579,-138.29006959,130.76335145,90.21373749,1436622380.487237,1
-1.71044922,1.80639649,1.01220704,-111.67938996,234.12213135,52.07633591,1436622380.516828,1
-1.99267579,1.09716797,0.92041016,-130.01527405,-164.54962159,11.29770947,1436622380.578171,1
-1.74487305,1.12670899,-1.82836915,-199.52671814,-167.4045868,47.49618149,1436622380.606876,1
-1.99145508,0.84814454,0.74780274,-237.45037842,-146.99237061,53.17557145,1436622380.666981,1
1.71533204,0.67578125,0.94116211,178.04580689,-121.19084168,96.39694977,1436622380.697434,1
0.95092774,0.86083985,1.47021485,-219.69465638,-165.32824708,164.870224,1436622380.727787,1
0.17309571,-1.7854004,1.1525879,-96.88549805,-191.58778382,179.58778382,1436622380.786865,1
-1.875,-0.79882813,1.94775391,217.11450196,-208.47328187,234.85496521,1436622380.816720,1
-0.00006104,0.51489258,-0.00006104,76.76335907,199.7709961,-225.41984559,1436622380.876756,1
1.24169922,1.42944336,-1.875,-211.17556763,237.74046326,-213.16030884,1436622380.907009,1
1.64160157,0.8178711,1.84619141,-210.09159852,231.75572205,-216.06106568,1436622381.017931,1
1.80834961,1.07470704,1.86450196,-205.32824708,245.55725098,-214.76335145,1436622381.020576,1
1.88916016,1.16210938,1.79272461,-214.74809266,236.25953675,-217.4045868,1436622381.062495,1
1.82983399,1.04296875,1.80126954,-239.28244019,-211.83206177,-83.60305024,1436622381.087233,1
1.74047852,0.99658204,1.81420899,-237.31297303,249.90840149,-232.41221619,1436622381.147880,1
1.73828125,1.01464844,1.7878418,-237.20610047,-248.5038147,-230.18321229,1436622381.179078,1
1.69824219,1.02807618,1.81103516,-243.89312745,-245.80152894,-237.45037842,1436622381.237077,1
1.71142579,1.02929688,1.82714844,-244.90075684,-249.58778382,-247.6335907,1436622381.274636,1
1.75366211,1.05029297,-1.76171875,-248.30534363,-247.83206177,249.09924317,1436622381.330000,1
1.71972657,1.04907227,1.77807618,-246.35115052,-248.30534363,-249.1450348,1436622381.356850,1
1.73095704,1.05273438,1.81079102,-239.34350586,249.34350586,-246.38168335,1436622381.386678,1
1.72216797,1.05957032,1.79931641,-247.60305787,-249.22137452,-246.42747498,1436622381.446692,1
1.72778321,1.04956055,1.84985352,247.89312745,-243.3740387,-236.91603089,1436622381.476885,1
1.71240235,1.07958985,1.82788086,244.56488038,-247.93893433,-241.0076294,1436622381.536055,1
1.71191407,1.05444336,1.82641602,246.38168335,-249.19084168,-247.05343628,1436622381.567276,1
1.70117188,1.03515625,1.83715821,217.80152894,-245.98472596,-203.58778382,1436622381.625929,1
1.68896485,1.06103516,1.87158204,243.2671814,-239.80152894,-223.74046326,1436622381.656481,1
1.63134766,0.98339844,1.92626954,236.77862549,-238.19847107,-193.06869507,1436622381.716457,1
1.65283204,0.99584961,1.81982422,236.03053284,244.09159852,-108.97709656,1436622381.746369,1
1.45239258,-1.81689454,1.48144532,-90.35114289,-225.08396912,-0.00763359,1436622381.806529,1
1.59204102,-1.875,-1.75073243,65.89312745,222.21374512,-0.00763359,1436622381.854221,1
1.14160157,1.06689454,0.9116211,103.51145173,-199.09924317,-0.00763359,1436622381.895591,1
0.85375977,1.21411133,1.96679688,92.38167573,-84.83969117,124.68701935,1436622381.927693,1
-1.97119141,0.62182618,-1.67407227,68.79389191,-221.66412354,-227.19084168,1436622381.985123,1
-1.8088379,1.62329102,1.5534668,188.25953675,-145.22137452,106.65648652,1436622382.015798,1
-1.88769532,1.85742188,1.64770508,-218.44274903,-85.37404633,45.29771042,1436622382.046308,1
1.87353516,1.18579102,1.99731446,-118.42748261,-125.08396912,-234.5038147,1436622382.105831,1
1.84863282,1.20239258,-1.93872071,-112.90076447,-179.38931275,-234.5038147,1436622382.136442,1
1.66601563,0.73657227,1.70166016,-88.51908112,-193.74046326,-234.5038147,1436622382.196062,1
1.35888672,0.42431641,1.80712891,-134.53434754,238.22900391,-234.5038147,1436622382.226404,1
0.3190918,0.3569336,1.54370118,-193.80152894,178.21374512,112.85496521,1436622382.347819,1
-1.875,-1.53442383,1.52148438,204.21374512,-227.89312745,-94.1374054,1436622382.349209,1
-1.875,-0.5222168,1.41674805,-0.00763359,-184.83969117,-234.5038147,1436622382.376240,1
0.95605469,-0.00006104,-0.00006104,-169.11450196,245.23664856,188.62596131,1436622382.406557,1
1.07226563,-1.875,1.88354493,-248.19847107,-249.46565247,-245.1450348,1436622382.468683,1
1.83813477,1.0690918,1.82958985,-249.96946717,-237.45037842,246.06106568,1436622382.497637,1
1.76000977,1.04638672,1.69824219,-246.68702698,-219.05343628,-229.09924317,1436622382.558175,1
-1.76635743,1.05175782,1.74023438,-245.38931275,247.93893433,-228.1374054,1436622382.587594,1
1.7241211,1.05273438,1.77978516,-244.12213135,-247.03816224,-231.16030884,1436622382.646149,1
1.70629883,1.04199219,1.77441407,-243.1450348,-242.85496521,-241.96946717,1436622382.677197,1
1.67309571,1.04833985,1.75952149,-247.7709961,-246.01527405,-239.72518921,1436622382.707297,1
1.68994141,1.04418946,1.77587891,-248.65649415,-244.73281861,-238.04580689,1436622382.767442,1
1.69482422,1.01367188,1.77563477,-248.21374512,-244.44274903,-243.16030884,1436622382.796752,1
1.6953125,1.06567383,1.77441407,-247.61831666,-241.4045868,250.07633973,1436622382.856768,1
1.69433594,1.06518555,1.7800293,248.82443238,-247.84733582,-242.97709656,1436622382.892188,1
-1.76928711,1.04931641,1.79272461,247.34350586,-246.01527405,248.94656373,1436622382.949545,1
1.74804688,1.08129883,-1.76293946,238.21374512,-243.48091126,-241.12977601,1436622382.977391,1
1.64819336,1.01098633,1.76513672,227.58778382,242.93130494,-213.43511963,1436622383.067552,1
1.74658204,1.0354004,1.71118165,210.24427796,230.1374054,-186.85496521,1436622383.107364,1
1.49951172,1.20434571,1.36523438,195.25190735,-237.86259461,-90.65648652,1436622383.128080,1
-1.90405274,1.11425782,1.55517579,-83.48091889,-215.6335907,-0.00763359,1436622383.160908,1
0.89257813,0.14672852,1.74462891,-114.77862549,-172.07633973,-0.00763359,1436622383.222433,1
-1.95678711,0.37719727,-1.77856446,-181.31297303,190.07633973,-151.22137452,1436622383.250904,1
-1.875,-1.875,1.70556641,-249.80152894,-189.93893433,-234.5038147,1436622383.306491,1
-1.9453125,-1.98583985,0.54516602,-173.16030884,-132.2748108,47.08396912,1436622383.336339,1
-1.88452149,0.91674805,1.16625977,-246.79389954,-129.19084168,48.51908494,1436622383.395493,1
-1.7553711,1.15600586,1.15063477,-250.03053284,-131.93893433,43.60305405,1436622383.426459,1
1.66577149,0.7265625,1.47436524,231.69465638,-146.58015442,36.91603089,1436622383.458274,1
0.64770508,-1.875,1.06079102,220,-191.57252503,106.65648652,1436622383.515843,1
0.04589844,1.1015625,1.06958008,-86.79389191,-213.70993042,150.90075684,1436622383.546872,1
-1.875,-0.60449219,1.88085938,243.86259461,243.12977601,-192.45800782,1436622383.605955,1
-0.02026368,0.15795899,1.24023438,-231.81678772,211.58778382,-0.00763359,1436622383.636362,1
0.53564454,-1.875,-1.22509766,-222.91603089,-215.32824708,180.61068726,1436622383.695893,1
1.27319336,0.00390625,1.78491211,-221.17556763,247.0076294,239.09924317,1436622383.726372,1
1.8034668,-1.80151368,1.83422852,-245.87786866,-247.08396912,-249.5114441,1436622383.785892,1
1.74194336,1.0600586,1.72924805,-242.88549805,-225.1450348,-235.11450196,1436622383.816282,1
-1.7631836,1.06884766,1.66210938,-237.78625489,-249.72518921,-248.45800782,1436622383.877509,1
1.77270508,1.04809571,1.75732422,-249.57252503,-240.65649415,-241.67938233,1436622383.907140,1
1.78222657,1.06982422,1.76098633,-239.41984559,-246.10687256,-238.88549805,1436622383.966967,1
-1.76538086,1.02856446,1.72265625,-244.47328187,-244.6412201,-225.55725098,1436622383.996945,1
1.74291993,1.02563477,1.75976563,-246.5038147,-243.66412354,-231.95419312,1436622384.056703,1
1.72338868,1.0378418,1.75463868,-248.41221619,-245.58778382,-249.75572205,1436622384.086979,1
1.73388672,-1.80957032,1.7553711,-248.19847107,-245.22137452,-237.02290345,1436622384.119004,1
1.72753907,1.0588379,1.75390625,247.43511963,-246.76335145,246.5038147,1436622384.177002,1
1.72558594,1.02246094,1.74707032,246.97709656,-249.0076294,238,1436622384.209141,1
1.77563477,1.05664063,1.76367188,245.98472596,248.54962159,-240.58015442,1436622384.267870,1
1.75805665,1.0666504,1.74536133,248.88549805,-219.31297303,-241.12977601,1436622384.296891,1
1.73217774,1.01416016,1.76660157,230.04580689,-248.48855591,-248.24427796,1436622384.357307,1
1.73876954,1.0078125,1.76855469,202.47328187,230.82443238,-164.77862549,1436622384.388590,1
1.91479493,0.83325196,1.61035157,233.64884949,242.54962159,-84.56488801,1436622384.447010,1
1.5390625,-1.81884766,1.57250977,-163.48091126,-246.67175293,-0.00763359,1436622384.477732,1
0.83032227,-1.875,-1.84155274,16.94656563,-159.89312745,-0.00763359,1436622384.537466,1
-0.67016602,0.81616211,-1.57006836,150.41221619,222.58015442,-83.35877991,1436622384.567548,1
-0.68823243,-1.875,-1.78759766,163.22137452,-173.05343628,29.9236641,1436622384.627413,1
1.7475586,1.05444336,1.77563477,-215.23664856,-196.870224,55.14503861,1436622384.657092,1
1.37622071,0.88256836,1.85864258,-212.68702698,-176.36640931,-234.5038147,1436622384.717721,1
1.6682129,1.02075196,1.81811524,-188.19847107,-201.7709961,-234.5038147,1436622384.746790,1
1.55786133,0.61816407,1.83276368,-174.07633973,234.96183777,-233.89312745,1436622384.807650,1
0.94799805,-1.875,1.72045899,-249.08396912,119.46565247,132.56488038,1436622384.837197,1
-1.875,-1.875,1.62817383,-153.67938233,125.90839386,49.23664094,1436622384.868790,1
-1.875,-1.46728516,0.93432618,-143.12977601,184.35115052,-235.57252503,1436622384.927555,1
0.16748047,-1.72363282,-1.8671875,-225.29771424,188.83969117,-173.35877991,1436622384.956921,1
0.98876954,-1.78222657,1.74707032,206.82443238,228.09159852,-95.40457917,1436622385.017219,1
1.86254883,0.28295899,0.8322754,17.75572587,-168.80915833,99.03816987,1436622385.049537,1
-0.98095704,1.40307618,1.54101563,-236.18321229,241.49618531,246.80915833,1436622385.107073,1
1.83105469,1.08398438,1.95947266,-235.96946717,-245.38931275,243.25190735,1436622385.136956,1
1.71728516,0.99121094,1.83422852,-237.89312745,-243.75572205,-248.56488038,1436622385.197006,1
1.79028321,1.05786133,1.7421875,-237.93893433,-247.3740387,-235.6335907,1436622385.227264,1
1.68969727,1.00439454,1.8190918,-241.32824708,-248.73281861,-238.96183777,1436622385.287327,1
1.71655274,1.05957032,1.80444336,-242.42747498,-243.4045868,-236.68702698,1436622385.316951,1
1.70947266,1.0444336,1.78833008,-249.7709961,-240.47328187,-237.34350586,1436622385.377286,1
1.70947266,1.05541993,1.7944336,247.16030884,-243.46565247,-247.89312745,1436622385.407303,1
1.69726563,1.05151368,1.79882813,245.12977601,-243.49618531,-245.72518921,1436622385.439148,1
1.6760254,1.05932618,1.80541993,247.83206177,-244.1374054,249.49618531,1436622385.497517,1
-1.76708985,1.07373047,1.79980469,244.97709656,-246.74809266,245.20610047,1436622385.527850,1
1.70166016,1.05981446,1.78442383,241.28244019,-243.46565247,-249.78625489,1436622385.587301,1
-1.76733399,1.05444336,-1.76367188,247.02290345,-247.5114441,-247.61831666,1436622385.617066,1
1.6928711,1.04418946,1.79174805,237.95419312,-246.870224,-229.5114441,1436622385.677255,1
1.69555665,0.97216797,1.81860352,226.85496521,245.66412354,-180.94656373,1436622385.707120,1
1.64038086,0.93701172,1.7944336,200.33587647,204.76335145,-48.47328187,1436622385.768133,1
-1.98828125,0.59838868,1.97436524,-119.25190735,187.84733582,-0.00763359,1436622385.797245,1
1.05957032,-1.875,1.79272461,72.67175293,162.85496521,-0.00763359,1436622385.858253,1
-1.80712891,0.37158204,-1.22363282,-234.5038147,-234.85496521,-146.91603089,1436622385.887552,1
1.36181641,-1.875,1.71166993,-234.5038147,-246.1374054,53.00763321,1436622385.947157,1
1.58056641,0.49047852,-1.79248047,-226.51908875,-157.08396912,-234.5038147,1436622385.977034,1
1.53271485,0.87084961,-1.53222657,145.0076294,-187.70993042,-234.5038147,1436622386.037016,1
1.31201172,0.96289063,-1.50219727,206.96183777,-210.29006959,-234.5038147,1436622386.067131,1
1.08422852,0.39624024,-1.41772461,-220.1374054,219.02290345,-234.5038147,1436622386.099155,1
0.85351563,0.27905274,-1.29003907,-68.19847107,-234.06106568,-234.5038147,1436622386.157011,1
-1.875,1.41235352,-1.29174805,-206.80915833,28.61068726,5.8320613,1436622386.187552,1
-1.875,-1.75952149,-1.76513672,-0.00763359,26.65648842,187.38931275,1436622386.247036,1
-1.875,1.73559571,1.2697754,-203.32824708,213.1450348,-137.96946717,1436622386.277195,1
1.20825196,0.63208008,1.7619629,-178.870224,192.51908875,-56.47328187,1436622386.337049,1
1.18408204,-1.875,1.72583008,224.41221619,-229.92366028,178,1436622386.368333,1
1.71264649,0.79077149,1.98730469,229.2671814,-249.66412354,-247.32824708,1436622386.427333,1
1.73559571,0.96801758,-1.99609375,178.32061768,-226.12213135,-243.55725098,1436622386.457085,1
1.63378907,0.7487793,1.36694336,-241.81678772,-244.91603089,235.45037842,1436622386.518316,1
1.7644043,1.03466797,1.78613282,-243.64884949,-244.82443238,240.07633973,1436622386.547978,1
1.73413086,1.03881836,1.76757813,-246.03053284,-246.09159852,244.47328187,1436622386.607100,1
-1.76464844,1.05541993,1.76220704,-243.17556763,-245.78625489,-249.35877991,1436622386.636957,1
1.75292969,1.04125977,1.7878418,-243.75572205,-244.35115052,-244.74809266,1436622386.696740,1
1.74804688,1.05688477,1.76489258,-247.6335907,-245.02290345,-246.97709656,1436622386.727676,1
1.72973633,-1.80908204,1.76538086,249.35877991,-242.03053284,-244.79389954,1436622386.759301,1
1.73364258,1.0510254,1.77416993,-248.51908875,-244.62596131,242.1374054,1436622386.817229,1
1.72094727,1.02490235,1.78369141,-248.68702698,-219.11450196,240.04580689,1436622386.848905,1
1.74438477,1.04150391,1.78222657,245.74046326,-245.90840149,-242.74809266,1436622386.907083,1
1.74560547,1.0444336,1.78686524,238.53434754,-218.93130494,-249.41984559,1436622386.936992,1
1.77416993,1.0300293,1.78588868,232.41221619,242.93130494,-226.42747498,1436622386.997170,1
1.74902344,0.94799805,1.77197266,213.12977601,241.16030884,-165.69465638,1436622387.028406,1
-1.74780274,0.71850586,1.92749024,196.48855591,240.58015442,-64.97709656,1436622387.087914,1
-1.77734375,-1.83813477,1.88427735,-148.65649415,230.04580689,-0.00763359,1436622387.117049,1
0.97680665,-1.875,-1.94995118,-234.5038147,-160.80915833,-0.00763359,1436622387.179214,1
-0.99780274,1.28833008,-1.30029297,-234.5038147,150.68702698,-147.64884949,1436622387.208230,1
-1.875,-1.875,1.83544922,104.22900391,-183.84733582,0.4427481,1436622387.268179,1
1.70996094,0.5053711,-1.86572266,130.53434754,-215.16030884,-234.5038147,1436622387.297403,1
1.46191407,1.0444336,-1.60620118,158.79389954,-201.87786866,-234.5038147,1436622387.356518,1
-1.79248047,0.96362305,-1.73168946,221.74046326,-246.80915833,-234.5038147,1436622387.387074,1
1.05078125,0.4921875,-1.66552735,-244.15266419,-236.96183777,-234.5038147,1436622387.419104,1
0.79150391,0.27856446,-1.77612305,-125.40457917,112.32061005,-234.5038147,1436622387.476995,1
-1.875,1.61328125,-1.99316407,-192.36640931,125.69465638,64.38167573,1436622387.509736,1
-1.875,-1.84204102,0.91650391,-187.19084168,143.1450348,190.77862549,1436622387.567642,1
-1.875,-0.1315918,1.46044922,46.6412201,171.45037842,-113.49618531,1436622387.597102,1
-1.875,0.23583985,-1.875,-59.45038224,144.22900391,-96.88549805,1436622387.657344,1
0.81689454,-1.95532227,-0.95581055,-163.2671814,-220.39694214,-206.18321229,1436622387.687002,1
1.58300782,0.83740235,1.8359375,-230.07633973,-235.41984559,239.67938233,1436622387.747114,1
1.83984375,1.06982422,1.60449219,-249.2671814,-240.39694214,245.06869507,1436622387.776857,1
1.77172852,1.08544922,1.6706543,-249.49618531,-241.80152894,-219.02290345,1436622387.837346,1
1.73217774,1.04833985,1.7644043,-248.36640931,-247.93893433,245.3740387,1436622387.867205,1
1.92114258,1.05322266,1.60229493,243.6335907,-246.77862549,234.1374054,1436622387.927377,1
1.71386719,0.98754883,1.77685547,240.22900391,246.53434754,249.11450196,1436622387.956837,1
1.77783204,1.05444336,1.72607422,245.83206177,247.58778382,-239.6335907,1436622388.017912,1
1.74389649,1.05932618,1.73608399,247.02290345,-247.29771424,-240.45800782,1436622388.047059,1
1.80297852,1.04345704,-1.76538086,249.61831666,-249.35877991,-236.56488038,1436622388.079255,1
1.75170899,1.04248047,1.7397461,248.67175293,247.3740387,-232.16793824,1436622388.137195,1
1.73388672,1.04492188,1.75512696,246.74809266,248.73281861,-219.96946717,1436622388.168151,1
1.72314454,1.05322266,1.75170899,234.62596131,-247.74046326,-224.82443238,1436622388.227427,1
1.71704102,1.07080079,1.74340821,-219.75572205,247.67938233,-227.17556763,1436622388.257007,1
1.76367188,1.05004883,1.70043946,225.35877991,226.36640931,-184.76335145,1436622388.316881,1
1.59472657,1.03076172,1.6237793,204.85496521,238.38168335,-48.91603089,1436622388.348275,1
1.25830079,1.26098633,1.78271485,-113.37404633,244.45800782,-0.00763359,1436622388.407090,1
0.67529297,-1.875,-1.67089844,80.62595368,-202.04580689,-0.00763359,1436622388.467275,1
-1.11035157,-1.875,-1.45214844,47.32824326,183.5114441,-125.35877991,1436622388.498135,1
-1.875,0.0756836,1.3659668,225.58778382,-151.64884949,-234.5038147,1436622388.528770,1
-1.79541016,1.64672852,-1.7854004,224.58015442,-194.91603089,-234.5038147,1436622388.587215,1
1.6772461,1.31372071,1.96411133,-230.99237061,-194.53434754,-234.5038147,1436622388.617788,1
-1.78295899,1.05981446,1.82275391,-247.35877991,-157.86259461,-234.5038147,1436622388.677974,1
1.58374024,0.64160157,1.59326172,-245.4045868,-193.2671814,-234.5038147,1436622388.709458,1
1.10546875,0.15332032,1.28857422,-51.90839768,-226.94656373,-234.5038147,1436622388.765463,1
0.90112305,-1.79809571,1.41552735,-157.70993042,240.71755982,130.76335145,1436622388.796058,1
-1.875,1.76831055,0.7006836,-124.76335907,230.04580689,-248.59541321,1436622388.827165,1
-1.875,-0.59570313,-1.83325196,102.16793824,232.29006959,-190.42747498,1436622388.886154,1
-1.26220704,0.27514649,0.65405274,234.93130494,-233.67938233,-91.98473359,1436622388.916410,1
1.11987305,-1.875,-1.71655274,238.77862549,237.72518921,-206.94656373,1436622388.975995,1
1.81982422,0.92871094,1.53247071,-224.10687256,-219.08396912,-247.86259461,1436622389.006339,1
1.80957032,1.09277344,1.81860352,-235.46565247,-224.93130494,246.94656373,1436622389.066136,1
1.74438477,1.03808594,1.6838379,-233.3740387,-240.45800782,-231.35877991,1436622389.096736,1
1.70605469,1.00585938,1.76074219,-239.20610047,-239.38931275,-233.38931275,1436622389.156074,1
1.74145508,1.0378418,1.81396485,-241.6335907,-242.12213135,-231.61831666,1436622389.186686,1
