Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.8178711,0.50976563,1.33154297,-198.41221619,232.32061768,178.15266419,1436604035.504106,1
0.14379883,1.2072754,1.64306641,-248.25953675,224.01527405,198.54962159,1436604035.560761,1
0.38720704,1.99389649,1.60473633,244.06106568,212.21374512,-206.01527405,1436604035.591655,1
0.72045899,1.66845704,1.86206055,47.43511582,198.15266419,-213.52671814,1436604035.622917,1
-1.875,-1.875,0.6772461,-107.34351349,-243.32824708,215.75572205,1436604035.711274,1
1.98095704,-1.875,1.25976563,248.53434754,237.75572205,-170.96183777,1436604035.741550,1
1.47460938,1.00268555,-1.87573243,245.38931275,200.53434754,-204.99237061,1436604035.773806,1
1.7644043,1.0209961,1.83154297,-242.56488038,-244.5038147,-246.59541321,1436604035.802375,1
1.86572266,1.04125977,1.77001954,-234.68702698,-245.95419312,-241.16030884,1436604035.867263,1
1.84814454,0.98876954,1.85351563,-238.74809266,-249.80152894,-235.61831666,1436604035.892798,1
1.79345704,1.02001954,1.84350586,-239.38931275,-246.01527405,248.54962159,1436604035.952563,1
1.77490235,1.01123047,1.84033204,-244.39694214,-249.05343628,-248.29006959,1436604035.982551,1
1.78320313,1.01831055,1.83154297,-246.01527405,-244.01527405,246.97709656,1436604036.043402,1
1.77294922,1.02514649,1.85327149,245.20610047,-247.3740387,245.58778382,1436604036.072370,1
1.78686524,1.02246094,1.8359375,-249.48091126,-248.6412201,244.93130494,1436604036.132966,1
1.78955079,1.03686524,1.87231446,-246.73281861,246.47328187,249.31297303,1436604036.163172,1
1.7932129,1.02734375,-1.75927735,-248.47328187,248.93130494,242.80915833,1436604036.222955,1
1.7866211,1.01733399,1.84960938,-219.03816224,246.45800782,-242.67175293,1436604036.252790,1
1.79052735,1.03735352,1.85083008,247.98472596,241.52671814,-238.97709656,1436604036.312443,1
1.79638672,1.03417969,1.83984375,244.47328187,249.57252503,-234.22900391,1436604036.342921,1
1.79272461,1.00903321,1.84887696,237.5114441,-247.49618531,-229.11450196,1436604036.402774,1
1.80859375,-1.80981446,1.82421875,243.3740387,233.45037842,-189.16030884,1436604036.432866,1
1.78955079,0.99365235,1.80810547,235.90840149,224.59541321,-143.0076294,1436604036.494163,1
1.62646485,0.9416504,1.74462891,-217.80152894,232.29006959,-65.31298066,1436604036.522370,1
-1.88842774,0.72558594,1.85717774,-184.76335145,196.42747498,-0.00763359,1436604036.582998,1
1.30541993,0.35449219,1.7644043,142.94656373,-179.64884949,-1.54198468,1436604036.612589,1
-1.38452149,-1.875,1.67822266,82.58015442,237.23664856,241.49618531,1436604036.673972,1
1.14379883,0.61645508,1.56347657,201.7709961,-0.00763359,0.77862597,1436604036.702495,1
1.79589844,1.08984375,-1.16088868,175.17556763,-188.93130494,-234.5038147,1436604036.794190,1
1.86962891,1.01831055,-0.91577149,227.2671814,159.16030884,40.88549805,1436604036.822923,1
1.12451172,0.7631836,-1.4140625,-199.41984559,125.64885712,-234.5038147,1436604036.853004,1
1.2578125,0.72924805,-1.22607422,-220.38168335,3.64885498,-234.5038147,1436604036.882948,1
0.79101563,0.33447266,-1.94384766,208.24427796,-234.5038147,46.3511467,1436604036.976681,1
0.58081055,-1.82299805,-1.10205079,190.870224,-234.5038147,122.5038147,1436604037.002281,1
0.86376954,-1.78735352,-1.21972657,-182.39694214,-234.5038147,155.89312745,1436604037.032945,1
0.79809571,1.12109375,-1.64672852,247.29771424,-234.5038147,163.60305787,1436604037.062501,1
0.0234375,1.18237305,-1.82202149,238.32061768,34.36641312,244.12213135,1436604037.122495,1
0.71557618,-1.96362305,1.93896485,-194.21374512,86.67175293,-139.70993042,1436604037.152516,1
1.11108399,1.9338379,1.93945313,-0.00763359,-246.62596131,-234.5038147,1436604037.212663,1
-1.54052735,-0.52368165,-0.00006104,-148.96183777,-232.65649415,161.60305787,1436604037.242590,1
1.91723633,0.94604493,1.78247071,-240.03053284,249.48091126,-217.52671814,1436604037.303106,1
1.7854004,0.95605469,1.88085938,-245.48091126,-247.38931275,244.16793824,1436604037.332354,1
1.77612305,0.9909668,1.84814454,232.74809266,186.88549805,203.05343628,1436604037.392585,1
1.90942383,0.9663086,1.91333008,-219.25190735,-249.83206177,242.91603089,1436604037.422813,1
1.89306641,1.04394532,1.83422852,249.29771424,-247.78625489,249.87786866,1436604037.484001,1
1.87280274,1.03076172,1.83642579,-248.99237061,-248.76335145,-249.4045868,1436604037.512470,1
1.85791016,1.03076172,1.87866211,246.48855591,245.29771424,-236.19847107,1436604037.572807,1
1.85375977,1.01000977,1.84472657,244.97709656,-245.66412354,-243.80152894,1436604037.633778,1
1.80371094,0.99462891,1.83007813,242.2748108,-246.94656373,-243.54199219,1436604037.662868,1
1.82421875,1.02661133,1.82421875,238.2748108,-248.06106568,239.69465638,1436604037.692469,1
1.8088379,1.02319336,1.81176758,239.4045868,-248.47328187,-244.85496521,1436604037.752734,1
1.82739258,1.02905274,1.81762696,238.58015442,-250.1374054,-243.61831666,1436604037.783050,1
1.82714844,1.02612305,1.78417969,240.04580689,248.71755982,-242.58015442,1436604037.842828,1
1.82299805,1.03369141,1.78515625,240.19847107,244.71755982,242.90075684,1436604037.873642,1
1.83203125,1.03051758,1.79003907,239.74046326,250.04580689,-248.22900391,1436604037.933426,1
1.8244629,1.03247071,1.78637696,235.17556763,-249.61831666,-249.60305787,1436604037.963000,1
1.82958985,1.03417969,1.79003907,236.85496521,244.68702698,-246.2748108,1436604038.022530,1
1.84082032,1.06176758,1.75170899,235.57252503,240.73281861,-236.94656373,1436604038.083268,1
1.81958008,1.01904297,1.77294922,229.69465638,244.51908875,-224.21374512,1436604038.112287,1
1.79370118,1.02001954,1.75390625,223.48091126,243.35877991,-191.98472596,1436604038.143637,1
1.79248047,1.0378418,1.72973633,213.95419312,232.04580689,-181.43511963,1436604038.173081,1
1.75463868,0.80664063,1.7932129,36.80916214,200.90075684,-223.95419312,1436604038.233289,1
1.57275391,0.09082032,-1.57495118,-234.5038147,245.6335907,-176.79389954,1436604038.265687,1
-1.93579102,0.05151368,-1.96777344,158.15266419,-234.5038147,225.29771424,1436604038.324097,1
0.94555665,0.69848633,-1.31616211,200.18321229,16.71755791,42.77862549,1436604038.352650,1
1.65161133,1.4897461,1.46264649,-241.19084168,110.06106568,69.90839386,1436604038.412819,1
-1.88256836,1.07714844,1.9663086,209.03816224,97.96946717,102.54962159,1436604038.442633,1
1.75170899,1.10205079,1.93945313,-247.84733582,143.11450196,4.19847346,1436604038.502740,1
1.81762696,0.85205079,-1.8725586,-225.38931275,148.80915833,59.41984559,1436604038.537681,1
1.75512696,0.81176758,-1.70166016,-170.97709656,96.25954438,56.83969498,1436604038.592563,1
1.23168946,0.17285157,-1.69653321,236.96183777,73.61832428,61.7099228,1436604038.622625,1
1.13476563,1.07006836,1.99365235,208.61068726,132.33587647,184.67175293,1436604038.683326,1
1.03930665,-1.77661133,1.26464844,-242.76335145,-243.3740387,212.03053284,1436604038.712642,1
-1.81396485,1.51538086,1.3479004,-164.91603089,-194.2748108,-207.28244019,1436604038.774117,1
1.00195313,1.5925293,1.86157227,-154.65649415,-206,-219.54199219,1436604038.803725,1
1.15869141,-1.78808594,-1.74243165,-188.73281861,196.59541321,-127.2061081,1436604038.862492,1
0.75488282,1.32006836,-1.07397461,-234.5038147,76.96183014,227.17556763,1436604038.893473,1
0.3791504,0.31225586,-1.875,-0.00763359,182.1374054,-129.52671814,1436604038.952876,1
1.37939454,-1.875,-0.97192383,-0.00763359,205.84733582,-213.2671814,1436604038.982697,1
1.15722657,-1.875,-1.2084961,235.72518921,-243.43511963,-234.91603089,1436604039.043052,1
1.84301758,0.78417969,1.81372071,-209.86259461,247.1450348,-220.41221619,1436604039.072606,1
-1.97216797,0.84594727,1.71704102,-225.66412354,-242.33587647,-217.2671814,1436604039.134084,1
1.94189454,-1.81225586,1.88012696,-238.82443238,-245.55725098,-213.29771424,1436604039.162739,1
1.88842774,1.00561524,1.85766602,-242.03053284,-248.54962159,-198.62596131,1436604039.223112,1
1.82202149,0.99243165,1.84179688,-240.74809266,247.86259461,-235.52671814,1436604039.252751,1
1.8112793,0.99853516,1.87792969,-243.46565247,248.88549805,-233.03816224,1436604039.312715,1
1.78613282,1.00366211,1.86938477,-246.36640931,-246.73281861,-219.16030884,1436604039.374090,1
1.79956055,1.03051758,1.87963868,249.4045868,-245.98472596,-241.31297303,1436604039.405551,1
1.79809571,1.02441407,1.88256836,247.11450196,-243.60305787,-249.67938233,1436604039.432689,1
1.80786133,1.02270508,1.87988282,245.23664856,-247.81678772,-243.89312745,1436604039.493010,1
1.8203125,1.02929688,1.87426758,248.06106568,-248.58015442,-246.04580689,1436604039.522920,1
1.80932618,1.01123047,1.86132813,240,244.80915833,-216.47328187,1436604039.583140,1
1.80810547,0.99731446,1.88110352,231.46565247,242.12213135,-191.58778382,1436604039.642354,1
-1.76171875,0.96557618,1.88745118,234.18321229,-220.58015442,-85.55725098,1436604039.703575,1
1.50561524,1.13671875,1.67016602,-88.88549805,-129.90840149,-0.00763359,1436604039.732447,1
-0.7475586,-1.875,-1.7644043,106.33587647,-198.80915833,-0.00763359,1436604039.762815,1
1.36035157,0.07617188,-1.7631836,183.05343628,223.55725098,-0.00763359,1436604039.793367,1
0.82519532,0.49462891,-1.75683594,120.15267182,-239.87786866,74.79389191,1436604039.822561,1
-1.80639649,-1.00585938,-1.86328125,-248.93130494,-185.17556763,-234.5038147,1436604039.883030,1
-1.87744141,-1.79125977,-1.96459961,-244.85496521,-217.92366028,1.80152667,1436604039.912711,1
1.8034668,1.59179688,1.45410157,-161.0076294,-244.48855591,-234.5038147,1436604039.972740,1
1.78735352,0.87670899,1.69775391,-215.98472596,-213.16030884,-234.5038147,1436604040.002999,1
1.81494141,0.85546875,-1.7697754,-174.06106568,-242.6412201,10.45801545,1436604040.062742,1
1.06176758,-1.875,1.39453125,227.49618531,223.58778382,185.80152894,1436604040.093192,1
0.31445313,1.47753907,0.53417969,-236.22900391,-167.34350586,236.79389954,1436604040.152557,1
-1.875,1.9296875,1.26367188,-201.7709961,-200.58015442,-201.6335907,1436604040.182560,1
0.69995118,1.86840821,-1.47607422,115.6335907,168.5038147,-208.73281861,1436604040.243265,1
1.07739258,-1.875,-1.875,-0.00763359,239.25190735,26.83969498,1436604040.272627,1
-1.92016602,-1.875,1.52954102,-0.00763359,188,-205.81678772,1436604040.332981,1
1.64379883,0.27661133,1.92895508,196.51908875,-242.76335145,-247.05343628,1436604040.364561,1
1.94140625,0.99389649,1.78637696,211.52671814,-238.68702698,240.01527405,1436604040.422609,1
1.9362793,1.08886719,1.78857422,-242.16793824,-241.87786866,-223.95419312,1436604040.454063,1
1.8881836,0.98291016,1.74780274,-239.86259461,-246.6412201,-248.18321229,1436604040.514918,1
1.97241211,1.05249024,1.84594727,-234.22900391,-248.76335145,-229.6335907,1436604040.542390,1
1.87426758,1.04077149,1.84838868,-235.49618531,248.10687256,-225.84733582,1436604040.602723,1
1.83154297,0.99291993,1.87158204,-243.48091126,-249.05343628,-237.03816224,1436604040.632505,1
1.80322266,1.02124024,1.8984375,-246.48855591,-242.74809266,-241.05343628,1436604040.693267,1
1.81225586,1.01782227,-1.75732422,-247.5114441,-249.69465638,-249.16030884,1436604040.724424,1
1.81030274,1.03100586,1.89160157,249.75572205,249.89312745,247.22137452,1436604040.782930,1
-1.76098633,-1.81079102,1.86645508,248.80915833,-247.4045868,-247.96946717,1436604040.812721,1
1.81225586,1.02197266,1.88574219,249.93893433,246.85496521,-249.35877991,1436604040.903182,1
1.81616211,1.02612305,1.87231446,249.17556763,242.29006959,-235.52671814,1436604040.933134,1
1.80175782,1.02197266,1.89868165,249.3740387,-248.870224,-231.74046326,1436604040.963992,1
1.80615235,0.99609375,1.90234375,238.01527405,245.28244019,-202.90075684,1436604040.992799,1
1.75219727,0.98754883,1.90112305,234.29006959,245.22137452,-175.32824708,1436604041.052819,1
1.57958985,0.9506836,1.85424805,-208.62596131,-231.19084168,-240.68702698,1436604041.111897,1
1.3166504,1.30590821,1.80273438,-146.16793824,-173.54199219,-0.00763359,1436604041.142580,1
1.9050293,0.12036133,-1.80395508,192.6412201,-232.6412201,-0.00763359,1436604041.172557,1
1.56201172,0.6682129,1.72363282,-227.06869507,198.67175293,-0.00763359,1436604041.235040,1
0.75952149,-1.875,-1.96362305,99.48091889,-17.26717568,-234.5038147,1436604041.262671,1
1.73632813,1.27783204,1.93945313,249.08396912,-108.44274903,-234.5038147,1436604041.322759,1
-1.82226563,1.54003907,-1.7019043,226.44274903,-199.02290345,0.45801527,1436604041.352615,1
1.59545899,-1.79614258,1.9753418,-176.01527405,-182.24427796,-234.5038147,1436604041.412958,1
1.69897461,0.65576172,1.94067383,-205.84733582,-241.78625489,-234.5038147,1436604041.444704,1
1.57543946,-1.84741211,1.86987305,-239.98472596,128.65649415,30.24427414,1436604041.502769,1
-1.875,-1.875,1.44970704,222.56488038,247.05343628,119.48091889,1436604041.532763,1
0.47485352,1.30639649,0.8112793,-50,-187.38931275,206.93130494,1436604041.592891,1
-1.875,-1.21728516,1.92089844,210.06106568,241.78625489,-136.97709656,1436604041.623048,1
-1.83691407,1.92285157,1.91186524,206.24427796,217.58778382,-67.38931275,1436604041.684116,1
-1.875,-1.875,-1.3203125,-219.87786866,-227.90840149,144.03053284,1436604041.712562,1
-1.66259766,1.03344727,0.7722168,-144.2748108,-219.38931275,247.58778382,1436604041.773119,1
1.85522461,0.59765625,-1.99365235,-210.10687256,246.6412201,-247.08396912,1436604041.807000,1
1.76660157,0.76293946,1.74804688,243.38931275,-235.95419312,242.77862549,1436604041.864125,1
-1.99731446,1.05688477,1.79296875,-243.19084168,-245.89312745,-225.92366028,1436604041.894118,1
1.96044922,0.95458985,1.8647461,-235.5114441,-243.1450348,-225.08396912,1436604041.952927,1
-1.91259766,1.08813477,1.84570313,-248.99237061,222.65649415,199.06869507,1436604041.982668,1
1.86962891,1.02978516,1.8359375,-234.04580689,-219.20610047,-214.04580689,1436604042.042795,1
1.86254883,0.98925782,1.8503418,-244.06106568,245.55725098,-229.46565247,1436604042.104132,1
1.86523438,1.01879883,1.88793946,-249.5114441,-249.34350586,-236.77862549,1436604042.133433,1
1.84741211,0.99487305,1.8713379,245.84733582,249.46565247,-234.65649415,1436604042.162730,1
-1.75903321,1.01074219,1.85131836,246.35115052,247.52671814,248.94656373,1436604042.194259,1
1.83740235,1.01879883,1.86889649,246.94656373,-248.73281861,245.5114441,1436604042.252874,1
1.84033204,1.02807618,1.87109375,-249.93893433,245.11450196,-249.1450348,1436604042.283579,1
1.83300782,1.03930665,1.87744141,-219.08396912,246.76335145,-238.01527405,1436604042.344585,1
1.8347168,1.02539063,1.87768555,244.91603089,-248.54962159,-245.52671814,1436604042.374319,1
1.81835938,0.9987793,1.86987305,237.69465638,244.21374512,-217.74046326,1436604042.432619,1
1.84301758,1.00585938,1.86645508,233.93893433,242.79389954,-199.46565247,1436604042.462685,1
1.76953125,1.00366211,1.8557129,-219.83206177,241.12977601,-143.12977601,1436604042.527760,1
1.66381836,1.10107422,1.92358399,-102.10687256,-175.16030884,-3.91603065,1436604042.552818,1
-0.9975586,-1.8725586,1.64160157,182.85496521,-213.89312745,-0.00763359,1436604042.613332,1
1.24121094,0.35229493,1.91748047,220.79389954,200.59541321,-0.00763359,1436604042.645014,1
0.90917969,-1.875,-1.91772461,134.61068726,-132.30534363,-243.46565247,1436604042.702984,1
-1.77368165,1.90991211,1.4963379,-219.49618531,-24.59541894,-234.5038147,1436604042.732819,1
1.78369141,1.2385254,-1.78466797,237.34350586,-132.96183777,-234.5038147,1436604042.793048,1
1.69458008,1.45410157,-1.41430665,-208.59541321,-204.25953675,-234.5038147,1436604042.822763,1
1.4182129,0.82788086,-1.89965821,-139.12977601,241.61831666,-234.5038147,1436604042.884521,1
1.40429688,0.56103516,-1.85009766,-108.04579926,136.04580689,-234.5038147,1436604042.912653,1
0.60351563,-1.875,1.97631836,-101.74045563,88.29007721,-234.5038147,1436604042.973010,1
0.61743165,1.46411133,0.85864258,-222.6412201,-233.72518921,158.99237061,1436604043.003837,1
-1.875,-1.9753418,1.12329102,-247.03816224,-239.74046326,-157.90840149,1436604043.062942,1
0.81494141,1.55859375,1.46386719,-237.32824708,-180.51908875,-173.74046326,1436604043.092816,1
-1.80029297,1.35205079,1.69702149,210.21374512,-225.4045868,-63.55725098,1436604043.153721,1
1.25122071,0.7541504,-1.42993165,-234.5038147,-241.41984559,-86.2748108,1436604043.182808,1
0.81958008,-1.875,0.45117188,-234.5038147,-222.07633973,-195.78625489,1436604043.244459,1
-1.87109375,-0.51245118,1.07934571,227.54199219,246.36640931,-241.38931275,1436604043.272967,1
1.92944336,1.40405274,-1.89404297,215.86259461,-237.4045868,-248,1436604043.333016,1
1.95410157,1.22192383,1.83251954,230.10687256,-247.81678772,-217.2671814,1436604043.363082,1
1.86645508,1.02270508,1.74438477,243.41984559,-247.11450196,-241.87786866,1436604043.422862,1
1.88305665,1.02026368,1.82958985,243.92366028,-245.2671814,-234.82443238,1436604043.453741,1
1.83569336,1.01391602,1.7565918,248.39694214,248.77862549,-243.20610047,1436604043.512892,1
1.82373047,1.01269532,1.7553711,-249.4045868,245.0076294,246.76335145,1436604043.542771,1
1.83251954,1.04223633,-1.76538086,-249.92366028,245.86259461,-248.5038147,1436604043.606892,1
1.84887696,1.02954102,1.78515625,-247.08396912,246.65649415,239.61831666,1436604043.632766,1
1.86669922,1.04980469,1.82177735,236.99237061,-223.70993042,-236.70228577,1436604043.694748,1
1.84960938,1.05053711,1.81372071,-245.81678772,-243.05343628,245.06869507,1436604043.724496,1
1.86181641,1.05395508,1.80322266,-246.32061768,249.58778382,-248.44274903,1436604043.783283,1
-1.75830079,1.03955079,1.80639649,-249.17556763,246.54962159,-228.67175293,1436604043.814866,1
1.8569336,1.02832032,1.83105469,248.94656373,249.67938233,-226.29006959,1436604043.872980,1
1.83886719,1.02954102,1.81176758,247.23664856,236.93130494,-218.74809266,1436604043.902775,1
1.82983399,-1.81323243,1.8034668,240.82443238,235.67938233,-191.72518921,1436604043.963265,1
1.87084961,-1.81372071,1.75341797,-218.91603089,228.42747498,-164.5038147,1436604043.992912,1
1.61791993,0.97192383,1.86694336,-187.93893433,-242.45800782,-128.29006959,1436604044.056339,1
-1.63671875,0.10229493,1.73730469,-183.4045868,-235.87786866,-0.00763359,1436604044.082790,1
1.19995118,-1.875,-1.61230469,212.91603089,-245.58778382,-0.00763359,1436604044.142890,1
-1.82617188,0.79614258,1.34619141,139.95419312,235.64884949,-104.30534363,1436604044.173633,1
-1.875,0.22143555,-0.97900391,194.10687256,-91.37404633,-234.5038147,1436604044.232996,1
-1.6147461,-1.77197266,-1.61254883,183.05343628,-244.79389954,10.29007626,1436604044.262689,1
